be remove X	2251.0	16.5019661459
be learn X	2249.0	16.4873042479
X attribute X	2245.0	16.457980452
X desire X	2245.0	16.457980452
X enforce X	2244.0	16.450649503
compile X X	2244.0	16.450649503
X warm X	2244.0	16.450649503
X be seek	2243.0	16.443318554
X X steer	2242.0	16.4359876051
X X yield	2242.0	16.4359876051
disagree X X	2235.0	16.3846709622
X X convince	2233.0	16.3700090643
X cope X	2230.0	16.3480162173
X designate X	2229.0	16.3406852684
minimize X X	2228.0	16.3333543194
X be hope	2227.0	16.3260233704
X X consult	2226.0	16.3186924214
constitute X X	2225.0	16.3113614725
X X regulate	2225.0	16.3113614725
edit X X	2223.0	16.2966995745
X will need	2222.0	16.2893686255
collapse X X	2222.0	16.2893686255
X X manufacture	2222.0	16.2893686255
do X let	2221.0	16.2820376766
come X be	2221.0	16.2820376766
X have increase	2220.0	16.2747067276
X crash X	2218.0	16.2600448296
mince X X	2213.0	16.2233900847
inherit X X	2209.0	16.1940662888
seal X X	2209.0	16.1940662888
ruin X X	2209.0	16.1940662888
wave X X	2208.0	16.1867353399
X X admire	2208.0	16.1867353399
X resume X	2207.0	16.1794043909
descend X X	2206.0	16.1720734419
X house X	2205.0	16.1647424929
be miss X	2204.0	16.157411544
X have prove	2203.0	16.150080595
X be close	2203.0	16.150080595
X suspend X	2203.0	16.150080595
X be learn	2202.0	16.142749646
would give X	2199.0	16.1207567991
imply X X	2198.0	16.1134258501
do X matter	2197.0	16.1060949011
X X isolate	2196.0	16.0987639522
X collapse X	2195.0	16.0914330032
pine X X	2195.0	16.0914330032
X X crack	2195.0	16.0914330032
have decide X	2194.0	16.0841020542
be break X	2192.0	16.0694401562
X X resume	2192.0	16.0694401562
haul X X	2191.0	16.0621092073
appear X have	2191.0	16.0621092073
X X thrive	2190.0	16.0547782583
X be publish	2189.0	16.0474473093
X X exhibit	2189.0	16.0474473093
be hear X	2189.0	16.0474473093
X X rate	2186.0	16.0254544624
be elect X	2186.0	16.0254544624
X X march	2185.0	16.0181235134
X be face	2184.0	16.0107925644
X disclose X	2183.0	16.0034616155
X delay X	2182.0	15.9961306665
X differ X	2179.0	15.9741378196
X soak X	2178.0	15.9668068706
confuse X X	2176.0	15.9521449726
X trim X	2175.0	15.9448140236
book X X	2174.0	15.9374830747
X be break	2173.0	15.9301521257
X X bury	2172.0	15.9228211767
X be add	2171.0	15.9154902277
have increase X	2171.0	15.9154902277
have call X	2170.0	15.9081592788
X be limit	2170.0	15.9081592788
will need X	2169.0	15.9008283298
be help X	2168.0	15.8934973808
could X get	2168.0	15.8934973808
park X X	2167.0	15.8861664318
X ring X	2166.0	15.8788354829
X would give	2166.0	15.8788354829
X X total	2166.0	15.8788354829
X X project	2165.0	15.8715045339
be provide X	2162.0	15.849511687
X X react	2160.0	15.834849789
pile X X	2160.0	15.834849789
X convict X	2160.0	15.834849789
X will find	2158.0	15.820187891
X stimulate X	2157.0	15.8128569421
crowd X X	2156.0	15.8055259931
X coordinate X	2155.0	15.7981950441
will find X	2154.0	15.7908640951
X X bite	2154.0	15.7908640951
have reach X	2154.0	15.7908640951
X allege X	2154.0	15.7908640951
X be help	2152.0	15.7762021972
have set X	2150.0	15.7615402992
scan X X	2149.0	15.7542093503
exclude X X	2149.0	15.7542093503
X X sweep	2149.0	15.7542093503
price X X	2147.0	15.7395474523
accelerate X X	2145.0	15.7248855544
X can say	2145.0	15.7248855544
X have decide	2145.0	15.7248855544
X repair X	2144.0	15.7175546054
X X resolve	2144.0	15.7175546054
be introduce X	2143.0	15.7102236564
X value X	2141.0	15.6955617584
X X contact	2139.0	15.6808998605
X be push	2139.0	15.6808998605
signal X X	2138.0	15.6735689115
dub X X	2138.0	15.6735689115
proclaim X X	2137.0	15.6662379625
X proclaim X	2136.0	15.6589070136
crush X X	2135.0	15.6515760646
X X dump	2135.0	15.6515760646
X have pass	2134.0	15.6442451156
X justify X	2134.0	15.6442451156
convey X X	2133.0	15.6369141666
X X honor	2133.0	15.6369141666
be X find	2132.0	15.6295832177
X weave X	2131.0	15.6222522687
X pretend X	2131.0	15.6222522687
guard X X	2130.0	15.6149213197
get X do	2129.0	15.6075903707
wound X X	2128.0	15.6002594218
interpret X X	2127.0	15.5929284728
X be buy	2127.0	15.5929284728
drift X X	2127.0	15.5929284728
round X X	2127.0	15.5929284728
be stand X	2127.0	15.5929284728
discourage X X	2126.0	15.5855975238
X flip X	2125.0	15.5782665748
arm X X	2125.0	15.5782665748
X minimize X	2124.0	15.5709356259
deploy X X	2121.0	15.5489427789
have X give	2120.0	15.5416118299
X X trigger	2119.0	15.534280881
X reinforce X	2119.0	15.534280881
import X X	2119.0	15.534280881
X X scream	2118.0	15.526949932
X process X	2116.0	15.512288034
X tuck X	2116.0	15.512288034
repair X X	2115.0	15.5049570851
X fold X	2115.0	15.5049570851
X X persuade	2113.0	15.4902951871
X X stack	2110.0	15.4683023402
have fail X	2107.0	15.4463094933
X document X	2106.0	15.4389785443
X rip X	2106.0	15.4389785443
spur X X	2105.0	15.4316475953
can X make	2103.0	15.4169856973
let X know	2103.0	15.4169856973
X endorse X	2102.0	15.4096547484
X prohibit X	2101.0	15.4023237994
X X soften	2100.0	15.3949928504
X be carry	2098.0	15.3803309525
excite X X	2098.0	15.3803309525
X have set	2097.0	15.3730000035
have be make	2097.0	15.3730000035
stage X X	2096.0	15.3656690545
X have die	2095.0	15.3583381055
X log X	2094.0	15.3510071566
X diminish X	2094.0	15.3510071566
X X overcome	2093.0	15.3436762076
X reserve X	2092.0	15.3363452586
X constitute X	2092.0	15.3363452586
X X matter	2091.0	15.3290143096
correct X X	2089.0	15.3143524117
X tour X	2085.0	15.2850286158
X wound X	2084.0	15.2776976668
be report X	2082.0	15.2630357688
X X possess	2080.0	15.2483738709
X X praise	2079.0	15.2410429219
X echo X	2078.0	15.2337119729
X X boil	2077.0	15.226381024
X X ring	2076.0	15.219050075
protest X X	2074.0	15.204388177
X X split	2074.0	15.204388177
X be elect	2073.0	15.1970572281
plunge X X	2072.0	15.1897262791
envision X X	2071.0	15.1823953301
X insert X	2071.0	15.1823953301
X scare X	2070.0	15.1750643811
relieve X X	2068.0	15.1604024832
X be fight	2067.0	15.1530715342
X X chase	2066.0	15.1457405852
can X say	2065.0	15.1384096362
X X arrest	2064.0	15.1310786873
rotate X X	2064.0	15.1310786873
X smoke X	2064.0	15.1310786873
linger X X	2062.0	15.1164167893
X can cause	2062.0	15.1164167893
X seal X	2060.0	15.1017548914
be X call	2060.0	15.1017548914
X X quote	2056.0	15.0724310955
X X analyze	2056.0	15.0724310955
X scatter X	2056.0	15.0724310955
be produce X	2055.0	15.0651001465
X render X	2053.0	15.0504382485
X X perceive	2053.0	15.0504382485
X wave X	2051.0	15.0357763506
be test X	2051.0	15.0357763506
revive X X	2051.0	15.0357763506
X be place	2050.0	15.0284454016
X linger X	2049.0	15.0211144526
X mince X	2048.0	15.0137835036
suck X X	2047.0	15.0064525547
do X use	2046.0	14.9991216057
X shed X	2045.0	14.9917906567
peer X X	2044.0	14.9844597077
X X yell	2043.0	14.9771287588
attempt X X	2043.0	14.9771287588
X have reach	2043.0	14.9771287588
forge X X	2041.0	14.9624668608
X guard X	2040.0	14.9551359118
be hire X	2038.0	14.9404740139
X X crash	2038.0	14.9404740139
X whisk X	2036.0	14.9258121159
tout X X	2036.0	14.9258121159
X X submit	2036.0	14.9258121159
be X consider	2034.0	14.911150218
exploit X X	2034.0	14.911150218
X X shrink	2032.0	14.89648832
X have call	2032.0	14.89648832
reward X X	2030.0	14.8818264221
X X accommodate	2028.0	14.8671645241
X loom X	2028.0	14.8671645241
outline X X	2027.0	14.8598335751
peel X X	2027.0	14.8598335751
can X see	2026.0	14.8525026262
X X plead	2025.0	14.8451716772
X be teach	2024.0	14.8378407282
can cause X	2023.0	14.8305097792
X scan X	2022.0	14.8231788303
X X endure	2021.0	14.8158478813
X equip X	2020.0	14.8085169323
X correct X	2019.0	14.8011859833
X envision X	2018.0	14.7938550344
be deal X	2017.0	14.7865240854
dip X X	2017.0	14.7865240854
X X ease	2016.0	14.7791931364
X execute X	2016.0	14.7791931364
X X request	2016.0	14.7791931364
X X sustain	2015.0	14.7718621874
intend X X	2013.0	14.7572002895
be pass X	2012.0	14.7498693405
bend X X	2011.0	14.7425383915
X be stand	2007.0	14.7132145956
have serve X	2006.0	14.7058836466
have pass X	2006.0	14.7058836466
total X X	2004.0	14.6912217487
X X adapt	2004.0	14.6912217487
X be follow	2002.0	14.6765598507
X X respect	2001.0	14.6692289018
X X drag	2001.0	14.6692289018
X protest X	2000.0	14.6618979528
X peer X	1999.0	14.6545670038
X command X	1998.0	14.6472360548
X beg X	1996.0	14.6325741569
have be do	1995.0	14.6252432079
air X X	1993.0	14.6105813099
have ask X	1990.0	14.588588463
X X undergo	1989.0	14.581257514
be read X	1988.0	14.5739265651
X X proceed	1987.0	14.5665956161
X prevail X	1986.0	14.5592646671
be X come	1986.0	14.5592646671
X sport X	1984.0	14.5446027692
X bet X	1980.0	14.5152789733
be throw X	1980.0	14.5152789733
X X opt	1977.0	14.4932861263
proceed X X	1976.0	14.4859551773
be reduce X	1976.0	14.4859551773
X motivate X	1976.0	14.4859551773
doubt X X	1975.0	14.4786242284
scrape X X	1975.0	14.4786242284
X frame X	1974.0	14.4712932794
upset X X	1973.0	14.4639623304
X X allege	1973.0	14.4639623304
think X could	1970.0	14.4419694835
sense X X	1970.0	14.4419694835
X be cause	1969.0	14.4346385345
X X integrate	1969.0	14.4346385345
accumulate X X	1967.0	14.4199766366
X rotate X	1967.0	14.4199766366
X endanger X	1965.0	14.4053147386
X X survey	1963.0	14.3906528407
X descend X	1963.0	14.3906528407
sentence X X	1963.0	14.3906528407
X discard X	1963.0	14.3906528407
X X fade	1963.0	14.3906528407
advocate X X	1962.0	14.3833218917
X vow X	1962.0	14.3833218917
X X calculate	1961.0	14.3759909427
tighten X X	1961.0	14.3759909427
X bend X	1961.0	14.3759909427
X X mirror	1960.0	14.3686599937
be fire X	1959.0	14.3613290447
be X talk	1956.0	14.3393361978
X confess X	1956.0	14.3393361978
X convey X	1955.0	14.3320052488
X ship X	1954.0	14.3246742999
X mirror X	1954.0	14.3246742999
discard X X	1953.0	14.3173433509
have start X	1952.0	14.3100124019
seat X X	1951.0	14.3026814529
think X will	1951.0	14.3026814529
X import X	1950.0	14.295350504
X label X	1950.0	14.295350504
X X imply	1949.0	14.288019555
X fuel X	1949.0	14.288019555
X X assess	1948.0	14.280688606
X X skip	1946.0	14.2660267081
X shop X	1946.0	14.2660267081
entitle X X	1944.0	14.2513648101
have build X	1943.0	14.2440338611
X X appeal	1943.0	14.2440338611
X X finance	1943.0	14.2440338611
gaze X X	1941.0	14.2293719632
enrol X X	1941.0	14.2293719632
stumble X X	1938.0	14.2073791162
stroll X X	1938.0	14.2073791162
administer X X	1936.0	14.1927172183
X X strengthen	1936.0	14.1927172183
X X bother	1933.0	14.1707243714
risk X X	1933.0	14.1707243714
X have build	1931.0	14.1560624734
be invite X	1930.0	14.1487315244
X be fire	1930.0	14.1487315244
X X proclaim	1925.0	14.1120767795
be X think	1922.0	14.0900839326
X neighbor X	1922.0	14.0900839326
restrict X X	1920.0	14.0754220347
allege X X	1920.0	14.0754220347
X draft X	1920.0	14.0754220347
X X loom	1919.0	14.0680910857
position X X	1918.0	14.0607601367
need X do	1918.0	14.0607601367
should X have	1918.0	14.0607601367
be accuse X	1917.0	14.0534291877
smoke X X	1917.0	14.0534291877
be pick X	1916.0	14.0460982388
X X assign	1915.0	14.0387672898
X X tap	1915.0	14.0387672898
upgrade X X	1914.0	14.0314363408
be mean X	1913.0	14.0241053918
X X bounce	1913.0	14.0241053918
refuse X X	1913.0	14.0241053918
try X be	1912.0	14.0167744429
spring X X	1911.0	14.0094434939
condemn X X	1911.0	14.0094434939
X X dedicate	1911.0	14.0094434939
X have serve	1910.0	14.0021125449
X X update	1910.0	14.0021125449
X be worry	1909.0	13.9947815959
initiate X X	1907.0	13.980119698
X underlie X	1907.0	13.980119698
X X smell	1907.0	13.980119698
X have ask	1906.0	13.972788749
lease X X	1905.0	13.9654578
X X wander	1905.0	13.9654578
suppose X X	1905.0	13.9654578
be worry X	1905.0	13.9654578
bar X X	1904.0	13.958126851
loom X X	1902.0	13.9434649531
X be introduce	1902.0	13.9434649531
can be use	1901.0	13.9361340041
X can afford	1897.0	13.9068102082
center X X	1896.0	13.8994792592
bless X X	1894.0	13.8848173613
know be X	1892.0	13.8701554633
X know be	1891.0	13.8628245144
X X scan	1890.0	13.8554935654
X X judge	1890.0	13.8554935654
debate X X	1889.0	13.8481626164
cheer X X	1889.0	13.8481626164
devise X X	1889.0	13.8481626164
plug X X	1888.0	13.8408316674
transport X X	1888.0	13.8408316674
X derive X	1887.0	13.8335007184
X drift X	1887.0	13.8335007184
X outline X	1886.0	13.8261697695
X apologize X	1885.0	13.8188388205
X X stress	1884.0	13.8115078715
X lure X	1884.0	13.8115078715
should have be	1884.0	13.8115078715
X X risk	1883.0	13.8041769225
sacrifice X X	1883.0	13.8041769225
do X tell	1883.0	13.8041769225
grate X X	1882.0	13.7968459736
be X allow	1882.0	13.7968459736
X X damage	1880.0	13.7821840756
sail X X	1877.0	13.7601912287
prevail X X	1877.0	13.7601912287
think X should	1876.0	13.7528602797
survey X X	1875.0	13.7455293307
mirror X X	1874.0	13.7381983818
X X anticipate	1874.0	13.7381983818
leap X X	1872.0	13.7235364838
have drop X	1871.0	13.7162055348
be lay X	1871.0	13.7162055348
endanger X X	1871.0	13.7162055348
X X alter	1870.0	13.7088745858
X X accomplish	1870.0	13.7088745858
X X locate	1869.0	13.7015436369
punish X X	1868.0	13.6942126879
X could go	1862.0	13.650226994
X X squeeze	1861.0	13.6428960451
X be remove	1860.0	13.6355650961
regain X X	1860.0	13.6355650961
dictate X X	1859.0	13.6282341471
can say X	1859.0	13.6282341471
have die X	1858.0	13.6209031981
flash X X	1857.0	13.6135722492
X be produce	1857.0	13.6135722492
X accelerate X	1856.0	13.6062413002
beg X X	1855.0	13.5989103512
have keep X	1854.0	13.5915794022
X discourage X	1853.0	13.5842484532
will X get	1853.0	13.5842484532
X X freeze	1851.0	13.5695865553
X X pump	1850.0	13.5622556063
X have drop	1850.0	13.5622556063
have run X	1848.0	13.5475937084
try X find	1846.0	13.5329318104
cruise X X	1844.0	13.5182699125
hop X X	1844.0	13.5182699125
believe X have	1844.0	13.5182699125
prescribe X X	1843.0	13.5109389635
find X be	1843.0	13.5109389635
X be mean	1843.0	13.5109389635
X X rub	1841.0	13.4962770655
X X prohibit	1840.0	13.4889461166
X X differ	1839.0	13.4816151676
want X have	1837.0	13.4669532696
rock X X	1836.0	13.4596223207
X X wound	1836.0	13.4596223207
X X house	1834.0	13.4449604227
X condemn X	1834.0	13.4449604227
heat X X	1834.0	13.4449604227
X park X	1834.0	13.4449604227
X free X	1833.0	13.4376294737
X cheer X	1833.0	13.4376294737
X X fold	1832.0	13.4302985247
hook X X	1830.0	13.4156366268
X gaze X	1829.0	13.4083056778
X X trust	1828.0	13.4009747288
X would see	1828.0	13.4009747288
shock X X	1827.0	13.3936437799
X exploit X	1827.0	13.3936437799
X be hire	1827.0	13.3936437799
X inherit X	1827.0	13.3936437799
X X tuck	1826.0	13.3863128309
X X implement	1825.0	13.3789818819
amount X X	1823.0	13.364319984
X would become	1823.0	13.364319984
need X know	1822.0	13.356989035
X X evaluate	1822.0	13.356989035
X will keep	1822.0	13.356989035
X X balance	1820.0	13.342327137
complicate X X	1819.0	13.3349961881
say X should	1819.0	13.3349961881
X will see	1818.0	13.3276652391
X be steal	1817.0	13.3203342901
divorce X X	1817.0	13.3203342901
lobby X X	1816.0	13.3130033411
preach X X	1816.0	13.3130033411
X X prevail	1815.0	13.3056723921
X X mince	1812.0	13.2836795452
X have rise	1812.0	13.2836795452
X be replace	1812.0	13.2836795452
X could take	1812.0	13.2836795452
X undermine X	1812.0	13.2836795452
X characterize X	1811.0	13.2763485962
X haul X	1810.0	13.2690176473
could take X	1809.0	13.2616866983
X joke X	1809.0	13.2616866983
X stumble X	1809.0	13.2616866983
be focus X	1808.0	13.2543557493
X market X	1807.0	13.2470248003
could go X	1804.0	13.2250319534
have rise X	1804.0	13.2250319534
X exclude X	1804.0	13.2250319534
X X construct	1801.0	13.2030391065
X crush X	1801.0	13.2030391065
have raise X	1801.0	13.2030391065
X be hear	1800.0	13.1957081575
interfere X X	1798.0	13.1810462595
X be provide	1795.0	13.1590534126
X depart X	1794.0	13.1517224636
can be find	1792.0	13.1370605657
X signal X	1790.0	13.1223986677
X injure X	1790.0	13.1223986677
go X make	1789.0	13.1150677188
X risk X	1789.0	13.1150677188
X sense X	1789.0	13.1150677188
X X decrease	1788.0	13.1077367698
overwhelm X X	1788.0	13.1077367698
X leap X	1787.0	13.1004058208
advertise X X	1787.0	13.1004058208
nominate X X	1787.0	13.1004058208
X X invent	1786.0	13.0930748718
X invade X	1786.0	13.0930748718
be eat X	1785.0	13.0857439229
X X reverse	1785.0	13.0857439229
get X know	1784.0	13.0784129739
X stroll X	1784.0	13.0784129739
X round X	1784.0	13.0784129739
X X weave	1784.0	13.0784129739
X compose X	1783.0	13.0710820249
X X trim	1781.0	13.0564201269
claim X be	1780.0	13.049089178
aid X X	1780.0	13.049089178
be struggle X	1780.0	13.049089178
be expose X	1779.0	13.041758229
X ruin X	1779.0	13.041758229
X crowd X	1778.0	13.03442728
depart X X	1777.0	13.027096331
be complete X	1777.0	13.027096331
do X worry	1777.0	13.027096331
X flash X	1777.0	13.027096331
X would think	1776.0	13.0197653821
X X speed	1775.0	13.0124344331
be pull X	1775.0	13.0124344331
X X rebuild	1774.0	13.0051034841
have X become	1771.0	12.9831106372
be X keep	1770.0	12.9757796882
X grate X	1769.0	12.9684487392
can X find	1768.0	12.9611177903
whip X X	1767.0	12.9537868413
X would love	1766.0	12.9464558923
X survey X	1766.0	12.9464558923
behave X X	1765.0	12.9391249433
would see X	1764.0	12.9317939944
X X designate	1764.0	12.9317939944
tell X be	1764.0	12.9317939944
X scramble X	1764.0	12.9317939944
X ski X	1764.0	12.9317939944
would become X	1763.0	12.9244630454
deem X X	1762.0	12.9171320964
X preach X	1761.0	12.9098011474
will see X	1761.0	12.9098011474
punch X X	1761.0	12.9098011474
X X insert	1761.0	12.9098011474
X interpret X	1761.0	12.9098011474
X X warm	1761.0	12.9098011474
X X distinguish	1759.0	12.8951392495
X X constitute	1757.0	12.8804773515
X have keep	1757.0	12.8804773515
X X soak	1755.0	12.8658154536
would love X	1754.0	12.8584845046
uncover X X	1752.0	12.8438226066
craft X X	1751.0	12.8364916577
be link X	1751.0	12.8364916577
X dip X	1750.0	12.8291607087
download X X	1749.0	12.8218297597
X advocate X	1747.0	12.8071678618
be include X	1747.0	12.8071678618
X X log	1747.0	12.8071678618
ski X X	1747.0	12.8071678618
merge X X	1746.0	12.7998369128
evoke X X	1746.0	12.7998369128
be present X	1745.0	12.7925059638
X X protest	1744.0	12.7851750148
X X afford	1744.0	12.7851750148
be train X	1744.0	12.7851750148
be discover X	1743.0	12.7778440658
have X play	1743.0	12.7778440658
X X echo	1743.0	12.7778440658
have X know	1743.0	12.7778440658
X X wipe	1741.0	12.7631821679
X X dance	1741.0	12.7631821679
invade X X	1740.0	12.7558512189
spawn X X	1740.0	12.7558512189
X be discover	1739.0	12.7485202699
halt X X	1739.0	12.7485202699
X be finish	1737.0	12.733858372
rally X X	1736.0	12.726527423
be convince X	1735.0	12.719196474
X X suspend	1735.0	12.719196474
X be gon	1735.0	12.719196474
X will work	1734.0	12.7118655251
be gon X	1734.0	12.7118655251
