new play X	114.0	0.835728183309
new tool X	114.0	0.835728183309
X ballgame X	114.0	0.835728183309
paint X be	114.0	0.835728183309
distance be X	114.0	0.835728183309
X cutting X	114.0	0.835728183309
X X rushes-yard	114.0	0.835728183309
X year probation	114.0	0.835728183309
X upper left	114.0	0.835728183309
X small red	114.0	0.835728183309
X correction a	114.0	0.835728183309
nasdaq stock market	114.0	0.835728183309
X grow old	114.0	0.835728183309
X X tallest	114.0	0.835728183309
X rushes-yard X	114.0	0.835728183309
X X hypothesis	114.0	0.835728183309
be stall X	114.0	0.835728183309
X un security	114.0	0.835728183309
governor be X	114.0	0.835728183309
unbelievable X X	114.0	0.835728183309
trail lead X	114.0	0.835728183309
safe X effective	114.0	0.835728183309
X jordan be	114.0	0.835728183309
X X herbal	114.0	0.835728183309
X jennifer X	114.0	0.835728183309
powell say X	114.0	0.835728183309
X 18th st.	114.0	0.835728183309
X school would	114.0	0.835728183309
X floor plan	114.0	0.835728183309
human have X	114.0	0.835728183309
X characterization X	114.0	0.835728183309
big X conference	114.0	0.835728183309
offens X X	114.0	0.835728183309
X vice-president X	114.0	0.835728183309
X seasons hotel	114.0	0.835728183309
top X side	114.0	0.835728183309
syracuse X X	114.0	0.835728183309
X time mr.	114.0	0.835728183309
image take X	114.0	0.835728183309
X poach X	114.0	0.835728183309
sale rise X	114.0	0.835728183309
X ethnic cleanse	114.0	0.835728183309
X internal investigation	113.0	0.828397234332
may X day	113.0	0.828397234332
say X money	113.0	0.828397234332
black say X	113.0	0.828397234332
X public will	113.0	0.828397234332
X bleeding X	113.0	0.828397234332
inch high X	113.0	0.828397234332
latin X X	113.0	0.828397234332
X palestine liberation	113.0	0.828397234332
camp july X	113.0	0.828397234332
X script be	113.0	0.828397234332
X investigator say	113.0	0.828397234332
X houston symphony	113.0	0.828397234332
X X clarity	113.0	0.828397234332
year X school	113.0	0.828397234332
kennedy say X	113.0	0.828397234332
evacuation X X	113.0	0.828397234332
coin X term	113.0	0.828397234332
X human development	113.0	0.828397234332
X mubarak X	113.0	0.828397234332
X jet be	113.0	0.828397234332
can adjust X	113.0	0.828397234332
X public television	113.0	0.828397234332
need X eat	113.0	0.828397234332
X large serve	113.0	0.828397234332
document show X	113.0	0.828397234332
county say X	113.0	0.828397234332
have X imagine	113.0	0.828397234332
switch side X	113.0	0.828397234332
shortness X breath	113.0	0.828397234332
enter X country	113.0	0.828397234332
additional reporting X	113.0	0.828397234332
mg iron X	113.0	0.828397234332
care X say	113.0	0.828397234332
inc. X company	113.0	0.828397234332
see X box	113.0	0.828397234332
X new growth	113.0	0.828397234332
X kid need	113.0	0.828397234332
mow X X	113.0	0.828397234332
X X pianist	113.0	0.828397234332
X wildflower X	113.0	0.828397234332
X cold air	113.0	0.828397234332
X typing X	113.0	0.828397234332
X X syracuse	113.0	0.828397234332
X direct sunlight	113.0	0.828397234332
X game 3	113.0	0.828397234332
associated press photo	113.0	0.828397234332
X make choice	113.0	0.828397234332
be lightweight X	113.0	0.828397234332
mince garlic X	113.0	0.828397234332
X other county	113.0	0.828397234332
let X sit	113.0	0.828397234332
X greenland X	113.0	0.828397234332
be X variety	113.0	0.828397234332
fourth X fifth	113.0	0.828397234332
local business X	113.0	0.828397234332
nail polish X	113.0	0.828397234332
boil X minute	113.0	0.828397234332
X cock X	113.0	0.828397234332
X buena vista	113.0	0.828397234332
X graphic card	113.0	0.828397234332
X X comp-att-int	113.0	0.828397234332
X X subprime	113.0	0.828397234332
bargaining agreement X	113.0	0.828397234332
first X round	113.0	0.828397234332
key X star	113.0	0.828397234332
X shutter X	113.0	0.828397234332
bring X cup	113.0	0.828397234332
X X activate	113.0	0.828397234332
X oakland athletics	113.0	0.828397234332
X hunt be	113.0	0.828397234332
water X make	113.0	0.828397234332
X acquaint X	113.0	0.828397234332
X christian life	113.0	0.828397234332
garlic powder X	113.0	0.828397234332
type X cancer	113.0	0.828397234332
discovery be X	113.0	0.828397234332
X optimize X	113.0	0.828397234332
finish third X	113.0	0.828397234332
X will seek	113.0	0.828397234332
minister benjamin netanyahu	113.0	0.828397234332
cup grate parmesan	113.0	0.828397234332
be request X	113.0	0.828397234332
X dayton X	113.0	0.828397234332
X merger be	113.0	0.828397234332
X mitchell say	113.0	0.828397234332
usn wr X	113.0	0.828397234332
will reveal X	113.0	0.828397234332
shoreline X X	113.0	0.828397234332
X can compete	113.0	0.828397234332
key issue X	113.0	0.828397234332
mr. brown X	113.0	0.828397234332
X win team	113.0	0.828397234332
can X predict	113.0	0.828397234332
X transaction be	113.0	0.828397234332
plan X leave	113.0	0.828397234332
X X shaded	113.0	0.828397234332
X state funding	113.0	0.828397234332
project X say	113.0	0.828397234332
foster parent X	113.0	0.828397234332
X hunting be	113.0	0.828397234332
X city need	113.0	0.828397234332
tell X player	113.0	0.828397234332
X have been	113.0	0.828397234332
X drug treatment	113.0	0.828397234332
scientist believe X	113.0	0.828397234332
demolish X X	113.0	0.828397234332
automaker X X	113.0	0.828397234332
X serving note	113.0	0.828397234332
fan have X	113.0	0.828397234332
X victim have	113.0	0.828397234332
X hunting season	113.0	0.828397234332
X X matchup	113.0	0.828397234332
send troops X	113.0	0.828397234332
X tough decision	113.0	0.828397234332
X gouache X	113.0	0.828397234332
X la carte	113.0	0.828397234332
activist say X	113.0	0.828397234332
year X election	113.0	0.828397234332
X X nutritious	113.0	0.828397234332
oscar nomination X	113.0	0.828397234332
X X detector	113.0	0.828397234332
X restroom X	113.0	0.828397234332
X cubans X	113.0	0.828397234332
bass be X	113.0	0.828397234332
X young team	113.0	0.828397234332
X haze X	113.0	0.828397234332
candy bar X	113.0	0.828397234332
material X have	113.0	0.828397234332
bankruptcy court X	113.0	0.828397234332
X underlie X	113.0	0.828397234332
X u.s. bishop	113.0	0.828397234332
X letter writer	113.0	0.828397234332
effort X bring	113.0	0.828397234332
chart X page	113.0	0.828397234332
prune X X	113.0	0.828397234332
hold X dumbbell	113.0	0.828397234332
strategic X international	113.0	0.828397234332
X pass rush	113.0	0.828397234332
X X to-do	113.0	0.828397234332
X dry fruit	113.0	0.828397234332
X X abnormal	113.0	0.828397234332
tomato slice X	113.0	0.828397234332
high dose X	113.0	0.828397234332
gram saturate X	113.0	0.828397234332
green space X	113.0	0.828397234332
guy X play	113.0	0.828397234332
X celery X	113.0	0.828397234332
X X warming	113.0	0.828397234332
person X person	113.0	0.828397234332
X X template	113.0	0.828397234332
note X test	113.0	0.828397234332
boys X X	113.0	0.828397234332
chairman alan greenspan	113.0	0.828397234332
X devil rays	113.0	0.828397234332
X griffin X	113.0	0.828397234332
credit be X	113.0	0.828397234332
X X trojans	113.0	0.828397234332
X say howard	113.0	0.828397234332
X X jaguars	113.0	0.828397234332
X national research	113.0	0.828397234332
fungus X X	113.0	0.828397234332
X atlanta police	113.0	0.828397234332
would have allow	113.0	0.828397234332
drain X cup	113.0	0.828397234332
X X muffin	113.0	0.828397234332
no. X florida	113.0	0.828397234332
have X legitimate	113.0	0.828397234332
be X resistant	113.0	0.828397234332
photograph courtesy X	113.0	0.828397234332
X X punts-avg	113.0	0.828397234332
have concern X	113.0	0.828397234332
raise X price	113.0	0.828397234332
X have handle	113.0	0.828397234332
X resilient X	113.0	0.828397234332
X X minor-league	113.0	0.828397234332
X X buttock	113.0	0.828397234332
researcher believe X	113.0	0.828397234332
X X ontario	113.0	0.828397234332
X X buzzer	113.0	0.828397234332
serious injury X	113.0	0.828397234332
chastain park amphitheatre	113.0	0.828397234332
bread slice X	113.0	0.828397234332
X diffuse X	113.0	0.828397234332
X secret weapon	113.0	0.828397234332
pitching X X	113.0	0.828397234332
people show X	113.0	0.828397234332
X southeast asian	113.0	0.828397234332
X many artist	113.0	0.828397234332
coleman X X	113.0	0.828397234332
playoff berth X	113.0	0.828397234332
practice law X	113.0	0.828397234332
baptist X X	113.0	0.828397234332
X X matthew	113.0	0.828397234332
have X but	113.0	0.828397234332
stand tall X	113.0	0.828397234332
bed X be	113.0	0.828397234332
call X mr.	112.0	0.821066285356
X X amnesty	112.0	0.821066285356
reflect light X	112.0	0.821066285356
campaign say X	112.0	0.821066285356
X X junction	112.0	0.821066285356
X book club	112.0	0.821066285356
pollen X X	112.0	0.821066285356
X highest court	112.0	0.821066285356
X fertility X	112.0	0.821066285356
X X reliever	112.0	0.821066285356
order X avoid	112.0	0.821066285356
will prevent X	112.0	0.821066285356
radio wave X	112.0	0.821066285356
second baseman X	112.0	0.821066285356
X third inning	112.0	0.821066285356
saturated X mg	112.0	0.821066285356
X dry skin	112.0	0.821066285356
mr. bush say	112.0	0.821066285356
X senate have	112.0	0.821066285356
first win X	112.0	0.821066285356
word do X	112.0	0.821066285356
X pit bull	112.0	0.821066285356
X appalachian trail	112.0	0.821066285356
public fund X	112.0	0.821066285356
access be X	112.0	0.821066285356
body X say	112.0	0.821066285356
bed X breakfast	112.0	0.821066285356
make X part	112.0	0.821066285356
X spartans X	112.0	0.821066285356
basketball X lady	112.0	0.821066285356
lead X group	112.0	0.821066285356
major cause X	112.0	0.821066285356
ripen X X	112.0	0.821066285356
X shaw X	112.0	0.821066285356
driver X have	112.0	0.821066285356
packet X X	112.0	0.821066285356
ask price X	112.0	0.821066285356
X put people	112.0	0.821066285356
houston police department	112.0	0.821066285356
diploma X X	112.0	0.821066285356
X voter registration	112.0	0.821066285356
movie X say	112.0	0.821066285356
X law allow	112.0	0.821066285356
X technology company	112.0	0.821066285356
arrest be make	112.0	0.821066285356
sacrament X X	112.0	0.821066285356
underdog X X	112.0	0.821066285356
urinate X X	112.0	0.821066285356
X X fiancee	112.0	0.821066285356
run X re-election	112.0	0.821066285356
X disposition X	112.0	0.821066285356
X consumer spending	112.0	0.821066285356
X X winterthur	112.0	0.821066285356
X national tv	112.0	0.821066285356
X house floor	112.0	0.821066285356
have X blast	112.0	0.821066285356
release X report	112.0	0.821066285356
X X fetal	112.0	0.821066285356
X blouse X	112.0	0.821066285356
cook X stir	112.0	0.821066285356
urine X X	112.0	0.821066285356
offensive player X	112.0	0.821066285356
X service will	112.0	0.821066285356
X nature have	112.0	0.821066285356
mailbox X X	112.0	0.821066285356
X shoulder height	112.0	0.821066285356
el X X	112.0	0.821066285356
county official X	112.0	0.821066285356
be questionable X	112.0	0.821066285356
X X waterway	112.0	0.821066285356
hem X X	112.0	0.821066285356
X katy X	112.0	0.821066285356
X other leader	112.0	0.821066285356
soy milk X	112.0	0.821066285356
X past spring	112.0	0.821066285356
hr X X	112.0	0.821066285356
fare be X	112.0	0.821066285356
halo X X	112.0	0.821066285356
X deep blue	112.0	0.821066285356
X X khmer	112.0	0.821066285356
tell u.s. news	112.0	0.821066285356
X shoulder-width X	112.0	0.821066285356
act X violence	112.0	0.821066285356
X X nih	112.0	0.821066285356
X cotton bowl	112.0	0.821066285356
X X eruption	112.0	0.821066285356
ovation X X	112.0	0.821066285356
X year follow	112.0	0.821066285356
but not X	112.0	0.821066285356
united center X	112.0	0.821066285356
cup powdered sugar	112.0	0.821066285356
school will be	112.0	0.821066285356
X may lead	112.0	0.821066285356
crib X X	112.0	0.821066285356
X katy freeway	112.0	0.821066285356
instance X innuendo	112.0	0.821066285356
upper X X	112.0	0.821066285356
pyramid X X	112.0	0.821066285356
X division title	112.0	0.821066285356
X X bribe	112.0	0.821066285356
wednesday X friday	112.0	0.821066285356
X second set	112.0	0.821066285356
X nonstick cooking	112.0	0.821066285356
earn run X	112.0	0.821066285356
X woman need	112.0	0.821066285356
arouse X X	112.0	0.821066285356
number X different	112.0	0.821066285356
X valley be	112.0	0.821066285356
X famer X	112.0	0.821066285356
X X murmur	112.0	0.821066285356
say X key	112.0	0.821066285356
X say study	112.0	0.821066285356
memorial day X	112.0	0.821066285356
X first playoff	112.0	0.821066285356
handsome X X	112.0	0.821066285356
X X danube	112.0	0.821066285356
critic X say	112.0	0.821066285356
blood sugar level	112.0	0.821066285356
X early universe	112.0	0.821066285356
X broadcast network	112.0	0.821066285356
X limbo X	112.0	0.821066285356
X X gdp	112.0	0.821066285356
send X comment	112.0	0.821066285356
X scoreboard X	112.0	0.821066285356
X developed country	112.0	0.821066285356
former mayor X	112.0	0.821066285356
X job cut	112.0	0.821066285356
mysterious X X	112.0	0.821066285356
oneself X X	112.0	0.821066285356
end X next	112.0	0.821066285356
X witness stand	112.0	0.821066285356
eat X food	112.0	0.821066285356
nba player X	112.0	0.821066285356
go X http	112.0	0.821066285356
X do such	112.0	0.821066285356
industry say X	112.0	0.821066285356
X can result	112.0	0.821066285356
X former wife	112.0	0.821066285356
proliferate X X	112.0	0.821066285356
complain X be	112.0	0.821066285356
science X engineering	112.0	0.821066285356
X X anglican	112.0	0.821066285356
X protestants X	112.0	0.821066285356
habit be X	112.0	0.821066285356
win X year	112.0	0.821066285356
pear X X	112.0	0.821066285356
customize X X	112.0	0.821066285356
X ferry building	112.0	0.821066285356
fort bend county	112.0	0.821066285356
say X help	112.0	0.821066285356
announce X retirement	112.0	0.821066285356
defense have X	112.0	0.821066285356
X synthesis X	112.0	0.821066285356
X X ca	112.0	0.821066285356
fund X other	112.0	0.821066285356
X marriage have	112.0	0.821066285356
military commander X	112.0	0.821066285356
bill do X	112.0	0.821066285356
X delay be	112.0	0.821066285356
X graffitus X	112.0	0.821066285356
animal X human	112.0	0.821066285356
foot X more	112.0	0.821066285356
candidate X have	112.0	0.821066285356
X upper west	112.0	0.821066285356
manufacturer be X	112.0	0.821066285356
X art historian	112.0	0.821066285356
X deputy chief	112.0	0.821066285356
fahrenheit X X	112.0	0.821066285356
X theft be	112.0	0.821066285356
grow concern X	112.0	0.821066285356
labor department X	112.0	0.821066285356
side X pan	112.0	0.821066285356
X oatmeal X	112.0	0.821066285356
set sail X	112.0	0.821066285356
X total amount	112.0	0.821066285356
X soybean X	112.0	0.821066285356
skin cell X	112.0	0.821066285356
opera be X	112.0	0.821066285356
story X page	112.0	0.821066285356
be X athlete	112.0	0.821066285356
united way X	112.0	0.821066285356
game have be	112.0	0.821066285356
X stop eat	112.0	0.821066285356
england patriots X	112.0	0.821066285356
pricey X X	112.0	0.821066285356
can travel X	112.0	0.821066285356
X X confidential	112.0	0.821066285356
best finish X	112.0	0.821066285356
X X pro-choice	112.0	0.821066285356
X deep space	112.0	0.821066285356
eye X see	112.0	0.821066285356
X will ask	112.0	0.821066285356
X X cheers	112.0	0.821066285356
open water X	112.0	0.821066285356
president X operation	112.0	0.821066285356
cynical X X	112.0	0.821066285356
X deficit reduction	112.0	0.821066285356
X stimulation X	112.0	0.821066285356
X have prompt	112.0	0.821066285356
X lake superior	111.0	0.813735336379
business development X	111.0	0.813735336379
born X X	111.0	0.813735336379
president X say	111.0	0.813735336379
X white student	111.0	0.813735336379
set X work	111.0	0.813735336379
X planet have	111.0	0.813735336379
sister X brother	111.0	0.813735336379
X president ronald	111.0	0.813735336379
clemens X X	111.0	0.813735336379
field X say	111.0	0.813735336379
X petal X	111.0	0.813735336379
stage X life	111.0	0.813735336379
program X year	111.0	0.813735336379
X homeless man	111.0	0.813735336379
X other natural	111.0	0.813735336379
X media company	111.0	0.813735336379
say X talk	111.0	0.813735336379
chicago tribune X	111.0	0.813735336379
X social program	111.0	0.813735336379
lie X bed	111.0	0.813735336379
sun-times X X	111.0	0.813735336379
X time machine	111.0	0.813735336379
employee have X	111.0	0.813735336379
sky X be	111.0	0.813735336379
say X business	111.0	0.813735336379
X dislodge X	111.0	0.813735336379
X bowling green	111.0	0.813735336379
miss X playoff	111.0	0.813735336379
X spiral galaxy	111.0	0.813735336379
X engraving X	111.0	0.813735336379
X X pear	111.0	0.813735336379
X X enjoyment	111.0	0.813735336379
X major cause	111.0	0.813735336379
X little man	111.0	0.813735336379
raise X money	111.0	0.813735336379
game X new	111.0	0.813735336379
X collins say	111.0	0.813735336379
play time X	111.0	0.813735336379
X biopsy X	111.0	0.813735336379
reach X foot	111.0	0.813735336379
X by-product X	111.0	0.813735336379
'll spend X	111.0	0.813735336379
say speak X	111.0	0.813735336379
gore say X	111.0	0.813735336379
X X cleat	111.0	0.813735336379
X same-sex couple	111.0	0.813735336379
france X germany	111.0	0.813735336379
X X trader	111.0	0.813735336379
X yankees have	111.0	0.813735336379
nova scotia X	111.0	0.813735336379
X denver art	111.0	0.813735336379
X u.s. will	111.0	0.813735336379
X inlet X	111.0	0.813735336379
wind power X	111.0	0.813735336379
X X reproduction	111.0	0.813735336379
usc X X	111.0	0.813735336379
uphill X X	111.0	0.813735336379
jeopardy X X	111.0	0.813735336379
X previous week	111.0	0.813735336379
parsley X X	111.0	0.813735336379
X X tarp	111.0	0.813735336379
X christianity be	111.0	0.813735336379
X X freight	111.0	0.813735336379
be X restaurant	111.0	0.813735336379
X republican leader	111.0	0.813735336379
work X help	111.0	0.813735336379
alteration X X	111.0	0.813735336379
pointer X X	111.0	0.813735336379
photograph photograph by	111.0	0.813735336379
X tidy X	111.0	0.813735336379
coach do X	111.0	0.813735336379
X muffin X	111.0	0.813735336379
be be investigate	111.0	0.813735336379
X perception be	111.0	0.813735336379
X carter say	111.0	0.813735336379
X hymn X	111.0	0.813735336379
federal investigation X	111.0	0.813735336379
hot line X	111.0	0.813735336379
X X traverse	111.0	0.813735336379
X X prosecute	111.0	0.813735336379
X upper right	111.0	0.813735336379
X X interface	111.0	0.813735336379
next fall X	111.0	0.813735336379
do X depend	111.0	0.813735336379
company X business	111.0	0.813735336379
sucker X X	111.0	0.813735336379
drop X foot	111.0	0.813735336379
likely X suffer	111.0	0.813735336379
people X god	111.0	0.813735336379
spec X X	111.0	0.813735336379
next be X	111.0	0.813735336379
bathing suit X	111.0	0.813735336379
dark sky X	111.0	0.813735336379
baseball X be	111.0	0.813735336379
X play better	111.0	0.813735336379
X X tapps	111.0	0.813735336379
play X good	111.0	0.813735336379
X be contact	111.0	0.813735336379
X X incline	111.0	0.813735336379
film X television	111.0	0.813735336379
X teapot X	111.0	0.813735336379
X barbell X	111.0	0.813735336379
X rate increase	111.0	0.813735336379
box page X	111.0	0.813735336379
take X advice	111.0	0.813735336379
be X loose	111.0	0.813735336379
room X board	111.0	0.813735336379
atomic energy agency	111.0	0.813735336379
stand X chance	111.0	0.813735336379
remove pan X	111.0	0.813735336379
X X fucking	111.0	0.813735336379
X greatest player	111.0	0.813735336379
reader will X	111.0	0.813735336379
X rutgers X	111.0	0.813735336379
X sexual content	111.0	0.813735336379
X watson X	111.0	0.813735336379
foster child X	111.0	0.813735336379
high school dropout	111.0	0.813735336379
X X spokeswoman	111.0	0.813735336379
X win last	111.0	0.813735336379
be practical X	111.0	0.813735336379
X rail line	111.0	0.813735336379
happiness be X	111.0	0.813735336379
X batting practice	111.0	0.813735336379
georgia dome X	111.0	0.813735336379
X big idea	111.0	0.813735336379
sound X good	111.0	0.813735336379
filings X X	111.0	0.813735336379
dh X X	111.0	0.813735336379
essential fatty acid	111.0	0.813735336379
short-term interest rate	111.0	0.813735336379
X headphone X	111.0	0.813735336379
X sugar dissolve	111.0	0.813735336379
be boring X	111.0	0.813735336379
X fruit fly	111.0	0.813735336379
general rule X	111.0	0.813735336379
X sierra X	111.0	0.813735336379
X forty X	111.0	0.813735336379
X cruiser X	111.0	0.813735336379
X color scheme	111.0	0.813735336379
X bangladesh X	111.0	0.813735336379
X water will	111.0	0.813735336379
be X racist	111.0	0.813735336379
outfielder X X	111.0	0.813735336379
X twig X	111.0	0.813735336379
X bottom edge	111.0	0.813735336379
international atomic energy	111.0	0.813735336379
X pike X	111.0	0.813735336379
halfway X X	111.0	0.813735336379
X X treetop	111.0	0.813735336379
insulin X X	111.0	0.813735336379
X public broadcasting	111.0	0.813735336379
create X first	111.0	0.813735336379
god want X	111.0	0.813735336379
X fast-food restaurant	111.0	0.813735336379
X X forested	111.0	0.813735336379
name X new	111.0	0.813735336379
hardy X X	111.0	0.813735336379
kill X wound	111.0	0.813735336379
mobile home X	111.0	0.813735336379
X X shutout	111.0	0.813735336379
X change color	111.0	0.813735336379
mo X X	111.0	0.813735336379
X X mulch	111.0	0.813735336379
X one expect	111.0	0.813735336379
northern iraq X	111.0	0.813735336379
plan X raise	111.0	0.813735336379
X lavender X	111.0	0.813735336379
napkin X X	111.0	0.813735336379
plan X hold	111.0	0.813735336379
cup butter soften	111.0	0.813735336379
heart disease be	111.0	0.813735336379
dice X cup	111.0	0.813735336379
X antidepressant X	111.0	0.813735336379
X X nineteenth-century	111.0	0.813735336379
X identical twin	111.0	0.813735336379
X caf X	111.0	0.813735336379
degree X business	111.0	0.813735336379
mandela X X	111.0	0.813735336379
'll think X	111.0	0.813735336379
ordain X X	111.0	0.813735336379
por X X	111.0	0.813735336379
borrower X X	111.0	0.813735336379
X mr. pataki	111.0	0.813735336379
X X arbitrary	111.0	0.813735336379
X euclid ave	111.0	0.813735336379
frame X be	111.0	0.813735336379
X X remington	111.0	0.813735336379
X race have	111.0	0.813735336379
city manager X	111.0	0.813735336379
eye open X	111.0	0.813735336379
X several people	111.0	0.813735336379
adam X X	111.0	0.813735336379
X X vegetation	111.0	0.813735336379
X regular exercise	111.0	0.813735336379
X spool X	111.0	0.813735336379
be X abundant	111.0	0.813735336379
X X bye	111.0	0.813735336379
sign X deal	111.0	0.813735336379
scrimmage X X	111.0	0.813735336379
comer X X	110.0	0.806404387403
love X way	110.0	0.806404387403
X home equity	110.0	0.806404387403
X X juncture	110.0	0.806404387403
player come X	110.0	0.806404387403
woman feel X	110.0	0.806404387403
hormone replacement therapy	110.0	0.806404387403
agree X sell	110.0	0.806404387403
X vibrate X	110.0	0.806404387403
star atmosphere X	110.0	0.806404387403
genetics X X	110.0	0.806404387403
X X monterey	110.0	0.806404387403
X california public	110.0	0.806404387403
record X say	110.0	0.806404387403
X X spool	110.0	0.806404387403
X britney spears	110.0	0.806404387403
X X 24-year-old	110.0	0.806404387403
X checklist X	110.0	0.806404387403
biggest problem be	110.0	0.806404387403
X consecutive season	110.0	0.806404387403
X jake X	110.0	0.806404387403
abstract X X	110.0	0.806404387403
game X win	110.0	0.806404387403
menopause X X	110.0	0.806404387403
X group home	110.0	0.806404387403
X former aide	110.0	0.806404387403
X furor X	110.0	0.806404387403
douglas county X	110.0	0.806404387403
X X decibel	110.0	0.806404387403
X sensible X	110.0	0.806404387403
italian restaurant X	110.0	0.806404387403
fishery X X	110.0	0.806404387403
style X play	110.0	0.806404387403
X facebook page	110.0	0.806404387403
X X purest	110.0	0.806404387403
X terror attack	110.0	0.806404387403
X soft peak	110.0	0.806404387403
holy cross X	110.0	0.806404387403
human X be	110.0	0.806404387403
attend X school	110.0	0.806404387403
X great falls	110.0	0.806404387403
X spring branch	110.0	0.806404387403
X houston say	110.0	0.806404387403
X X waiver	110.0	0.806404387403
X X alaskan	110.0	0.806404387403
X X spinach	110.0	0.806404387403
X finish second	110.0	0.806404387403
X X credit-card	110.0	0.806404387403
X local leader	110.0	0.806404387403
X X insulation	110.0	0.806404387403
violence X have	110.0	0.806404387403
X sore throat	110.0	0.806404387403
piece X cup	110.0	0.806404387403
problem associate X	110.0	0.806404387403
playoff spot X	110.0	0.806404387403
X roth ira	110.0	0.806404387403
political will X	110.0	0.806404387403
X researcher report	110.0	0.806404387403
X X crotch	110.0	0.806404387403
different species X	110.0	0.806404387403
disorder be X	110.0	0.806404387403
X covenant X	110.0	0.806404387403
expect X return	110.0	0.806404387403
X ivory coast	110.0	0.806404387403
technology company X	110.0	0.806404387403
X poor man	110.0	0.806404387403
letter say X	110.0	0.806404387403
technology have X	110.0	0.806404387403
X wizards X	110.0	0.806404387403
X religious life	110.0	0.806404387403
X team owner	110.0	0.806404387403
X article have	110.0	0.806404387403
X oral sex	110.0	0.806404387403
X season begin	110.0	0.806404387403
scout X troop	110.0	0.806404387403
X time pass	110.0	0.806404387403
rating key X	110.0	0.806404387403
airline be X	110.0	0.806404387403
X union city	110.0	0.806404387403
X X melting	110.0	0.806404387403
X lower leg	110.0	0.806404387403
X longtime resident	110.0	0.806404387403
X X shimmering	110.0	0.806404387403
agreement X be	110.0	0.806404387403
X X browse	110.0	0.806404387403
press X button	110.0	0.806404387403
georgia X be	110.0	0.806404387403
clove X X	110.0	0.806404387403
X baby girl	110.0	0.806404387403
cost X say	110.0	0.806404387403
pm sun X	110.0	0.806404387403
X darfur X	110.0	0.806404387403
see photo X	110.0	0.806404387403
shallow X X	110.0	0.806404387403
X career high	110.0	0.806404387403
legend have X	110.0	0.806404387403
tough decision X	110.0	0.806404387403
X mole X	110.0	0.806404387403
X X crease	110.0	0.806404387403
disposition X X	110.0	0.806404387403
X X spear	110.0	0.806404387403
being be X	110.0	0.806404387403
last week say	110.0	0.806404387403
X transportation department	110.0	0.806404387403
american people be	110.0	0.806404387403
project X will	110.0	0.806404387403
evans say X	110.0	0.806404387403
exaggerate X X	110.0	0.806404387403
philadelphia phillies X	110.0	0.806404387403
walsh say X	110.0	0.806404387403
health clinic X	110.0	0.806404387403
have have trouble	110.0	0.806404387403
have post X	110.0	0.806404387403
abdomen X X	110.0	0.806404387403
X other include	110.0	0.806404387403
edwards say X	110.0	0.806404387403
X be detain	110.0	0.806404387403
be X requirement	110.0	0.806404387403
bear witness X	110.0	0.806404387403
martin be X	110.0	0.806404387403
X X advertiser	110.0	0.806404387403
X radius X	110.0	0.806404387403
vatican ii X	110.0	0.806404387403
governor X race	110.0	0.806404387403
gun n roses	110.0	0.806404387403
X X jaguar	110.0	0.806404387403
13th X X	110.0	0.806404387403
X X mow	110.0	0.806404387403
X rodney king	110.0	0.806404387403
st. n.w. X	110.0	0.806404387403
editor regard X	110.0	0.806404387403
one might X	110.0	0.806404387403
X other planet	110.0	0.806404387403
body X have	110.0	0.806404387403
X X meteorite	110.0	0.806404387403
student league X	110.0	0.806404387403
X turner field	110.0	0.806404387403
X eleven X	110.0	0.806404387403
tofu X X	110.0	0.806404387403
X committee member	110.0	0.806404387403
X X porcelain	110.0	0.806404387403
many species X	110.0	0.806404387403
X X ib	110.0	0.806404387403
international inc. X	110.0	0.806404387403
X research suggest	110.0	0.806404387403
will X cause	110.0	0.806404387403
X X toxin	110.0	0.806404387403
former university X	110.0	0.806404387403
X opponent have	110.0	0.806404387403
design X own	110.0	0.806404387403
week X advance	110.0	0.806404387403
X tribune X	110.0	0.806404387403
championship series X	110.0	0.806404387403
consumer price index	110.0	0.806404387403
X majority opinion	110.0	0.806404387403
state colin powell	110.0	0.806404387403
ramble X X	110.0	0.806404387403
X multiple X	110.0	0.806404387403
X child know	110.0	0.806404387403
X holy X	110.0	0.806404387403
league X new	110.0	0.806404387403
glint X X	110.0	0.806404387403
supernova X X	110.0	0.806404387403
X X batman	110.0	0.806404387403
county commission chairman	110.0	0.806404387403
may X become	110.0	0.806404387403
X deal would	110.0	0.806404387403
X pm sun	110.0	0.806404387403
X war begin	110.0	0.806404387403
derby X X	110.0	0.806404387403
X unclear X	110.0	0.806404387403
american indian X	110.0	0.806404387403
be stiff X	110.0	0.806404387403
do use X	110.0	0.806404387403
X computer can	110.0	0.806404387403
X X nostril	110.0	0.806404387403
rodriguez say X	110.0	0.806404387403
X X trough	110.0	0.806404387403
X X ordination	110.0	0.806404387403
X field stream	110.0	0.806404387403
rialto center X	110.0	0.806404387403
require X be	110.0	0.806404387403
X static X	110.0	0.806404387403
X propagate X	110.0	0.806404387403
be relocate X	110.0	0.806404387403
spiritual X X	110.0	0.806404387403
divide X cup	110.0	0.806404387403
X macon X	110.0	0.806404387403
day X list	110.0	0.806404387403
tuesdays X thursdays	110.0	0.806404387403
be X politician	110.0	0.806404387403
X fin X	110.0	0.806404387403
hate crime X	110.0	0.806404387403
good faith X	110.0	0.806404387403
X X behavioral	110.0	0.806404387403
X opening round	110.0	0.806404387403
discern X X	110.0	0.806404387403
earth X orbit	110.0	0.806404387403
X thicker X	110.0	0.806404387403
