fun-loving	190.0	1.22713113571
gunpowder	190.0	1.22713113571
serpent	190.0	1.22713113571
hairline	190.0	1.22713113571
high-fiber	190.0	1.22713113571
seethe	190.0	1.22713113571
introspective	190.0	1.22713113571
mechanics	190.0	1.22713113571
lourdes	190.0	1.22713113571
blahnik	190.0	1.22713113571
cosmological	190.0	1.22713113571
gere	190.0	1.22713113571
spud	190.0	1.22713113571
lemieux	190.0	1.22713113571
inducement	190.0	1.22713113571
karin	190.0	1.22713113571
rm	190.0	1.22713113571
robins	190.0	1.22713113571
reincarnation	190.0	1.22713113571
fenton	190.0	1.22713113571
hyattsville	190.0	1.22713113571
nelly	190.0	1.22713113571
upper-class	190.0	1.22713113571
01	190.0	1.22713113571
socrates	190.0	1.22713113571
powerpoint	190.0	1.22713113571
vita	190.0	1.22713113571
neutrogena	190.0	1.22713113571
adolph	190.0	1.22713113571
noose	190.0	1.22713113571
goodnight	190.0	1.22713113571
kuwaitis	190.0	1.22713113571
homeopathic	190.0	1.22713113571
vise	190.0	1.22713113571
rees	190.0	1.22713113571
genentech	190.0	1.22713113571
wheelbarrow	189.0	1.22067255079
exterminate	189.0	1.22067255079
318	189.0	1.22067255079
multiracial	189.0	1.22067255079
rougher	189.0	1.22067255079
greco	189.0	1.22067255079
bottom-line	189.0	1.22067255079
stu	189.0	1.22067255079
hardin	189.0	1.22067255079
8-4	189.0	1.22067255079
colonoscopy	189.0	1.22067255079
skiff	189.0	1.22067255079
sonoran	189.0	1.22067255079
hmong	189.0	1.22067255079
consultancy	189.0	1.22067255079
promo	189.0	1.22067255079
doak	189.0	1.22067255079
unharmed	189.0	1.22067255079
1874	189.0	1.22067255079
voters	189.0	1.22067255079
inverted	189.0	1.22067255079
2-7	189.0	1.22067255079
anachronism	189.0	1.22067255079
ig	189.0	1.22067255079
resurgent	189.0	1.22067255079
rea	189.0	1.22067255079
bicyclist	189.0	1.22067255079
resnick	189.0	1.22067255079
pf	189.0	1.22067255079
cityscape	189.0	1.22067255079
bhutto	189.0	1.22067255079
frye	189.0	1.22067255079
exult	189.0	1.22067255079
tupac	189.0	1.22067255079
phonics	189.0	1.22067255079
rosetta	189.0	1.22067255079
asterisk	189.0	1.22067255079
greta	189.0	1.22067255079
piecrust	189.0	1.22067255079
fibroid	189.0	1.22067255079
monochrome	189.0	1.22067255079
enmity	189.0	1.22067255079
palomar	189.0	1.22067255079
bsa	189.0	1.22067255079
grumman	189.0	1.22067255079
momma	189.0	1.22067255079
cower	189.0	1.22067255079
profusion	189.0	1.22067255079
eon	189.0	1.22067255079
marissa	189.0	1.22067255079
lower-priced	189.0	1.22067255079
firehouse	189.0	1.22067255079
predation	189.0	1.22067255079
negativity	188.0	1.21421396587
damning	188.0	1.21421396587
expendable	188.0	1.21421396587
fettuccine	188.0	1.21421396587
impeccably	188.0	1.21421396587
orrin	188.0	1.21421396587
smitten	188.0	1.21421396587
cristo	188.0	1.21421396587
slovakia	188.0	1.21421396587
antagonist	188.0	1.21421396587
kirkland	188.0	1.21421396587
perceptive	188.0	1.21421396587
jakes	188.0	1.21421396587
kurtz	188.0	1.21421396587
biopic	188.0	1.21421396587
mines	188.0	1.21421396587
30-foot	188.0	1.21421396587
edamame	188.0	1.21421396587
cruises	188.0	1.21421396587
sauerkraut	188.0	1.21421396587
jodie	188.0	1.21421396587
no-fault	188.0	1.21421396587
craven	188.0	1.21421396587
benito	188.0	1.21421396587
heart-healthy	188.0	1.21421396587
chavis	188.0	1.21421396587
schuerholz	188.0	1.21421396587
swc	188.0	1.21421396587
milo	188.0	1.21421396587
recklessly	188.0	1.21421396587
crass	188.0	1.21421396587
anyhow	188.0	1.21421396587
tuesdays-saturdays	187.0	1.20775538094
junkyard	187.0	1.20775538094
theologically	187.0	1.20775538094
popularly	187.0	1.20775538094
snl	187.0	1.20775538094
unconsciously	187.0	1.20775538094
heroics	187.0	1.20775538094
distillery	187.0	1.20775538094
can-do	187.0	1.20775538094
trudeau	187.0	1.20775538094
creationism	187.0	1.20775538094
small-time	187.0	1.20775538094
perennially	187.0	1.20775538094
silverstein	187.0	1.20775538094
adopted	187.0	1.20775538094
ingrain	187.0	1.20775538094
blackstone	187.0	1.20775538094
pacifist	187.0	1.20775538094
options	187.0	1.20775538094
guyana	187.0	1.20775538094
skokie	187.0	1.20775538094
temperamental	187.0	1.20775538094
clobber	187.0	1.20775538094
abrasion	187.0	1.20775538094
unspeakable	187.0	1.20775538094
astaire	187.0	1.20775538094
ginkgo	187.0	1.20775538094
langham	187.0	1.20775538094
pansy	187.0	1.20775538094
baboon	187.0	1.20775538094
star-studded	187.0	1.20775538094
emmitt	187.0	1.20775538094
12-4	187.0	1.20775538094
epsilon	187.0	1.20775538094
bowhunter	187.0	1.20775538094
douglasville	187.0	1.20775538094
epidemiology	187.0	1.20775538094
pickens	187.0	1.20775538094
homesick	187.0	1.20775538094
reticent	187.0	1.20775538094
one-woman	187.0	1.20775538094
boston-based	187.0	1.20775538094
munro	187.0	1.20775538094
mid-april	187.0	1.20775538094
merkel	187.0	1.20775538094
partridge	187.0	1.20775538094
ginobili	187.0	1.20775538094
jurist	186.0	1.20129679602
saucy	186.0	1.20129679602
slimmer	186.0	1.20129679602
drive-through	186.0	1.20129679602
anesthesiologist	186.0	1.20129679602
jelly-roll	186.0	1.20129679602
bologna	186.0	1.20129679602
anselmo	186.0	1.20129679602
crumpled	186.0	1.20129679602
kanye	186.0	1.20129679602
distasteful	186.0	1.20129679602
brees	186.0	1.20129679602
4-7	186.0	1.20129679602
motorsports	186.0	1.20129679602
cummins	186.0	1.20129679602
clich	186.0	1.20129679602
11-5	186.0	1.20129679602
well-drained	186.0	1.20129679602
gottlieb	186.0	1.20129679602
interpersonal	186.0	1.20129679602
ex-girlfriend	186.0	1.20129679602
sortie	186.0	1.20129679602
postgame	186.0	1.20129679602
dapper	186.0	1.20129679602
sit-up	186.0	1.20129679602
9-10	186.0	1.20129679602
mitigation	186.0	1.20129679602
well-publicized	186.0	1.20129679602
responder	186.0	1.20129679602
chiropractic	186.0	1.20129679602
wiener	186.0	1.20129679602
enchanting	186.0	1.20129679602
1998-2002	186.0	1.20129679602
deet	186.0	1.20129679602
vile	186.0	1.20129679602
portis	186.0	1.20129679602
lars	186.0	1.20129679602
overpopulation	186.0	1.20129679602
licorice	186.0	1.20129679602
interject	186.0	1.20129679602
hendry	186.0	1.20129679602
indiscriminate	186.0	1.20129679602
trivialize	186.0	1.20129679602
outwardly	186.0	1.20129679602
crankbait	186.0	1.20129679602
manger	186.0	1.20129679602
mchale	186.0	1.20129679602
elle	186.0	1.20129679602
tomahawk	186.0	1.20129679602
skype	186.0	1.20129679602
jibe	186.0	1.20129679602
percentile	186.0	1.20129679602
crabtree	186.0	1.20129679602
doctrinal	186.0	1.20129679602
feudal	186.0	1.20129679602
ader	185.0	1.19483821109
so-so	185.0	1.19483821109
circumference	185.0	1.19483821109
dematha	185.0	1.19483821109
chopin	185.0	1.19483821109
tactile	185.0	1.19483821109
deviation	185.0	1.19483821109
niles	185.0	1.19483821109
ministerial	185.0	1.19483821109
large-cap	185.0	1.19483821109
pollard	185.0	1.19483821109
lowfat	185.0	1.19483821109
hale-bopp	185.0	1.19483821109
shaman	185.0	1.19483821109
casserly	185.0	1.19483821109
vazquez	185.0	1.19483821109
improving	185.0	1.19483821109
1-year-old	185.0	1.19483821109
adventures	185.0	1.19483821109
xt	185.0	1.19483821109
technologist	185.0	1.19483821109
nadine	185.0	1.19483821109
imitator	185.0	1.19483821109
bony	185.0	1.19483821109
well-dressed	185.0	1.19483821109
2a	185.0	1.19483821109
crackling	185.0	1.19483821109
bertrand	185.0	1.19483821109
a.i.g.	185.0	1.19483821109
jonny	185.0	1.19483821109
disobey	185.0	1.19483821109
lovell	185.0	1.19483821109
snook	185.0	1.19483821109
northridge	185.0	1.19483821109
constipation	185.0	1.19483821109
mattingly	185.0	1.19483821109
collusion	185.0	1.19483821109
evacuee	185.0	1.19483821109
craziness	185.0	1.19483821109
whore	185.0	1.19483821109
boarder	184.0	1.18837962617
olde	184.0	1.18837962617
aed	184.0	1.18837962617
monochromatic	184.0	1.18837962617
minutiae	184.0	1.18837962617
unyielding	184.0	1.18837962617
canadiens	184.0	1.18837962617
chlo	184.0	1.18837962617
spammer	184.0	1.18837962617
geithner	184.0	1.18837962617
maggot	184.0	1.18837962617
guaranty	184.0	1.18837962617
slocum	184.0	1.18837962617
grotto	184.0	1.18837962617
tonal	184.0	1.18837962617
dogged	184.0	1.18837962617
achille	184.0	1.18837962617
balding	184.0	1.18837962617
pinstripe	184.0	1.18837962617
apartments	184.0	1.18837962617
halley	184.0	1.18837962617
starry	184.0	1.18837962617
isabelle	184.0	1.18837962617
variance	184.0	1.18837962617
africanamerican	184.0	1.18837962617
carlesimo	184.0	1.18837962617
boxwood	184.0	1.18837962617
third-place	184.0	1.18837962617
heartily	184.0	1.18837962617
15-inch	184.0	1.18837962617
kinky	184.0	1.18837962617
ccc	184.0	1.18837962617
5-inch	184.0	1.18837962617
world-renowned	184.0	1.18837962617
liquefy	184.0	1.18837962617
sickening	183.0	1.18192104124
yucatan	183.0	1.18192104124
porcupine	183.0	1.18192104124
hibiscus	183.0	1.18192104124
interceptor	183.0	1.18192104124
phrasing	183.0	1.18192104124
grenada	183.0	1.18192104124
servicing	183.0	1.18192104124
6:45	183.0	1.18192104124
protectionist	183.0	1.18192104124
inflow	183.0	1.18192104124
mismatched	183.0	1.18192104124
preaching	183.0	1.18192104124
acquiesce	183.0	1.18192104124
lh	183.0	1.18192104124
raffle	183.0	1.18192104124
underdeveloped	183.0	1.18192104124
pleasanton	183.0	1.18192104124
xm	183.0	1.18192104124
allawi	183.0	1.18192104124
barrio	183.0	1.18192104124
defenseless	183.0	1.18192104124
thong	183.0	1.18192104124
leavitt	183.0	1.18192104124
arsenio	183.0	1.18192104124
inconsequential	183.0	1.18192104124
overprice	183.0	1.18192104124
soon-to-be	183.0	1.18192104124
hoyt	183.0	1.18192104124
shamelessly	183.0	1.18192104124
gables	183.0	1.18192104124
ata	183.0	1.18192104124
degas	183.0	1.18192104124
derelict	183.0	1.18192104124
leech	183.0	1.18192104124
nia	183.0	1.18192104124
m.a.	183.0	1.18192104124
fairer	183.0	1.18192104124
nam	183.0	1.18192104124
gluten	183.0	1.18192104124
out-of-control	183.0	1.18192104124
forgotten	183.0	1.18192104124
climactic	183.0	1.18192104124
gosling	183.0	1.18192104124
inquisition	183.0	1.18192104124
joni	183.0	1.18192104124
arbitrarily	183.0	1.18192104124
csap	183.0	1.18192104124
lichtenstein	182.0	1.17546245632
thrower	182.0	1.17546245632
scum	182.0	1.17546245632
bernhard	182.0	1.17546245632
fellum	182.0	1.17546245632
weinberger	182.0	1.17546245632
uninterested	182.0	1.17546245632
implausible	182.0	1.17546245632
gant	182.0	1.17546245632
tex-mex	182.0	1.17546245632
antihistamine	182.0	1.17546245632
bcci	182.0	1.17546245632
unplugged	182.0	1.17546245632
jest	182.0	1.17546245632
ev	182.0	1.17546245632
diem	182.0	1.17546245632
thorne	182.0	1.17546245632
trolling	182.0	1.17546245632
inboard	182.0	1.17546245632
vibes	182.0	1.17546245632
sram	182.0	1.17546245632
2700	182.0	1.17546245632
cross-border	182.0	1.17546245632
morass	182.0	1.17546245632
encroachment	182.0	1.17546245632
habitable	182.0	1.17546245632
animals	182.0	1.17546245632
colonialism	182.0	1.17546245632
fitter	182.0	1.17546245632
unequivocal	182.0	1.17546245632
pained	182.0	1.17546245632
coen	182.0	1.17546245632
atwood	182.0	1.17546245632
grasso	182.0	1.17546245632
hayride	181.0	1.16900387139
s.e.	181.0	1.16900387139
wilton	181.0	1.16900387139
oahu	181.0	1.16900387139
tele	181.0	1.16900387139
overstuffed	181.0	1.16900387139
clinique	181.0	1.16900387139
jpmorgan	181.0	1.16900387139
zito	181.0	1.16900387139
kantor	181.0	1.16900387139
hostel	181.0	1.16900387139
chvez	181.0	1.16900387139
1875	181.0	1.16900387139
fiercest	181.0	1.16900387139
cowgirl	181.0	1.16900387139
lyman	181.0	1.16900387139
self-control	181.0	1.16900387139
ms	181.0	1.16900387139
15-foot	181.0	1.16900387139
tribulation	181.0	1.16900387139
abdel	181.0	1.16900387139
glenbard	181.0	1.16900387139
329	181.0	1.16900387139
checker	181.0	1.16900387139
usgs	181.0	1.16900387139
scruggs	181.0	1.16900387139
invigorate	181.0	1.16900387139
indisputable	181.0	1.16900387139
numbness	181.0	1.16900387139
mccaffrey	181.0	1.16900387139
portend	181.0	1.16900387139
bronfman	181.0	1.16900387139
.45	181.0	1.16900387139
corbin	181.0	1.16900387139
saguaro	181.0	1.16900387139
self-centered	181.0	1.16900387139
hourlong	181.0	1.16900387139
404-249-6400	181.0	1.16900387139
fiona	181.0	1.16900387139
waterman	181.0	1.16900387139
12-foot	181.0	1.16900387139
willfully	181.0	1.16900387139
baitfish	181.0	1.16900387139
second-best	181.0	1.16900387139
allentown	181.0	1.16900387139
krauss	181.0	1.16900387139
longitude	181.0	1.16900387139
grooming	180.0	1.16254528647
bewilder	180.0	1.16254528647
six-hour	180.0	1.16254528647
toiling	180.0	1.16254528647
rechargeable	180.0	1.16254528647
10.8	180.0	1.16254528647
off-trail	180.0	1.16254528647
patriarchy	180.0	1.16254528647
phytochemical	180.0	1.16254528647
feline	180.0	1.16254528647
invesco	180.0	1.16254528647
friendliness	180.0	1.16254528647
trimmer	180.0	1.16254528647
flavonoid	180.0	1.16254528647
humphries	180.0	1.16254528647
an	180.0	1.16254528647
4-12	180.0	1.16254528647
recurrent	180.0	1.16254528647
shalala	180.0	1.16254528647
internalize	180.0	1.16254528647
cardenas	180.0	1.16254528647
ickes	180.0	1.16254528647
kari	180.0	1.16254528647
sapp	180.0	1.16254528647
alvarado	180.0	1.16254528647
zagreb	180.0	1.16254528647
teflon	180.0	1.16254528647
unreported	180.0	1.16254528647
breton	180.0	1.16254528647
surrealist	180.0	1.16254528647
boxcar	180.0	1.16254528647
snorkeling	180.0	1.16254528647
deep-sea	180.0	1.16254528647
rc	180.0	1.16254528647
solstice	180.0	1.16254528647
pickled	180.0	1.16254528647
blue-green	180.0	1.16254528647
incorporation	180.0	1.16254528647
carlin	180.0	1.16254528647
congregant	180.0	1.16254528647
lobos	180.0	1.16254528647
unconcerned	180.0	1.16254528647
ridgeline	180.0	1.16254528647
17-inch	180.0	1.16254528647
intuitively	180.0	1.16254528647
whit	180.0	1.16254528647
farmington	180.0	1.16254528647
achievable	180.0	1.16254528647
purposefully	180.0	1.16254528647
deliverance	180.0	1.16254528647
using	180.0	1.16254528647
13-3	180.0	1.16254528647
targeting	180.0	1.16254528647
ridership	180.0	1.16254528647
chiron	180.0	1.16254528647
granolum	180.0	1.16254528647
hosni	180.0	1.16254528647
delgado	180.0	1.16254528647
francesca	179.0	1.15608670154
620	179.0	1.15608670154
52-week	179.0	1.15608670154
mishandle	179.0	1.15608670154
five-speed	179.0	1.15608670154
karadzic	179.0	1.15608670154
cushy	179.0	1.15608670154
megabyte	179.0	1.15608670154
65-year-old	179.0	1.15608670154
unquestioned	179.0	1.15608670154
gloat	179.0	1.15608670154
mcafee	179.0	1.15608670154
tahiti	179.0	1.15608670154
monday-saturday	179.0	1.15608670154
second-rate	179.0	1.15608670154
mhz	179.0	1.15608670154
rialto	179.0	1.15608670154
inert	179.0	1.15608670154
0-5	179.0	1.15608670154
laughlin	179.0	1.15608670154
alarmingly	179.0	1.15608670154
garnet	179.0	1.15608670154
sloth	179.0	1.15608670154
susceptibility	179.0	1.15608670154
obedient	179.0	1.15608670154
logically	179.0	1.15608670154
czechs	179.0	1.15608670154
land-based	179.0	1.15608670154
upshaw	179.0	1.15608670154
benning	179.0	1.15608670154
lawyers	179.0	1.15608670154
-2:30	179.0	1.15608670154
ceausescu	179.0	1.15608670154
friedrich	179.0	1.15608670154
anesthetic	179.0	1.15608670154
invertebrate	179.0	1.15608670154
sleuth	179.0	1.15608670154
caloric	179.0	1.15608670154
underprivileged	179.0	1.15608670154
nine-year-old	179.0	1.15608670154
delany	179.0	1.15608670154
aghast	179.0	1.15608670154
soreness	179.0	1.15608670154
298	179.0	1.15608670154
mallet	179.0	1.15608670154
realign	179.0	1.15608670154
rampart	179.0	1.15608670154
vaporize	179.0	1.15608670154
fullerton	179.0	1.15608670154
goldenrod	179.0	1.15608670154
fri	178.0	1.14962811662
5.95	178.0	1.14962811662
make-believe	178.0	1.14962811662
curving	178.0	1.14962811662
warrick	178.0	1.14962811662
full-body	178.0	1.14962811662
feathery	178.0	1.14962811662
hst	178.0	1.14962811662
viewfinder	178.0	1.14962811662
recliner	178.0	1.14962811662
hca	178.0	1.14962811662
perforated	178.0	1.14962811662
magna	178.0	1.14962811662
compressor	178.0	1.14962811662
probiotic	178.0	1.14962811662
darth	178.0	1.14962811662
hip-width	178.0	1.14962811662
bunting	178.0	1.14962811662
fractious	178.0	1.14962811662
cookies	178.0	1.14962811662
signaling	178.0	1.14962811662
kat	178.0	1.14962811662
shtick	178.0	1.14962811662
gianni	178.0	1.14962811662
wheeze	178.0	1.14962811662
miu	178.0	1.14962811662
reinstall	178.0	1.14962811662
masturbate	178.0	1.14962811662
achiever	178.0	1.14962811662
brantley	178.0	1.14962811662
one-two	178.0	1.14962811662
10-11	178.0	1.14962811662
launching	178.0	1.14962811662
childbearing	178.0	1.14962811662
336	178.0	1.14962811662
cosmetics	178.0	1.14962811662
misha	178.0	1.14962811662
plc	178.0	1.14962811662
thought-provoking	178.0	1.14962811662
imac	178.0	1.14962811662
threesome	178.0	1.14962811662
bullard	178.0	1.14962811662
stahl	178.0	1.14962811662
bib	178.0	1.14962811662
talkative	178.0	1.14962811662
neandertal	178.0	1.14962811662
perspiration	178.0	1.14962811662
viet	178.0	1.14962811662
olympus	177.0	1.14316953169
darnell	177.0	1.14316953169
mendoza	177.0	1.14316953169
reminiscence	177.0	1.14316953169
refreshingly	177.0	1.14316953169
cunanan	177.0	1.14316953169
disassemble	177.0	1.14316953169
whisker	177.0	1.14316953169
prieta	177.0	1.14316953169
crazed	177.0	1.14316953169
mcclintock	177.0	1.14316953169
rom	177.0	1.14316953169
urologist	177.0	1.14316953169
curran	177.0	1.14316953169
repackage	177.0	1.14316953169
3com	177.0	1.14316953169
ebbers	177.0	1.14316953169
crisply	177.0	1.14316953169
kendrick	177.0	1.14316953169
disorganized	177.0	1.14316953169
winningest	177.0	1.14316953169
putty	177.0	1.14316953169
mixed-use	177.0	1.14316953169
mealtime	177.0	1.14316953169
hhs	177.0	1.14316953169
trends	177.0	1.14316953169
hairstylist	177.0	1.14316953169
networked	177.0	1.14316953169
naked-eye	177.0	1.14316953169
bereft	177.0	1.14316953169
fehr	177.0	1.14316953169
upper-body	177.0	1.14316953169
precipitously	177.0	1.14316953169
hmm	177.0	1.14316953169
sedgwick	177.0	1.14316953169
millisecond	177.0	1.14316953169
al.ramirez	177.0	1.14316953169
stodgy	177.0	1.14316953169
epson	177.0	1.14316953169
warily	177.0	1.14316953169
heiress	177.0	1.14316953169
jubilant	177.0	1.14316953169
schoolmate	177.0	1.14316953169
foible	177.0	1.14316953169
tempera	177.0	1.14316953169
posey	177.0	1.14316953169
flatbread	177.0	1.14316953169
insignia	177.0	1.14316953169
oceanfront	177.0	1.14316953169
chamorro	177.0	1.14316953169
self-absorbed	177.0	1.14316953169
righteousness	177.0	1.14316953169
hillbilly	177.0	1.14316953169
claustrophobic	177.0	1.14316953169
trapeze	177.0	1.14316953169
court-martial	177.0	1.14316953169
pic	177.0	1.14316953169
leggings	177.0	1.14316953169
hasbro	177.0	1.14316953169
babble	177.0	1.14316953169
unpaved	177.0	1.14316953169
500-stock	177.0	1.14316953169
westlake	176.0	1.13671094677
kareem	176.0	1.13671094677
mccracken	176.0	1.13671094677
adhering	176.0	1.13671094677
bey	176.0	1.13671094677
shultz	176.0	1.13671094677
segue	176.0	1.13671094677
terr	176.0	1.13671094677
nourishment	176.0	1.13671094677
midfield	176.0	1.13671094677
ling	176.0	1.13671094677
choy	176.0	1.13671094677
ecotourism	176.0	1.13671094677
protestantism	176.0	1.13671094677
g.e	176.0	1.13671094677
witchcraft	176.0	1.13671094677
reb	176.0	1.13671094677
public-health	176.0	1.13671094677
chopstick	176.0	1.13671094677
faber	176.0	1.13671094677
upper-middle-class	176.0	1.13671094677
40-yard	176.0	1.13671094677
6000	176.0	1.13671094677
yoke	176.0	1.13671094677
hebert	176.0	1.13671094677
arundel	176.0	1.13671094677
deep-seated	176.0	1.13671094677
scrounge	176.0	1.13671094677
m4	176.0	1.13671094677
shareware	176.0	1.13671094677
445	176.0	1.13671094677
ulster	176.0	1.13671094677
sweeper	176.0	1.13671094677
loeb	176.0	1.13671094677
mindy	176.0	1.13671094677
marxism	176.0	1.13671094677
3-pt	176.0	1.13671094677
orson	176.0	1.13671094677
bonilla	176.0	1.13671094677
cursor	176.0	1.13671094677
directv	175.0	1.13025236184
nominally	175.0	1.13025236184
abba	175.0	1.13025236184
al-sadr	175.0	1.13025236184
snout	175.0	1.13025236184
pitched	175.0	1.13025236184
god-given	175.0	1.13025236184
midsection	175.0	1.13025236184
crohn	175.0	1.13025236184
clitori	175.0	1.13025236184
rascal	175.0	1.13025236184
bearish	175.0	1.13025236184
thrashers	175.0	1.13025236184
cerrito	175.0	1.13025236184
technicolor	175.0	1.13025236184
bavarian	175.0	1.13025236184
roasting	175.0	1.13025236184
bigfoot	175.0	1.13025236184
wonk	175.0	1.13025236184
thornburgh	175.0	1.13025236184
1873	175.0	1.13025236184
herms	175.0	1.13025236184
mid-size	175.0	1.13025236184
medellin	175.0	1.13025236184
handlebars	175.0	1.13025236184
alderson	175.0	1.13025236184
redistribution	175.0	1.13025236184
hefner	175.0	1.13025236184
stranglehold	175.0	1.13025236184
precondition	175.0	1.13025236184
legends	175.0	1.13025236184
schulz	175.0	1.13025236184
wooten	175.0	1.13025236184
shredding	175.0	1.13025236184
pence	175.0	1.13025236184
adoration	175.0	1.13025236184
cramer	175.0	1.13025236184
formalize	175.0	1.13025236184
9g	175.0	1.13025236184
9-11	175.0	1.13025236184
hauler	175.0	1.13025236184
biodegradable	175.0	1.13025236184
conch	175.0	1.13025236184
bulkhead	175.0	1.13025236184
sharks	175.0	1.13025236184
gillis	174.0	1.12379377692
burroughs	174.0	1.12379377692
noe	174.0	1.12379377692
brazos	174.0	1.12379377692
walk-through	174.0	1.12379377692
washburn	174.0	1.12379377692
hierarchical	174.0	1.12379377692
melee	174.0	1.12379377692
detmer	174.0	1.12379377692
dragonfly	174.0	1.12379377692
metabolize	174.0	1.12379377692
burks	174.0	1.12379377692
sissy	174.0	1.12379377692
catalytic	174.0	1.12379377692
stipulation	174.0	1.12379377692
belated	174.0	1.12379377692
duster	174.0	1.12379377692
lx	174.0	1.12379377692
perplexed	174.0	1.12379377692
navigational	174.0	1.12379377692
regale	174.0	1.12379377692
adulation	174.0	1.12379377692
hayek	174.0	1.12379377692
unwavering	174.0	1.12379377692
double-edged	174.0	1.12379377692
slicker	174.0	1.12379377692
exclusivity	174.0	1.12379377692
lubricate	174.0	1.12379377692
wherein	174.0	1.12379377692
fortification	174.0	1.12379377692
free-for-all	174.0	1.12379377692
90-degree	174.0	1.12379377692
535	174.0	1.12379377692
7:15	174.0	1.12379377692
cw	174.0	1.12379377692
3:05	174.0	1.12379377692
kitt	174.0	1.12379377692
enlargement	174.0	1.12379377692
norwalk	174.0	1.12379377692
palazzo	173.0	1.11733519199
magma	173.0	1.11733519199
near-term	173.0	1.11733519199
poop	173.0	1.11733519199
telemark	173.0	1.11733519199
cant	173.0	1.11733519199
businesslike	173.0	1.11733519199
righthander	173.0	1.11733519199
montague	173.0	1.11733519199
901	173.0	1.11733519199
ironman	173.0	1.11733519199
yerba	173.0	1.11733519199
walkie-talkie	173.0	1.11733519199
morbid	173.0	1.11733519199
staying	173.0	1.11733519199
telemarketer	173.0	1.11733519199
euphoric	173.0	1.11733519199
befuddle	173.0	1.11733519199
world-record	173.0	1.11733519199
camo	173.0	1.11733519199
beavis	173.0	1.11733519199
ezra	173.0	1.11733519199
colorist	173.0	1.11733519199
dropping	173.0	1.11733519199
thematic	173.0	1.11733519199
ginny	173.0	1.11733519199
r-r	173.0	1.11733519199
reboot	173.0	1.11733519199
restorative	173.0	1.11733519199
honeywell	173.0	1.11733519199
o'dowd	173.0	1.11733519199
cuss	173.0	1.11733519199
caltrans	173.0	1.11733519199
gaunt	173.0	1.11733519199
contentment	173.0	1.11733519199
411	173.0	1.11733519199
lapd	173.0	1.11733519199
woodstove	173.0	1.11733519199
scorpio	173.0	1.11733519199
asshole	173.0	1.11733519199
tran	173.0	1.11733519199
davy	172.0	1.11087660707
seclusion	172.0	1.11087660707
houses	172.0	1.11087660707
vt.	172.0	1.11087660707
cloister	172.0	1.11087660707
kaleidoscope	172.0	1.11087660707
fairy-tale	172.0	1.11087660707
reformed	172.0	1.11087660707
brownsville	172.0	1.11087660707
251	172.0	1.11087660707
iridescent	172.0	1.11087660707
dempster	172.0	1.11087660707
computational	172.0	1.11087660707
hummus	172.0	1.11087660707
rough-and-tumble	172.0	1.11087660707
devaluation	172.0	1.11087660707
small-company	172.0	1.11087660707
gotti	172.0	1.11087660707
rupp	172.0	1.11087660707
houstonians	172.0	1.11087660707
waterford	172.0	1.11087660707
pathos	172.0	1.11087660707
artisanal	172.0	1.11087660707
cronkite	172.0	1.11087660707
pop-culture	172.0	1.11087660707
tori	172.0	1.11087660707
clang	172.0	1.11087660707
pall	172.0	1.11087660707
1812	172.0	1.11087660707
loon	172.0	1.11087660707
rambo	172.0	1.11087660707
.7	172.0	1.11087660707
oilman	172.0	1.11087660707
gladstone	172.0	1.11087660707
mercruiser	172.0	1.11087660707
ual	172.0	1.11087660707
crucifixion	172.0	1.11087660707
stigmatize	172.0	1.11087660707
conflicting	172.0	1.11087660707
knight-ridder	172.0	1.11087660707
nationsbank	172.0	1.11087660707
matter-of-fact	171.0	1.10441802214
sharpness	171.0	1.10441802214
dogg	171.0	1.10441802214
sledding	171.0	1.10441802214
consort	171.0	1.10441802214
house-made	171.0	1.10441802214
colleges	171.0	1.10441802214
videogame	171.0	1.10441802214
chambliss	171.0	1.10441802214
amplifier	171.0	1.10441802214
whipple	171.0	1.10441802214
o'rourke	171.0	1.10441802214
sash	171.0	1.10441802214
altos	171.0	1.10441802214
dung	171.0	1.10441802214
doraville	171.0	1.10441802214
pail	171.0	1.10441802214
sexier	171.0	1.10441802214
bayview	171.0	1.10441802214
leafs	171.0	1.10441802214
outsell	171.0	1.10441802214
mobley	171.0	1.10441802214
record-setting	171.0	1.10441802214
tamal	171.0	1.10441802214
counterclockwise	171.0	1.10441802214
rubbish	171.0	1.10441802214
tenon	171.0	1.10441802214
methanol	171.0	1.10441802214
merriman	171.0	1.10441802214
mascarpone	171.0	1.10441802214
galena	171.0	1.10441802214
faust	171.0	1.10441802214
stubby	171.0	1.10441802214
bryson	171.0	1.10441802214
12-1	171.0	1.10441802214
hoya	171.0	1.10441802214
ceramist	171.0	1.10441802214
comiskey	171.0	1.10441802214
kozlowski	171.0	1.10441802214
grade-point	171.0	1.10441802214
pretrial	171.0	1.10441802214
now-defunct	171.0	1.10441802214
wiggins	171.0	1.10441802214
furman	171.0	1.10441802214
elation	171.0	1.10441802214
rudd	171.0	1.10441802214
commendable	171.0	1.10441802214
awd	171.0	1.10441802214
masterwork	171.0	1.10441802214
1866	171.0	1.10441802214
1869	171.0	1.10441802214
trisha	170.0	1.09795943722
semisweet	170.0	1.09795943722
animator	170.0	1.09795943722
gilman	170.0	1.09795943722
tiara	170.0	1.09795943722
play-by-play	170.0	1.09795943722
onassis	170.0	1.09795943722
humanize	170.0	1.09795943722
saturday-sunday	170.0	1.09795943722
