X X X doctor	10453.0	81.6517037492
model X X X	10453.0	81.6517037492
X X challenge X	10453.0	81.6517037492
artist X X X	10450.0	81.6282697961
X X message X	10444.0	81.58140189
X concern X X	10442.0	81.5657792546
patient X X X	10441.0	81.557967937
X X meeting X	10432.0	81.4876660778
X X board X	10422.0	81.409552901
X X set X	10412.0	81.3314397241
X court X X	10396.0	81.2064586412
X class X X	10351.0	80.8549493454
X X inch X	10348.0	80.8315153924
X X X list	10345.0	80.8080814393
agency X X X	10310.0	80.5346853204
X oil X X	10303.0	80.4800060966
X X X husband	10292.0	80.3940816021
X u.s. X X	10276.0	80.2691005191
X X generation X	10269.0	80.2144212953
X X race X	10258.0	80.1284968008
X X approach X	10250.0	80.0660062594
X X industry X	10248.0	80.050383624
economy X X X	10245.0	80.0269496709
X X X type	10227.0	79.8863459526
ability X X X	10227.0	79.8863459526
X page X X	10223.0	79.8551006819
X letter X X	10221.0	79.8394780465
position X X X	10221.0	79.8394780465
X answer X X	10193.0	79.6207611514
X X X phone	10192.0	79.6129498337
X X X support	10191.0	79.605138516
movie X X X	10191.0	79.605138516
X X spot X	10188.0	79.581704563
moment X X X	10184.0	79.5504592922
X century X X	10184.0	79.5504592922
X street X X	10179.0	79.5114027038
X X X anyone	10173.0	79.4645347977
X future X X	10157.0	79.3395537148
X X benefit X	10157.0	79.3395537148
X bank X X	10122.0	79.0661575958
X X X daughter	10120.0	79.0505349605
star X X X	10115.0	79.011478372
X X X morning	10107.0	78.9489878306
stock X X X	10102.0	78.9099312421
X X technology X	10088.0	78.8005727946
X X X god	10082.0	78.7537048885
X X X source	10076.0	78.7068369824
X article X X	10075.0	78.6990256647
X rule X X	10068.0	78.6443464409
X X tree X	10055.0	78.542799311
congress X X X	10054.0	78.5349879933
X X shot X	10045.0	78.4646861342
clinton X X X	10042.0	78.4412521811
interest X X X	10041.0	78.4334408634
park X X X	10039.0	78.4178182281
X customer X X	10037.0	78.4021955927
X X X goal	10035.0	78.3865729573
X painting X X	10023.0	78.2928371451
X X drug X	10004.0	78.1444221091
X X painting X	9990.0	78.0350636616
X X X condition	9972.0	77.8944599432
X condition X X	9968.0	77.8632146725
X X campaign X	9964.0	77.8319694018
X X material X	9948.0	77.7069883188
report X X X	9944.0	77.6757430481
son X X X	9944.0	77.6757430481
X wall X X	9937.0	77.6210638243
X X candidate X	9928.0	77.5507619652
X list X X	9927.0	77.5429506475
need X X X	9924.0	77.5195166944
X X call X	9916.0	77.4570261529
X arm X X	9912.0	77.4257808822
X X X spot	9910.0	77.4101582468
X energy X X	9904.0	77.3632903407
X X X artist	9898.0	77.3164224346
field X X X	9897.0	77.308611117
X material X X	9894.0	77.2851771639
X X X loss	9894.0	77.2851771639
organization X X X	9884.0	77.2070639871
X industry X X	9881.0	77.183630034
X X pressure X	9880.0	77.1758187163
X X customer X	9874.0	77.1289508102
X figure X X	9870.0	77.0977055395
X X X control	9867.0	77.0742715864
X X X weight	9843.0	76.886799962
X sign X X	9842.0	76.8789886443
X X attack X	9840.0	76.863366009
X X X sale	9839.0	76.8555546913
X sale X X	9832.0	76.8008754675
X new york city	9824.0	76.738384926
X X sale X	9810.0	76.6290264785
X X X shot	9803.0	76.5743472547
X addition X X	9792.0	76.4884227602
X X X rest	9792.0	76.4884227602
X X stock X	9789.0	76.4649888071
X X table X	9784.0	76.4259322187
X X X test	9780.0	76.3946869479
X washington X X	9772.0	76.3321964065
X X official X	9761.0	76.246271912
light X X X	9757.0	76.2150266412
X X X quarter	9753.0	76.1837813705
X heat X X	9738.0	76.0666116052
X X X rule	9725.0	75.9650644753
X X X inch	9708.0	75.8322720747
X X success X	9705.0	75.8088381217
X drug X X	9705.0	75.8088381217
X X figure X	9697.0	75.7463475802
X X cup X	9687.0	75.6682344034
X message X X	9682.0	75.6291778149
X X white house	9677.0	75.5901212265
X challenge X X	9675.0	75.5744985911
X morning X X	9674.0	75.5666872735
X edge X X	9674.0	75.5666872735
X tree X X	9661.0	75.4651401436
X X page X	9650.0	75.379215649
X X test X	9638.0	75.2854798368
X X X patient	9634.0	75.2542345661
X X X race	9595.0	74.9495931764
X pressure X X	9588.0	74.8949139527
bank X X X	9576.0	74.8011781404
X X run X	9553.0	74.6215178337
X X culture X	9549.0	74.590272563
X society X X	9547.0	74.5746499276
X X range X	9545.0	74.5590272922
X X X feeling	9542.0	74.5355933392
X back X X	9535.0	74.4809141154
X X X police	9527.0	74.4184235739
X X society X	9518.0	74.3481217148
employee X X X	9513.0	74.3090651264
fan X X X	9505.0	74.2465745849
X X X evidence	9493.0	74.1528387727
X iraq X X	9490.0	74.1294048196
store X X X	9489.0	74.1215935019
X X X edge	9486.0	74.0981595489
X X heat X	9481.0	74.0591029605
X X weight X	9474.0	74.0044237367
X air X X	9472.0	73.9888011013
X X impact X	9463.0	73.9184992422
mind X X X	9451.0	73.82476343
X baby X X	9449.0	73.8091407946
town X X X	9439.0	73.7310276178
X X X bank	9439.0	73.7310276178
X X X sign	9438.0	73.7232163001
X X X challenge	9437.0	73.7154049824
X charge X X	9431.0	73.6685370763
X X X series	9430.0	73.6607257586
X X X sport	9410.0	73.5044994049
X X X order	9402.0	73.4420088635
X X activity X	9396.0	73.3951409574
X X X arm	9393.0	73.3717070043
class X X X	9378.0	73.254537239
X approach X X	9372.0	73.2076693329
deal X X X	9369.0	73.1842353799
X benefit X X	9366.0	73.1608014268
wife X X X	9364.0	73.1451787915
X activity X X	9358.0	73.0983108854
space X X X	9356.0	73.08268825
X X X oil	9340.0	72.9577071671
X X X care	9326.0	72.8483487195
X version X X	9324.0	72.8327260841
X X article X	9321.0	72.8092921311
X X X run	9318.0	72.785858178
board X X X	9308.0	72.7077450012
decade X X X	9306.0	72.6921223658
X X charge X	9300.0	72.6452544597
X research X X	9298.0	72.6296318243
image X X X	9283.0	72.5124620591
X X character X	9277.0	72.465594153
road X X X	9268.0	72.3952922938
door X X X	9261.0	72.34061307
X X quality X	9242.0	72.192198034
X candidate X X	9229.0	72.0906509042
X campaign X X	9226.0	72.0672169511
X X X site	9225.0	72.0594056334
care X X X	9223.0	72.043782998
X race X X	9220.0	72.020349045
X X X fund	9219.0	72.0125377273
X X X message	9189.0	71.7781981968
X X X voice	9183.0	71.7313302907
firm X X X	9180.0	71.7078963376
action X X X	9179.0	71.70008502
value X X X	9171.0	71.6375944785
X X computer X	9165.0	71.5907265724
X X X tree	9165.0	71.5907265724
X X development X	9163.0	71.575103937
X character X X	9153.0	71.4969907602
X loss X X	9146.0	71.4423115364
art X X X	9144.0	71.426688901
X ground X X	9138.0	71.3798209949
X X X rate	9135.0	71.3563870419
expert X X X	9128.0	71.3017078181
X X share X	9116.0	71.2079720059
X X population X	9116.0	71.2079720059
X X play X	9110.0	71.1611040998
X population X X	9102.0	71.0986135583
X X X fun	9084.0	70.95800984
X X help X	9083.0	70.9501985223
X weight X X	9079.0	70.9189532516
X X X quality	9077.0	70.9033306162
X X floor X	9059.0	70.7627268979
X computer X X	9055.0	70.7314816272
X X scene X	9054.0	70.7236703095
X X X election	9053.0	70.7158589918
X X park X	9049.0	70.6846137211
officer X X X	9048.0	70.6768024034
X teacher X X	9047.0	70.6689910857
X news X X	9046.0	70.661179768
music X X X	9042.0	70.6299344973
X development X X	9027.0	70.512764732
X animal X X	9022.0	70.4737081436
X X quarter X	9019.0	70.4502741905
X X hole X	9006.0	70.3487270607
choice X X X	9002.0	70.3174817899
X test X X	8984.0	70.1768780716
X X X approach	8984.0	70.1768780716
X feeling X X	8977.0	70.1221988478
test X X X	8975.0	70.1065762125
X agency X X	8962.0	70.0050290826
X fan X X	8960.0	69.9894064472
X X X tv	8958.0	69.9737838118
X X stage X	8956.0	69.9581611765
X X growth X	8949.0	69.9034819527
X X X impact	8943.0	69.8566140466
mile X X X	8942.0	69.8488027289
X X hair X	8933.0	69.7785008697
face X X X	8917.0	69.6535197868
X shot X X	8915.0	69.6378971514
X X X worker	8910.0	69.598840563
X X performance X	8909.0	69.5910292453
X X X customer	8908.0	69.5832179276
X X X trip	8902.0	69.5363500215
X X degree X	8897.0	69.4972934331
X X X front	8893.0	69.4660481624
X X director X	8884.0	69.3957463032
X X X success	8883.0	69.3879349855
X X X americans	8880.0	69.3645010325
X hair X X	8879.0	69.3566897148
X region X X	8877.0	69.3410670794
X rate X X	8860.0	69.2082746788
view X X X	8849.0	69.1223501843
situation X X X	8844.0	69.0832935959
X X X version	8841.0	69.0598596428
X X energy X	8828.0	68.9583125129
X X option X	8828.0	68.9583125129
X response X X	8814.0	68.8489540654
X X X floor	8794.0	68.6927277117
administration X X X	8792.0	68.6771050763
X X leg X	8784.0	68.6146145348
X help X X	8779.0	68.5755579464
X X store X	8767.0	68.4818221342
X X X industry	8762.0	68.4427655458
X fish X X	8756.0	68.3958976397
X X agency X	8754.0	68.3802750043
X leg X X	8747.0	68.3255957805
X spot X X	8745.0	68.3099731452
X X restaurant X	8735.0	68.2318599683
X X X candidate	8729.0	68.1849920622
scientist X X X	8729.0	68.1849920622
X dollar X X	8719.0	68.1068788854
X hope X X	8710.0	68.0365770262
X X X benefit	8708.0	68.0209543909
X X X everyone	8707.0	68.0131430732
X X X park	8699.0	67.9506525317
effect X X X	8696.0	67.9272185787
rule X X X	8691.0	67.8881619902
ball X X X	8691.0	67.8881619902
sale X X X	8691.0	67.8881619902
role X X X	8679.0	67.794426178
X X X growth	8675.0	67.7631809073
X performance X X	8670.0	67.7241243189
X X X letter	8667.0	67.7006903658
X X fun X	8661.0	67.6538224597
washington X X X	8659.0	67.6381998244
X X X top	8632.0	67.4272942469
X trip X X	8629.0	67.4038602938
X X X meeting	8623.0	67.3569923877
X option X X	8623.0	67.3569923877
X san francisco X	8619.0	67.325747117
X X sun X	8618.0	67.3179357993
X detail X X	8595.0	67.1382754926
X X fish X	8587.0	67.0757849511
figure X X X	8582.0	67.0367283627
oil X X X	8574.0	66.9742378212
X series X X	8567.0	66.9195585975
X X X america	8565.0	66.9039359621
X X X employee	8565.0	66.9039359621
kind X X X	8547.0	66.7633322438
X X animal X	8546.0	66.7555209261
X X X size	8544.0	66.7398982907
X X X range	8538.0	66.6930303846
X X X generation	8538.0	66.6930303846
X culture X X	8535.0	66.6695964316
X X start X	8534.0	66.6617851139
X june X X	8520.0	66.5524266663
X board X X	8498.0	66.3805776773
X X X board	8496.0	66.3649550419
X X nature X	8485.0	66.2790305474
X song X X	8484.0	66.2712192297
X X battle X	8482.0	66.2555965943
X X X option	8481.0	66.2477852766
X play X X	8472.0	66.1774834175
X nature X X	8469.0	66.1540494644
X X song X	8465.0	66.1228041937
X firm X X	8463.0	66.1071815583
X X X technology	8463.0	66.1071815583
land X X X	8453.0	66.0290683815
X meeting X X	8446.0	65.9743891577
X expert X X	8440.0	65.9275212516
page X X X	8433.0	65.8728420278
X share X X	8422.0	65.7869175333
X X oil X	8415.0	65.7322383095
X X X share	8408.0	65.6775590857
X march X X	8408.0	65.6775590857
X X brother X	8407.0	65.669747768
X X teacher X	8404.0	65.646313815
X X X stage	8401.0	65.6228798619
X call X X	8399.0	65.6072572266
X X answer X	8388.0	65.521332732
X hole X X	8384.0	65.4900874613
X X X call	8379.0	65.4510308729
tree X X X	8379.0	65.4510308729
X X X character	8367.0	65.3572950607
husband X X X	8359.0	65.2948045192
X X fan X	8351.0	65.2323139777
X X X set	8349.0	65.2166913424
X X firm X	8346.0	65.1932573893
X scene X X	8333.0	65.0917102594
X practice X X	8331.0	65.0760876241
table X X X	8312.0	64.9276725881
X X X material	8303.0	64.8573707289
campaign X X X	8292.0	64.7714462344
X X bed X	8292.0	64.7714462344
X X dog X	8290.0	64.755823599
X X X degree	8286.0	64.7245783283
X X trouble X	8286.0	64.7245783283
career X X X	8280.0	64.6777104222
X X advantage X	8268.0	64.58397461
X X X attack	8266.0	64.5683519746
X X X league	8255.0	64.4824274801
society X X X	8242.0	64.3808803502
X education X X	8240.0	64.3652577148
X july X X	8230.0	64.287144538
X inch X X	8227.0	64.2637105849
X X X washington	8223.0	64.2324653142
X X X performance	8223.0	64.2324653142
X X stuff X	8219.0	64.2012200435
X X X concern	8218.0	64.1934087258
morning X X X	8214.0	64.1621634551
X X practice X	8212.0	64.1465408197
X X army X	8198.0	64.0371823721
X attack X X	8196.0	64.0215597367
X X X pressure	8191.0	63.9825031483
X restaurant X X	8189.0	63.966880513
customer X X X	8187.0	63.9512578776
X table X X	8185.0	63.9356352422
X X contract X	8181.0	63.9043899715
X X detail X	8180.0	63.8965786538
X scientist X X	8170.0	63.818465477
X move X X	8155.0	63.7012957117
couple X X X	8152.0	63.6778617587
research X X X	8146.0	63.6309938526
X growth X X	8143.0	63.6075598995
X X election X	8142.0	63.5997485818
X X seat X	8137.0	63.5606919934
X X X dozen	8134.0	63.5372580403
population X X X	8133.0	63.5294467227
X X X budget	8131.0	63.5138240873
piece X X X	8129.0	63.4982014519
X fun X X	8117.0	63.4044656397
X X research X	8116.0	63.396654322
X X X hole	8113.0	63.373220369
X soldier X X	8110.0	63.3497864159
X X interview X	8088.0	63.1779374269
X attempt X X	8088.0	63.1779374269
X X statement X	8086.0	63.1623147915
X X environment X	8081.0	63.1232582031
X X X figure	8076.0	63.0842016147
X X X stuff	8063.0	62.9826544848
X X X research	8059.0	62.9514092141
X datum X X	8057.0	62.9357865787
X X style X	8049.0	62.8732960372
X X threat X	8042.0	62.8186168134
X X window X	8040.0	62.8029941781
X X X table	8026.0	62.6936357305
X X X direction	8023.0	62.6702017774
painting X X X	8015.0	62.607711236
X X X activity	8010.0	62.5686546476
X period X X	8007.0	62.5452206945
X store X X	8005.0	62.5295980591
X X X animal	8003.0	62.5139754238
X impact X X	7992.0	62.4280509292
X X X bed	7990.0	62.4124282939
X officer X X	7988.0	62.3968056585
X X neighborhood X	7988.0	62.3968056585
X X X round	7977.0	62.310881164
bit X X X	7975.0	62.2952585286
X X victory X	7973.0	62.2796358932
X X X security	7972.0	62.2718245756
X X X painting	7972.0	62.2718245756
X X san francisco	7971.0	62.2640132579
X X turn X	7966.0	62.2249566695
X X X army	7963.0	62.2015227164
X X X investment	7962.0	62.1937113987
X X X brother	7944.0	62.0531076804
X cup X X	7942.0	62.0374850451
X X X surface	7936.0	61.9906171389
X author X X	7934.0	61.9749945036
X run X X	7933.0	61.9671831859
X X X culture	7919.0	61.8578247383
X X X fish	7918.0	61.8500134206
half X X X	7914.0	61.8187681499
sense X X X	7910.0	61.7875228792
X park X X	7898.0	61.693787067
york X X X	7898.0	61.693787067
X trouble X X	7897.0	61.6859757493
X X X hair	7894.0	61.6625417962
X X return X	7893.0	61.6547304785
X staff X X	7893.0	61.6547304785
X X movement X	7890.0	61.6312965255
death X X X	7889.0	61.6234852078
owner X X X	7886.0	61.6000512548
X X X national	7881.0	61.5609946663
X X X play	7881.0	61.5609946663
X X response X	7880.0	61.5531833487
X X no. X	7878.0	61.5375607133
X disease X X	7875.0	61.5141267602
X instance X X	7871.0	61.4828814895
X X hospital X	7870.0	61.4750701718
X X soldier X	7865.0	61.4360135834
X turn X X	7863.0	61.420390948
summer X X X	7854.0	61.3500890889
X X surface X	7849.0	61.3110325005
X X vote X	7848.0	61.3032211828
X X treatment X	7841.0	61.248541959
X X officer X	7833.0	61.1860514175
X X X seat	7830.0	61.1626174645
X dog X X	7830.0	61.1626174645
X X X charge	7829.0	61.1548061468
X X X restaurant	7829.0	61.1548061468
X X X answer	7826.0	61.1313721937
teacher X X X	7825.0	61.123560876
call X X X	7823.0	61.1079382407
X advantage X X	7822.0	61.100126923
X block X X	7820.0	61.0845042876
X X audience X	7819.0	61.0766929699
resident X X X	7819.0	61.0766929699
X X X contract	7819.0	61.0766929699
X china X X	7810.0	61.0063911108
X X past X	7801.0	60.9360892516
X return X X	7801.0	60.9360892516
X fire X X	7798.0	60.9126552986
X X league X	7794.0	60.8814100278
X may X X	7794.0	60.8814100278
X movement X X	7792.0	60.8657873925
X X X development	7777.0	60.7486176272
picture X X X	7774.0	60.7251836742
X X X style	7774.0	60.7251836742
X X X population	7770.0	60.6939384034
X X disease X	7762.0	60.631447862
X X cause X	7762.0	60.631447862
list X X X	7760.0	60.6158252266
X X object X	7746.0	60.506466779
X coach X X	7734.0	60.4127309668
X X majority X	7722.0	60.3189951546
X X X back	7720.0	60.3033725192
X X X fire	7720.0	60.3033725192
term X X X	7719.0	60.2955612016
X X partner X	7719.0	60.2955612016
X X X leg	7715.0	60.2643159308
X seat X X	7711.0	60.2330706601
material X X X	7710.0	60.2252593424
X X direction X	7700.0	60.1471461656
X X X hospital	7699.0	60.1393348479
X investor X X	7697.0	60.1237122125
X police X X	7695.0	60.1080895771
X pound X X	7695.0	60.1080895771
condition X X X	7689.0	60.061221671
drug X X X	7682.0	60.0065424473
X X standard X	7681.0	59.9987311296
