X X X disappointing	68.0	0.5311696025
X oil field X	68.0	0.5311696025
X physical therapist X	68.0	0.5311696025
X muslim brotherhood X	68.0	0.5311696025
X son say X	68.0	0.5311696025
pollution X X X	68.0	0.5311696025
can do be X	68.0	0.5311696025
double X triple X	68.0	0.5311696025
lead X effort X	68.0	0.5311696025
X stage be X	68.0	0.5311696025
trip X new york	68.0	0.5311696025
be X variation X	68.0	0.5311696025
X rundown X X	68.0	0.5311696025
san diego padres X	68.0	0.5311696025
X commerce department X	68.0	0.5311696025
X be cheer X	68.0	0.5311696025
X X people involve	68.0	0.5311696025
one X make X	68.0	0.5311696025
X only game X	68.0	0.5311696025
X wright say X	68.0	0.5311696025
service X star atmosphere	68.0	0.5311696025
nothing be go X	68.0	0.5311696025
mask X X X	68.0	0.5311696025
X X be grant	68.0	0.5311696025
X X start line	68.0	0.5311696025
X female be X	68.0	0.5311696025
pay less X X	68.0	0.5311696025
write X novel X	68.0	0.5311696025
surface X X be	68.0	0.5311696025
central intelligence agency X	68.0	0.5311696025
X X long beach	68.0	0.5311696025
share X X percent	68.0	0.5311696025
might be use X	68.0	0.5311696025
X diplomat X X	68.0	0.5311696025
X coronary heart disease	68.0	0.5311696025
X take X hit	68.0	0.5311696025
close X home X	68.0	0.5311696025
X tyranny X X	68.0	0.5311696025
X solar mass X	68.0	0.5311696025
X teaspoon ground black	68.0	0.5311696025
approval rating X X	68.0	0.5311696025
inherit X X X	68.0	0.5311696025
X be X proper	68.0	0.5311696025
X X latter half	68.0	0.5311696025
insert X X center	68.0	0.5311696025
X refrigerate X ready	68.0	0.5311696025
inquiry X X X	68.0	0.5311696025
life cycle X X	68.0	0.5311696025
X vacant lot X	68.0	0.5311696025
be X last season	68.0	0.5311696025
X early fall X	68.0	0.5311696025
doctor X nurse X	68.0	0.5311696025
X usc X X	68.0	0.5311696025
a X be X	68.0	0.5311696025
X season X will	68.0	0.5311696025
X willing X pay	68.0	0.5311696025
X X cloak X	68.0	0.5311696025
brag X X X	68.0	0.5311696025
X X void X	68.0	0.5311696025
X would prove X	68.0	0.5311696025
X group have be	68.0	0.5311696025
continue X make X	68.0	0.5311696025
X apg X ft	68.0	0.5311696025
run X country X	68.0	0.5311696025
iraq X kuwait X	68.0	0.5311696025
time X X many	68.0	0.5311696025
time X return X	68.0	0.5311696025
woman tell X X	68.0	0.5311696025
make X X lose	68.0	0.5311696025
X vacation home X	68.0	0.5311696025
X woman X make	68.0	0.5311696025
san francisco opera X	68.0	0.5311696025
X braves be X	68.0	0.5311696025
cost X X say	68.0	0.5311696025
X double X number	68.0	0.5311696025
X company X first	68.0	0.5311696025
X X X possession	68.0	0.5311696025
X vagina X X	68.0	0.5311696025
work X X national	68.0	0.5311696025
X X sanctity X	68.0	0.5311696025
X X few small	68.0	0.5311696025
X X 13th century	68.0	0.5311696025
trail X be X	68.0	0.5311696025
decorate X X X	68.0	0.5311696025
fish X X be	68.0	0.5311696025
X measure be X	68.0	0.5311696025
lung cancer X X	68.0	0.5311696025
secretary X X interior	68.0	0.5311696025
have be compare X	68.0	0.5311696025
X pack light brown	68.0	0.5311696025
X sit X watch	68.0	0.5311696025
have X paint X	68.0	0.5311696025
X opening round X	68.0	0.5311696025
faith X be X	68.0	0.5311696025
X be X brave	68.0	0.5311696025
X X have continue	68.0	0.5311696025
X human race X	68.0	0.5311696025
kingdom X god X	68.0	0.5311696025
X form X government	68.0	0.5311696025
X be notify X	68.0	0.5311696025
do X X next	68.0	0.5311696025
X structure be X	68.0	0.5311696025
become X center X	68.0	0.5311696025
X be strip X	68.0	0.5311696025
X X X dash	68.0	0.5311696025
X X be trouble	68.0	0.5311696025
X X p.m. weekday	68.0	0.5311696025
be X X tree	68.0	0.5311696025
X X X endowment	68.0	0.5311696025
X state X affair	68.0	0.5311696025
X be X civil	68.0	0.5311696025
X damage do X	68.0	0.5311696025
X be X note	68.0	0.5311696025
have X father X	68.0	0.5311696025
X want X prove	68.0	0.5311696025
sharp X X X	68.0	0.5311696025
X X predictable X	68.0	0.5311696025
X northeast corner X	68.0	0.5311696025
new york n.y. firefighter	68.0	0.5311696025
percent X X child	68.0	0.5311696025
X X shuffle X	68.0	0.5311696025
safer X X X	68.0	0.5311696025
X cosby show X	68.0	0.5311696025
X X be understand	68.0	0.5311696025
X X ottoman empire	68.0	0.5311696025
be X X debate	68.0	0.5311696025
X X miami herald	68.0	0.5311696025
X be mislead X	68.0	0.5311696025
university X school X	68.0	0.5311696025
X visualize X X	68.0	0.5311696025
X X democrats have	68.0	0.5311696025
X X X mighty	68.0	0.5311696025
X X sway X	68.0	0.5311696025
number X case X	68.0	0.5311696025
X downtown san francisco	68.0	0.5311696025
south dakota X X	68.0	0.5311696025
could X leave X	68.0	0.5311696025
X kind X life	68.0	0.5311696025
X june X issue	68.0	0.5311696025
X X own skin	68.0	0.5311696025
X cold X flu	68.0	0.5311696025
point X X last	68.0	0.5311696025
X X fiction X	68.0	0.5311696025
run afoul X X	68.0	0.5311696025
X strong support X	68.0	0.5311696025
X pay much attention	68.0	0.5311696025
foot X diameter X	68.0	0.5311696025
X get X hot	68.0	0.5311696025
X own X house	68.0	0.5311696025
complete game X X	68.0	0.5311696025
'll X go X	68.0	0.5311696025
X X royal navy	68.0	0.5311696025
call home X X	68.0	0.5311696025
X could affect X	68.0	0.5311696025
hold X X percent	68.0	0.5311696025
X X X gender	68.0	0.5311696025
X X prison system	68.0	0.5311696025
X X hispanics X	68.0	0.5311696025
X X X contractor	68.0	0.5311696025
X X villain X	68.0	0.5311696025
come X late X	68.0	0.5311696025
X X percent less	68.0	0.5311696025
X blood be X	68.0	0.5311696025
X X bargaining table	68.0	0.5311696025
will be X different	68.0	0.5311696025
X heart X say	68.0	0.5311696025
notice X X have	68.0	0.5311696025
X small space X	68.0	0.5311696025
could X resist X	68.0	0.5311696025
X X X drought	68.0	0.5311696025
do X X anything	68.0	0.5311696025
X be X encouraging	68.0	0.5311696025
suffering X X X	68.0	0.5311696025
be X appreciate X	68.0	0.5311696025
biggest challenge X X	68.0	0.5311696025
vanilla ice cream X	68.0	0.5311696025
X X mulch X	68.0	0.5311696025
X other object X	68.0	0.5311696025
X sound good X	68.0	0.5311696025
X X have friend	68.0	0.5311696025
X X X fiber	68.0	0.5311696025
X talent be X	68.0	0.5311696025
will X hear X	68.0	0.5311696025
be X X easiest	68.0	0.5311696025
X issue X statement	68.0	0.5311696025
team X X game	68.0	0.5311696025
implication be X X	68.0	0.5311696025
X X have establish	68.0	0.5311696025
X win X nobel	68.0	0.5311696025
X church X say	68.0	0.5311696025
vice president X public	68.0	0.5311696025
X usefulness X X	68.0	0.5311696025
be X incline X	68.0	0.5311696025
X bakery X X	68.0	0.5311696025
project X have X	68.0	0.5311696025
X ignore X fact	68.0	0.5311696025
X X configuration X	68.0	0.5311696025
X err X X	68.0	0.5311696025
can be tricky X	68.0	0.5311696025
X morale X X	68.0	0.5311696025
X X concussion X	68.0	0.5311696025
X X X equation	68.0	0.5311696025
aug. X X be	68.0	0.5311696025
set X X find	68.0	0.5311696025
be X big step	68.0	0.5311696025
art X science X	68.0	0.5311696025
X inc. X company	68.0	0.5311696025
lucky enough X have	68.0	0.5311696025
X X inspection X	68.0	0.5311696025
may be due X	68.0	0.5311696025
X X canadian rockies	68.0	0.5311696025
X walt disney company	68.0	0.5311696025
X X would die	68.0	0.5311696025
X people stand X	68.0	0.5311696025
have team X X	68.0	0.5311696025
X blister X X	68.0	0.5311696025
X X X bang	68.0	0.5311696025
X X confine X	68.0	0.5311696025
may be hard X	68.0	0.5311696025
X profitability X X	68.0	0.5311696025
X perfect match X	68.0	0.5311696025
islam X X X	68.0	0.5311696025
worry X X will	68.0	0.5311696025
X day begin X	68.0	0.5311696025
pay X X fine	68.0	0.5311696025
dinner X night X	68.0	0.5311696025
X can explain X	68.0	0.5311696025
X philadelphia museum X	68.0	0.5311696025
thing be certain X	68.0	0.5311696025
be X X explain	68.0	0.5311696025
national park X preserve	68.0	0.5311696025
s p X index	68.0	0.5311696025
X X will receive	68.0	0.5311696025
X X plan would	68.0	0.5311696025
play X X level	68.0	0.5311696025
point X win X	68.0	0.5311696025
understand X be go	68.0	0.5311696025
X X large company	68.0	0.5311696025
X X X sweat	68.0	0.5311696025
lie X bed X	68.0	0.5311696025
become popular X X	68.0	0.5311696025
X survey find X	68.0	0.5311696025
X X X mercy	68.0	0.5311696025
expedition X X X	68.0	0.5311696025
beautiful woman X X	68.0	0.5311696025
X X early 1930	68.0	0.5311696025
X X specialty X	68.0	0.5311696025
X restricted free agent	68.0	0.5311696025
make X much X	68.0	0.5311696025
X opportunity X learn	68.0	0.5311696025
follow X X be	68.0	0.5311696025
X squash X X	68.0	0.5311696025
X X X patent	68.0	0.5311696025
X star atmosphere X	68.0	0.5311696025
X st. paul minn.	68.0	0.5311696025
do X wash X	68.0	0.5311696025
X lot X man	68.0	0.5311696025
way X change X	68.0	0.5311696025
staff X be X	68.0	0.5311696025
X medal X gold	68.0	0.5311696025
X several decade X	68.0	0.5311696025
rest X X team	68.0	0.5311696025
make X show X	68.0	0.5311696025
X X soviet empire	68.0	0.5311696025
X pound X year	68.0	0.5311696025
be hole X X	68.0	0.5311696025
be shine X X	68.0	0.5311696025
X X ponytail X	68.0	0.5311696025
line X have X	68.0	0.5311696025
X sea be X	68.0	0.5311696025
X be humble X	68.0	0.5311696025
X neuron X X	68.0	0.5311696025
be have X affair	68.0	0.5311696025
tug X X X	68.0	0.5311696025
X own need X	68.0	0.5311696025
X be fantastic X	68.0	0.5311696025
wednesday X X month	68.0	0.5311696025
be X fish X	68.0	0.5311696025
say X X book	68.0	0.5311696025
flee X country X	68.0	0.5311696025
X be X address	68.0	0.5311696025
X X 'll love	68.0	0.5311696025
X say X husband	68.0	0.5311696025
X X be blow	68.0	0.5311696025
X X X cb	68.0	0.5311696025
X X hen X	68.0	0.5311696025
X X religious belief	68.0	0.5311696025
X federal energy regulatory	68.0	0.5311696025
X X bengals X	68.0	0.5311696025
time X check X	68.0	0.5311696025
X will X cost	68.0	0.5311696025
senior editor X X	68.0	0.5311696025
recall X day X	68.0	0.5311696025
X fayette county X	68.0	0.5311696025
parent do X X	68.0	0.5311696025
X end X day	68.0	0.5311696025
X X camel X	68.0	0.5311696025
coaching staff X X	68.0	0.5311696025
X X foreign ministry	68.0	0.5311696025
X X top layer	68.0	0.5311696025
come X houston X	68.0	0.5311696025
be X harsh X	68.0	0.5311696025
X could serve X	68.0	0.5311696025
X campaign finance reform	68.0	0.5311696025
be nothing X could	68.0	0.5311696025
company have X be	68.0	0.5311696025
X golden state warrior	68.0	0.5311696025
X X knack X	68.0	0.5311696025
X X process call	68.0	0.5311696025
X X zenith X	68.0	0.5311696025
X plant X have	68.0	0.5311696025
X loophole X X	68.0	0.5311696025
cup heavy cream X	68.0	0.5311696025
X frog X X	68.0	0.5311696025
X blue ridge mountain	68.0	0.5311696025
go X X door	68.0	0.5311696025
X X envy X	68.0	0.5311696025
church X have X	68.0	0.5311696025
X next phase X	68.0	0.5311696025
dance floor X X	68.0	0.5311696025
dinner be X X	68.0	0.5311696025
X omit X X	68.0	0.5311696025
make X city X	68.0	0.5311696025
X biggest change X	68.0	0.5311696025
lot X woman X	68.0	0.5311696025
X save private ryan	68.0	0.5311696025
live longer X X	68.0	0.5311696025
X slippery slope X	68.0	0.5311696025
X body temperature X	68.0	0.5311696025
flip side X X	68.0	0.5311696025
X banker X X	68.0	0.5311696025
X X X multiple	68.0	0.5311696025
come X clean X	68.0	0.5311696025
lo X X X	68.0	0.5311696025
X mr. bush be	68.0	0.5311696025
X share story X	68.0	0.5311696025
prime time X X	68.0	0.5311696025
X X small size	68.0	0.5311696025
better X do X	68.0	0.5311696025
X bluff X X	68.0	0.5311696025
week X have be	68.0	0.5311696025
X X X myriad	68.0	0.5311696025
east germany X X	68.0	0.5311696025
X child X year	68.0	0.5311696025
X first single X	68.0	0.5311696025
defensive X X X	68.0	0.5311696025
X task X be	68.0	0.5311696025
X X democratic process	68.0	0.5311696025
X X annual salary	68.0	0.5311696025
statistics show X X	68.0	0.5311696025
X X important element	68.0	0.5311696025
create X X new	68.0	0.5311696025
X full potential X	68.0	0.5311696025
X X olympic village	68.0	0.5311696025
voter X be X	68.0	0.5311696025
be X rough X	68.0	0.5311696025
find X X need	68.0	0.5311696025
be ready X make	68.0	0.5311696025
X schindler X list	68.0	0.5311696025
X great game X	68.0	0.5311696025
insist X do X	68.0	0.5311696025
do X X add	68.0	0.5311696025
X X pale X	68.0	0.5311696025
can break X X	68.0	0.5311696025
last ncaa appearance X	68.0	0.5311696025
X get nothing X	68.0	0.5311696025
X distant galaxy X	68.0	0.5311696025
X honeymoon X X	68.0	0.5311696025
tax dollar X X	68.0	0.5311696025
X apollo X X	68.0	0.5311696025
reach X percent X	68.0	0.5311696025
X best friend be	68.0	0.5311696025
X left shoulder X	68.0	0.5311696025
capable X X X	68.0	0.5311696025
X be X attach	68.0	0.5311696025
X action take X	68.0	0.5311696025
alarm X X X	68.0	0.5311696025
be X laugh X	68.0	0.5311696025
X yard X catch	68.0	0.5311696025
X X hell do	68.0	0.5311696025
X new kid X	68.0	0.5311696025
year X would have	68.0	0.5311696025
special team X X	68.0	0.5311696025
thing X X people	68.0	0.5311696025
X X be ignore	68.0	0.5311696025
X X tar heels	68.0	0.5311696025
point X view be	68.0	0.5311696025
X foam X X	68.0	0.5311696025
X get X benefit	68.0	0.5311696025
X X mountain west	68.0	0.5311696025
ask price X X	68.0	0.5311696025
cent X year X	68.0	0.5311696025
X deck X card	68.0	0.5311696025
X generation X come	68.0	0.5311696025
accord X manufacturer X	68.0	0.5311696025
guy X be go	68.0	0.5311696025
X reader be X	68.0	0.5311696025
X do X build	68.0	0.5311696025
X raise concern X	68.0	0.5311696025
X human experience X	68.0	0.5311696025
X X X strand	68.0	0.5311696025
X brain cell X	68.0	0.5311696025
X heavy metal X	68.0	0.5311696025
X X X manufacture	68.0	0.5311696025
X X could walk	68.0	0.5311696025
have X spread X	68.0	0.5311696025
dark brown sugar X	68.0	0.5311696025
be X extent X	68.0	0.5311696025
X full force X	68.0	0.5311696025
X X app X	68.0	0.5311696025
X be X hopeful	68.0	0.5311696025
would remain X X	68.0	0.5311696025
story X X have	68.0	0.5311696025
X insurance industry X	68.0	0.5311696025
X have thing X	68.0	0.5311696025
X X east german	68.0	0.5311696025
federal judge X X	68.0	0.5311696025
walk X X wood	68.0	0.5311696025
have enable X X	68.0	0.5311696025
X X white people	68.0	0.5311696025
have X bunch X	68.0	0.5311696025
be X pilot X	68.0	0.5311696025
be X care X	68.0	0.5311696025
X new york new	68.0	0.5311696025
be X X hook	68.0	0.5311696025
playoff berth X X	68.0	0.5311696025
fill X space X	68.0	0.5311696025
X X least have	68.0	0.5311696025
X should tell X	68.0	0.5311696025
happen X X year	68.0	0.5311696025
would be X likely	68.0	0.5311696025
X much trouble X	68.0	0.5311696025
X register X vote	68.0	0.5311696025
X fruit be X	68.0	0.5311696025
X X X flaw	68.0	0.5311696025
X hazard X X	68.0	0.5311696025
X X logo X	68.0	0.5311696025
boat X X be	68.0	0.5311696025
november X X be	68.0	0.5311696025
X X X merit	68.0	0.5311696025
more X X couple	68.0	0.5311696025
X annual fee X	68.0	0.5311696025
X supreme court be	68.0	0.5311696025
stop X be X	68.0	0.5311696025
X X drug enforcement	68.0	0.5311696025
X be X precise	68.0	0.5311696025
X X be tear	68.0	0.5311696025
X billion X X	68.0	0.5311696025
get X X end	68.0	0.5311696025
X university X kansas	68.0	0.5311696025
come X X table	68.0	0.5311696025
could fit X X	68.0	0.5311696025
bottom edge X X	68.0	0.5311696025
X major league soccer	68.0	0.5311696025
X meet X guy	68.0	0.5311696025
qb X X X	68.0	0.5311696025
have X profound effect	68.0	0.5311696025
company X year X	68.0	0.5311696025
X summer month X	68.0	0.5311696025
be X while X	68.0	0.5311696025
X thing X think	68.0	0.5311696025
be battle X X	68.0	0.5311696025
problem X have be	68.0	0.5311696025
X new area X	68.0	0.5311696025
X mow X lawn	68.0	0.5311696025
X X campaign contribution	68.0	0.5311696025
be X precursor X	68.0	0.5311696025
X dozen people X	68.0	0.5311696025
X discussion be X	68.0	0.5311696025
be X sleep X	68.0	0.5311696025
X holy cross X	68.0	0.5311696025
professor X education X	68.0	0.5311696025
cost X X new	68.0	0.5311696025
X be specific X	68.0	0.5311696025
X X first issue	68.0	0.5311696025
american airlines flight X	68.0	0.5311696025
X say X sure	68.0	0.5311696025
inch X water X	68.0	0.5311696025
X oregon state X	68.0	0.5311696025
group X friend X	68.0	0.5311696025
X time X meet	68.0	0.5311696025
X have health insurance	68.0	0.5311696025
invest X money X	68.0	0.5311696025
X alignment X X	68.0	0.5311696025
book X read X	68.0	0.5311696025
X might work X	68.0	0.5311696025
p.o. box X houston	68.0	0.5311696025
atlanta X X be	68.0	0.5311696025
X have X cold	68.0	0.5311696025
X best part be	68.0	0.5311696025
will disappear X X	68.0	0.5311696025
X species X bird	68.0	0.5311696025
grandmother X X X	68.0	0.5311696025
friend X say X	68.0	0.5311696025
X scoreless inning X	68.0	0.5311696025
X must understand X	68.0	0.5311696025
X X athlete be	68.0	0.5311696025
X X ad be	68.0	0.5311696025
would be give X	68.0	0.5311696025
X X say mary	68.0	0.5311696025
X precious X X	68.0	0.5311696025
merger X X X	68.0	0.5311696025
survivor include X daughter	68.0	0.5311696025
begin X rise X	68.0	0.5311696025
disagreement X X X	68.0	0.5311696025
X X X wipe	68.0	0.5311696025
X X toronto blue	68.0	0.5311696025
X play time X	68.0	0.5311696025
india X pakistan X	68.0	0.5311696025
will earn X X	68.0	0.5311696025
X conquer X X	68.0	0.5311696025
everyone X X say	68.0	0.5311696025
X cherry creek X	68.0	0.5311696025
be X california X	68.0	0.5311696025
X X coil X	68.0	0.5311696025
shareholder X X X	68.0	0.5311696025
X midsummer night X	68.0	0.5311696025
X junk food X	68.0	0.5311696025
upset X X be	68.0	0.5311696025
X X fourth inning	68.0	0.5311696025
X X be earn	68.0	0.5311696025
will X fit X	68.0	0.5311696025
study indicate X X	68.0	0.5311696025
be X acute X	68.0	0.5311696025
turn X X television	68.0	0.5311696025
could save X X	68.0	0.5311696025
age X X year	68.0	0.5311696025
place X book X	68.0	0.5311696025
X do try X	68.0	0.5311696025
X democratic X X	68.0	0.5311696025
calorie X g. dietary	68.0	0.5311696025
X take X call	68.0	0.5311696025
people make X X	68.0	0.5311696025
company X X united	68.0	0.5311696025
ryan X X X	68.0	0.5311696025
could X stay X	68.0	0.5311696025
youngest X X child	68.0	0.5311696025
single-family home X X	68.0	0.5311696025
X X answer question	68.0	0.5311696025
hold X hope X	68.0	0.5311696025
X local group X	68.0	0.5311696025
X X X proud	68.0	0.5311696025
X year end X	68.0	0.5311696025
have back X X	68.0	0.5311696025
X company X offer	68.0	0.5311696025
X X small community	68.0	0.5311696025
X X mountainside X	68.0	0.5311696025
X X st. francis	68.0	0.5311696025
X work can be	68.0	0.5311696025
X other official X	68.0	0.5311696025
X X diagram X	68.0	0.5311696025
X friend X do	68.0	0.5311696025
X X cleat X	68.0	0.5311696025
X year X list	68.0	0.5311696025
X X X assist	68.0	0.5311696025
X suit X tie	68.0	0.5311696025
be X numerous X	68.0	0.5311696025
be force X sell	68.0	0.5311696025
X solar wind X	68.0	0.5311696025
X morning X say	68.0	0.5311696025
first few month X	68.0	0.5311696025
X X 18th green	68.0	0.5311696025
X stew X X	68.0	0.5311696025
X X X pristine	68.0	0.5311696025
X X henry X	68.0	0.5311696025
student come X X	68.0	0.5311696025
X X X aging	68.0	0.5311696025
win X lot X	68.0	0.5311696025
violent crime X X	68.0	0.5311696025
day X christmas X	68.0	0.5311696025
call X play X	68.0	0.5311696025
people X leave X	68.0	0.5311696025
X X nervous X	68.0	0.5311696025
X X X able	68.0	0.5311696025
X homosexual X X	68.0	0.5311696025
taper X X X	68.0	0.5311696025
X X inclined X	68.0	0.5311696025
come X X can	68.0	0.5311696025
X X clinton white	68.0	0.5311696025
work X X garden	68.0	0.5311696025
X cairo X X	68.0	0.5311696025
X will X believe	68.0	0.5311696025
true X X say	68.0	0.5311696025
most X today X	68.0	0.5311696025
X X nonprofit group	68.0	0.5311696025
X X transmit X	68.0	0.5311696025
last X X least	68.0	0.5311696025
X unusual step X	68.0	0.5311696025
X X everglades X	68.0	0.5311696025
X X X nerve	68.0	0.5311696025
protection agency X X	68.0	0.5311696025
possess X X X	68.0	0.5311696025
alfred a. knopf X	68.0	0.5311696025
X former executive X	68.0	0.5311696025
employee X work X	68.0	0.5311696025
have X X day	68.0	0.5311696025
X X short distance	68.0	0.5311696025
X X u.s. treasury	68.0	0.5311696025
enter X season X	68.0	0.5311696025
X X X chapter	68.0	0.5311696025
X revenue last year	68.0	0.5311696025
X X X bean	68.0	0.5311696025
X X single person	68.0	0.5311696025
less X X decade	68.0	0.5311696025
X X X mainland	68.0	0.5311696025
kingdom X X X	68.0	0.5311696025
X X X indiana	68.0	0.5311696025
X X legislation be	68.0	0.5311696025
make sure X can	68.0	0.5311696025
percent X X calorie	68.0	0.5311696025
X racial X ethnic	68.0	0.5311696025
home X X child	68.0	0.5311696025
X should buy X	68.0	0.5311696025
other X X do	68.0	0.5311696025
many X X young	68.0	0.5311696025
conversation X have X	68.0	0.5311696025
federal centers X disease	68.0	0.5311696025
raise X head X	68.0	0.5311696025
add X X can	68.0	0.5311696025
director X X department	68.0	0.5311696025
last few week X	68.0	0.5311696025
X connection be X	68.0	0.5311696025
X long year X	68.0	0.5311696025
X X language be	68.0	0.5311696025
sound X music X	68.0	0.5311696025
X end X january	68.0	0.5311696025
X X senate finance	68.0	0.5311696025
X measure X would	68.0	0.5311696025
X X ache X	68.0	0.5311696025
public relation X X	68.0	0.5311696025
X geometry X X	68.0	0.5311696025
renew X lease X	68.0	0.5311696025
X may X make	68.0	0.5311696025
kansas state X X	68.0	0.5311696025
X trouble X be	68.0	0.5311696025
interview X say X	68.0	0.5311696025
be X X half	68.0	0.5311696025
X X smaller scale	68.0	0.5311696025
take command X X	68.0	0.5311696025
find X X people	68.0	0.5311696025
X lower X weight	68.0	0.5311696025
oil spill X X	68.0	0.5311696025
lose X no. X	68.0	0.5311696025
interview X X chronicle	68.0	0.5311696025
X whereabouts X X	68.0	0.5311696025
X observatory X X	68.0	0.5311696025
move X X suburb	68.0	0.5311696025
X X israeli army	68.0	0.5311696025
X nickel X X	68.0	0.5311696025
X X st. lawrence	68.0	0.5311696025
make X X other	68.0	0.5311696025
X have X deliver	68.0	0.5311696025
think X X might	68.0	0.5311696025
bake sheet X X	68.0	0.5311696025
stand X test X	68.0	0.5311696025
X be pump X	68.0	0.5311696025
X be X share	68.0	0.5311696025
pay X X more	68.0	0.5311696025
X constitutional rights X	68.0	0.5311696025
police be X X	68.0	0.5311696025
X become X better	68.0	0.5311696025
could keep X X	68.0	0.5311696025
advice X X be	68.0	0.5311696025
title role X X	68.0	0.5311696025
powder X teaspoon salt	68.0	0.5311696025
X amateur astronomer X	68.0	0.5311696025
game X home X	67.0	0.523358284816
X cancer cell X	67.0	0.523358284816
advantage X X opportunity	67.0	0.523358284816
X canada be X	67.0	0.523358284816
be X delight X	67.0	0.523358284816
operation X be X	67.0	0.523358284816
X X shrub X	67.0	0.523358284816
be straight X X	67.0	0.523358284816
coincidence X X X	67.0	0.523358284816
X X be approve	67.0	0.523358284816
X holiday inn X	67.0	0.523358284816
editor-in-chief X american artist	67.0	0.523358284816
X venezuela X X	67.0	0.523358284816
go X X show	67.0	0.523358284816
X take people X	67.0	0.523358284816
X people attend X	67.0	0.523358284816
X tree trunk X	67.0	0.523358284816
X shine X magnitude	67.0	0.523358284816
point X X final	67.0	0.523358284816
be X delay X	67.0	0.523358284816
story X have X	67.0	0.523358284816
change X make X	67.0	0.523358284816
need X continue X	67.0	0.523358284816
X X test score	67.0	0.523358284816
X germ X X	67.0	0.523358284816
owner be X X	67.0	0.523358284816
X answering machine X	67.0	0.523358284816
X be X seventh	67.0	0.523358284816
serve X month X	67.0	0.523358284816
X plant X seed	67.0	0.523358284816
X have propose X	67.0	0.523358284816
X X X clothing	67.0	0.523358284816
clean well-lighted place X	67.0	0.523358284816
day X have be	67.0	0.523358284816
X centimeter X X	67.0	0.523358284816
X parks X recreation	67.0	0.523358284816
describe X be X	67.0	0.523358284816
shoulder X shoulder X	67.0	0.523358284816
X company offer X	67.0	0.523358284816
X grand junction X	67.0	0.523358284816
be disappointing X X	67.0	0.523358284816
be build X new	67.0	0.523358284816
troops be X X	67.0	0.523358284816
care cost X X	67.0	0.523358284816
X james X X	67.0	0.523358284816
X kidnapping X X	67.0	0.523358284816
X X year player	67.0	0.523358284816
X X cosby show	67.0	0.523358284816
X last person X	67.0	0.523358284816
death X X say	67.0	0.523358284816
X have X government	67.0	0.523358284816
height X foot X	67.0	0.523358284816
extended period X time	67.0	0.523358284816
X win season X	67.0	0.523358284816
speak X mind X	67.0	0.523358284816
X family X dependent	67.0	0.523358284816
X say take X	67.0	0.523358284816
X X airline be	67.0	0.523358284816
X be X tricky	67.0	0.523358284816
X have sell more	67.0	0.523358284816
X modern life X	67.0	0.523358284816
X X will lead	67.0	0.523358284816
stand X X middle	67.0	0.523358284816
X process X say	67.0	0.523358284816
say X be difficult	67.0	0.523358284816
X feel uncomfortable X	67.0	0.523358284816
send X X e-mail	67.0	0.523358284816
part X X government	67.0	0.523358284816
stock market crash X	67.0	0.523358284816
X people leave X	67.0	0.523358284816
X X X accelerate	67.0	0.523358284816
X lot X room	67.0	0.523358284816
X erase X X	67.0	0.523358284816
X toast X fragrant	67.0	0.523358284816
corner X X room	67.0	0.523358284816
have be attack X	67.0	0.523358284816
X X fourth round	67.0	0.523358284816
X reasoning X X	67.0	0.523358284816
want X walk X	67.0	0.523358284816
holy spirit X X	67.0	0.523358284816
X have X seem	67.0	0.523358284816
X X X hockey	67.0	0.523358284816
X order X protect	67.0	0.523358284816
X X state could	67.0	0.523358284816
X indian ocean X	67.0	0.523358284816
department X human resources	67.0	0.523358284816
X be X hole	67.0	0.523358284816
X be X holy	67.0	0.523358284816
X only part X	67.0	0.523358284816
be X wipe X	67.0	0.523358284816
X father tell X	67.0	0.523358284816
X could cost X	67.0	0.523358284816
X clearing X X	67.0	0.523358284816
X mutual friend X	67.0	0.523358284816
matter X life X	67.0	0.523358284816
protein X mg sodium	67.0	0.523358284816
X new administration X	67.0	0.523358284816
leave X church X	67.0	0.523358284816
dr. servaas X have	67.0	0.523358284816
have be inspire X	67.0	0.523358284816
may be surprise X	67.0	0.523358284816
X next stage X	67.0	0.523358284816
say X problem X	67.0	0.523358284816
become X model X	67.0	0.523358284816
olive oil X teaspoon	67.0	0.523358284816
best place X X	67.0	0.523358284816
couple year X X	67.0	0.523358284816
X first morning X	67.0	0.523358284816
X cancer patient X	67.0	0.523358284816
X X p X	67.0	0.523358284816
X team X year	67.0	0.523358284816
wear no. X X	67.0	0.523358284816
ride X bicycle X	67.0	0.523358284816
X X X shotgun	67.0	0.523358284816
team X have be	67.0	0.523358284816
year X know X	67.0	0.523358284816
be be X good	67.0	0.523358284816
owe more X X	67.0	0.523358284816
X could X stay	67.0	0.523358284816
X X present time	67.0	0.523358284816
X swipe X X	67.0	0.523358284816
X provider X X	67.0	0.523358284816
X big X championship	67.0	0.523358284816
X time X seem	67.0	0.523358284816
X X date be	67.0	0.523358284816
take X lesson X	67.0	0.523358284816
X begin write X	67.0	0.523358284816
last april X X	67.0	0.523358284816
X X X buyout	67.0	0.523358284816
X standard X be	67.0	0.523358284816
X whole process X	67.0	0.523358284816
X be fuel X	67.0	0.523358284816
X X X pipeline	67.0	0.523358284816
X X american legion	67.0	0.523358284816
cover X bring X	67.0	0.523358284816
