X drink	6072.0	41.8894986897
X back	6070.0	41.8757010946
arrest X	6066.0	41.8481059044
wrap X	6062.0	41.8205107142
qualify X	6051.0	41.7446239413
X divide	6050.0	41.7377251437
attach X	6042.0	41.6825347634
tackle X	6040.0	41.6687371683
adjust X	6038.0	41.6549395732
X urge	6038.0	41.6549395732
coach X	6034.0	41.627344383
X mount	6022.0	41.5445588125
have work	5996.0	41.3651900763
recover X	5993.0	41.3444936837
X succeed	5978.0	41.2410117205
suspect X	5975.0	41.2203153279
land X	5969.0	41.1789225426
be force	5967.0	41.1651249475
embrace X	5959.0	41.1099345672
X blow	5932.0	40.9236670335
X engage	5926.0	40.8822742482
X mark	5917.0	40.8201850703
repeat X	5901.0	40.7098043096
X vary	5897.0	40.6822091194
have give	5880.0	40.5649295612
practice X	5873.0	40.5166379783
X disappear	5861.0	40.4338524078
X demonstrate	5843.0	40.309674052
welcome X	5827.0	40.1992932913
X adopt	5761.0	39.7439726534
X deserve	5728.0	39.5163123344
graduate X	5725.0	39.4956159418
plant X	5709.0	39.3852351811
laugh X	5709.0	39.3852351811
hand X	5709.0	39.3852351811
escape X	5708.0	39.3783363835
be move	5708.0	39.3783363835
X press	5704.0	39.3507411933
X pursue	5697.0	39.3024496105
be allow	5686.0	39.2265628375
be think	5685.0	39.21966404
X grab	5684.0	39.2127652425
X double	5682.0	39.1989676474
X cast	5671.0	39.1230808744
X select	5657.0	39.0264977088
X inspire	5652.0	38.992003721
have change	5650.0	38.9782061259
X dry	5649.0	38.9713073284
relate X	5646.0	38.9506109358
X attempt	5644.0	38.9368133407
X abandon	5642.0	38.9230157456
enable X	5625.0	38.8057361873
X acquire	5622.0	38.7850397947
advise X	5617.0	38.750545807
convert X	5611.0	38.7091530217
switch X	5604.0	38.6608614389
impose X	5583.0	38.5159866905
X track	5578.0	38.4814927027
be lose	5576.0	38.4676951077
X please	5574.0	38.4538975126
X afford	5574.0	38.4538975126
X escape	5572.0	38.4400999175
state X	5566.0	38.3987071322
X weigh	5565.0	38.3918083347
X trail	5565.0	38.3918083347
X suspect	5561.0	38.3642131445
X display	5558.0	38.3435167519
wash X	5553.0	38.3090227641
investigate X	5549.0	38.281427574
be grow	5534.0	38.1779456108
host X	5518.0	38.0675648501
X stretch	5517.0	38.0606660525
disappear X	5513.0	38.0330708624
favor X	5498.0	37.9295888992
X attack	5481.0	37.8123093409
rest X	5476.0	37.7778153532
X accuse	5475.0	37.7709165557
smile X	5474.0	37.7640177581
boost X	5464.0	37.6950297827
X qualify	5462.0	37.6812321876
X train	5461.0	37.67433339
X appreciate	5459.0	37.660535795
relax X	5445.0	37.5639526293
X smile	5435.0	37.4949646539
X confirm	5425.0	37.4259766784
X recover	5422.0	37.4052802858
X favor	5413.0	37.3431911079
will take	5408.0	37.3086971202
X aim	5398.0	37.2397091447
X graduate	5392.0	37.1983163595
be design	5390.0	37.1845187644
deserve X	5388.0	37.1707211693
have grow	5387.0	37.1638223718
separate X	5386.0	37.1569235742
X slip	5380.0	37.1155307889
slice X	5367.0	37.0258464209
enhance X	5342.0	36.8533764823
X fire	5337.0	36.8188824945
X challenge	5332.0	36.7843885068
X question	5328.0	36.7567933166
X trade	5321.0	36.7085017338
review X	5313.0	36.6533113535
X laugh	5312.0	36.6464125559
X solve	5303.0	36.584323378
fund X	5299.0	36.5567281879
can see	5288.0	36.4808414149
X expose	5284.0	36.4532462247
X toss	5279.0	36.418752237
X shift	5271.0	36.3635618566
be name	5265.0	36.3221690713
pitch X	5259.0	36.2807762861
X wrap	5256.0	36.2600798934
X restore	5253.0	36.2393835008
X elect	5251.0	36.2255859057
X dominate	5250.0	36.2186871082
X rank	5249.0	36.2117883106
X employ	5246.0	36.191091918
X slow	5242.0	36.1634967278
X date	5242.0	36.1634967278
X found	5240.0	36.1496991327
X list	5238.0	36.1359015376
grant X	5237.0	36.1290027401
X state	5236.0	36.1221039426
lock X	5230.0	36.0807111573
X relax	5227.0	36.0600147647
post X	5225.0	36.0462171696
transfer X	5221.0	36.0186219794
X reject	5214.0	35.9703303966
negotiate X	5210.0	35.9427352064
have win	5191.0	35.8116580531
X obtain	5177.0	35.7150748874
X advise	5171.0	35.6736821022
trail X	5166.0	35.6391881144
X rule	5163.0	35.6184917218
X pour	5154.0	35.5564025439
X land	5154.0	35.5564025439
X embrace	5126.0	35.3632362127
account X	5114.0	35.2804506421
drain X	5098.0	35.1700698814
permit X	5096.0	35.1562722863
X wake	5094.0	35.1424746912
'll have	5092.0	35.1286770962
X matter	5086.0	35.0872843109
would say	5084.0	35.0734867158
X shut	5077.0	35.025195133
must have	5075.0	35.0113975379
X tear	5066.0	34.94930836
X practice	5049.0	34.8320288017
lower X	5046.0	34.8113324091
X examine	5040.0	34.7699396238
defeat X	5033.0	34.721648041
register X	5029.0	34.6940528509
guarantee X	5018.0	34.6181660779
X last	5013.0	34.5836720901
influence X	5001.0	34.5008865196
retain X	4993.0	34.4456961393
X associate	4993.0	34.4456961393
criticize X	4983.0	34.3767081638
X attach	4980.0	34.3560117712
X link	4966.0	34.2594286056
line X	4966.0	34.2594286056
X rest	4965.0	34.252529808
guide X	4942.0	34.0938574645
top X	4938.0	34.0662622743
prompt X	4937.0	34.0593634768
have spend	4926.0	33.9834767038
monitor X	4920.0	33.9420839185
target X	4910.0	33.8730959431
X quit	4897.0	33.783411575
educate X	4882.0	33.6799296118
average X	4873.0	33.6178404339
store X	4868.0	33.5833464462
X clean	4861.0	33.5350548634
secure X	4860.0	33.5281560659
clear X	4854.0	33.4867632806
be require	4847.0	33.4384716978
be need	4838.0	33.3763825199
emphasize X	4836.0	33.3625849248
be send	4834.0	33.3487873297
inform X	4827.0	33.3004957469
evolve X	4825.0	33.2866981518
be prepare	4814.0	33.2108113788
be involve	4813.0	33.2039125813
X adjust	4805.0	33.1487222009
will make	4780.0	32.9762522623
X knock	4771.0	32.9141630844
flow X	4770.0	32.9072642869
can help	4752.0	32.7830859311
X assist	4750.0	32.769288336
specialize X	4729.0	32.6244135875
print X	4723.0	32.5830208023
X thank	4715.0	32.5278304219
absorb X	4712.0	32.5071340293
recruit X	4710.0	32.4933364342
be write	4702.0	32.4381460538
X slice	4700.0	32.4243484587
have begin	4700.0	32.4243484587
star X	4696.0	32.3967532686
have learn	4688.0	32.3415628882
taste X	4682.0	32.3001701029
bury X	4673.0	32.238080925
assist X	4661.0	32.1552953545
X concern	4656.0	32.1208013668
X wash	4637.0	31.9897242134
would make	4635.0	31.9759266184
sue X	4632.0	31.9552302257
devote X	4615.0	31.8379506675
X blend	4606.0	31.7758614896
please X	4606.0	31.7758614896
X accompany	4603.0	31.7551650969
sponsor X	4600.0	31.7344687043
distribute X	4597.0	31.7137723117
spot X	4595.0	31.6999747166
dismiss X	4594.0	31.693075919
blend X	4589.0	31.6585819313
bind X	4586.0	31.6378855387
X impose	4572.0	31.5413023731
float X	4572.0	31.5413023731
X account	4569.0	31.5206059804
X reply	4560.0	31.4585168025
confront X	4554.0	31.4171240173
X repeat	4535.0	31.2860468639
ban X	4535.0	31.2860468639
interview X	4521.0	31.1894636983
X specialize	4516.0	31.1549697106
be offer	4509.0	31.1066781278
accomplish X	4507.0	31.0928805327
supply X	4505.0	31.0790829376
concentrate X	4493.0	30.9962973671
hike X	4492.0	30.9893985695
will help	4489.0	30.9687021769
X taste	4483.0	30.9273093916
spin X	4482.0	30.9204105941
pop X	4480.0	30.906612999
appoint X	4476.0	30.8790178088
be become	4472.0	30.8514226186
X switch	4465.0	30.8031310358
X pitch	4462.0	30.7824346432
flee X	4462.0	30.7824346432
X emphasize	4453.0	30.7203454653
consist X	4450.0	30.6996490726
bother X	4448.0	30.6858514776
trust X	4434.0	30.5892683119
X flow	4431.0	30.5685719193
be create	4428.0	30.5478755267
X relate	4427.0	30.5409767291
X mind	4422.0	30.5064827414
detect X	4419.0	30.4857863488
be happen	4418.0	30.4788875512
X register	4409.0	30.4167983733
can take	4407.0	30.4030007782
rent X	4406.0	30.3961019807
judge X	4401.0	30.361607993
X arrange	4400.0	30.3547091954
highlight X	4399.0	30.3478103979
X plant	4389.0	30.2788224224
wind X	4382.0	30.2305308396
assure X	4379.0	30.209834447
load X	4376.0	30.1891380544
assemble X	4372.0	30.1615428642
overlook X	4363.0	30.0994536863
swim X	4361.0	30.0856560912
X enhance	4353.0	30.0304657108
sink X	4351.0	30.0166681157
X convince	4323.0	29.8235017845
honor X	4321.0	29.8097041894
resemble X	4319.0	29.7959065943
adapt X	4314.0	29.7614126066
carve X	4308.0	29.7200198213
be turn	4308.0	29.7200198213
X star	4306.0	29.7062222262
advance X	4298.0	29.6510318459
X convert	4295.0	29.6303354533
X review	4286.0	29.5682462754
X separate	4274.0	29.4854607048
have leave	4271.0	29.4647643122
resolve X	4264.0	29.4164727294
X transform	4256.0	29.361282349
damage X	4253.0	29.3405859564
X benefit	4251.0	29.3267883613
quit X	4248.0	29.3060919687
X top	4247.0	29.2991931711
X investigate	4242.0	29.2646991834
consume X	4241.0	29.2578003859
X welcome	4234.0	29.2095088031
X highlight	4232.0	29.195711208
stare X	4229.0	29.1750148153
X defeat	4219.0	29.1060268399
X contend	4218.0	29.0991280423
overcome X	4218.0	29.0991280423
X hand	4217.0	29.0922292448
X negotiate	4212.0	29.0577352571
X enable	4211.0	29.0508364595
X bother	4205.0	29.0094436743
be show	4199.0	28.968050889
matter X	4199.0	28.968050889
pray X	4192.0	28.9197593062
be concern	4186.0	28.8783665209
would take	4183.0	28.8576701283
be spend	4168.0	28.7541881651
oversee X	4162.0	28.7127953799
X flee	4155.0	28.664503797
owe X	4152.0	28.6438074044
occupy X	4151.0	28.6369086069
dig X	4150.0	28.6300098093
X retain	4148.0	28.6162122142
be bring	4142.0	28.574819429
borrow X	4136.0	28.5334266437
have help	4134.0	28.5196290486
lean X	4124.0	28.4506410732
X resemble	4124.0	28.4506410732
X monitor	4115.0	28.3885518953
be drive	4110.0	28.3540579075
will continue	4105.0	28.3195639198
X stem	4100.0	28.2850699321
be start	4084.0	28.1746891714
X secure	4083.0	28.1677903738
X suppose	4078.0	28.1332963861
assign X	4070.0	28.0781060058
X swim	4068.0	28.0643084107
X permit	4067.0	28.0574096131
contend X	4064.0	28.0367132205
X desire	4062.0	28.0229156254
be treat	4060.0	28.0091180303
X post	4060.0	28.0091180303
be cut	4059.0	28.0022192328
be change	4056.0	27.9815228401
X consist	4051.0	27.9470288524
slide X	4048.0	27.9263324598
persuade X	4039.0	27.8642432819
X educate	4039.0	27.8642432819
X shape	4039.0	27.8642432819
be live	4032.0	27.8159516991
X boost	4031.0	27.8090529015
be release	4026.0	27.7745589138
donate X	4023.0	27.7538625212
X fund	4015.0	27.6986721408
dream X	4013.0	27.6848745457
locate X	4003.0	27.6158865703
undergo X	3997.0	27.574493785
X overlook	3991.0	27.5331009998
reply X	3990.0	27.5262022022
could do	3986.0	27.498607012
satisfy X	3973.0	27.408922644
X float	3968.0	27.3744286562
be raise	3965.0	27.3537322636
incorporate X	3963.0	27.3399346685
translate X	3963.0	27.3399346685
exceed X	3962.0	27.333035871
melt X	3962.0	27.333035871
violate X	3959.0	27.3123394783
X hike	3957.0	27.2985418832
snap X	3956.0	27.2916430857
rate X	3952.0	27.2640478955
X guarantee	3952.0	27.2640478955
have hear	3945.0	27.2157563127
have show	3941.0	27.1881611225
greet X	3936.0	27.1536671348
yield X	3918.0	27.029488779
X resist	3917.0	27.0225899815
will get	3916.0	27.0156911839
trigger X	3916.0	27.0156911839
X cool	3911.0	26.9811971962
convict X	3910.0	26.9742983987
exercise X	3908.0	26.9605008036
would go	3904.0	26.9329056134
modify X	3904.0	26.9329056134
decorate X	3903.0	26.9260068158
appeal X	3891.0	26.8432212453
ease X	3890.0	26.8363224478
quote X	3884.0	26.7949296625
X grant	3883.0	26.788030865
X pray	3878.0	26.7535368772
stem X	3858.0	26.6155609264
crack X	3856.0	26.6017633313
boast X	3853.0	26.5810669386
X schedule	3851.0	26.5672693435
respect X	3850.0	26.560370546
click X	3850.0	26.560370546
alter X	3847.0	26.5396741534
strengthen X	3844.0	26.5189777607
resist X	3840.0	26.4913825706
isolate X	3833.0	26.4430909877
X inform	3830.0	26.4223945951
X spin	3826.0	26.3947994049
X recruit	3822.0	26.3672042148
would do	3822.0	26.3672042148
encounter X	3819.0	26.3465078221
scream X	3819.0	26.3465078221
contact X	3813.0	26.3051150369
squeeze X	3792.0	26.1602402884
swing X	3790.0	26.1464426933
X lower	3789.0	26.1395438958
project X	3782.0	26.091252313
ought X	3781.0	26.0843535154
seize X	3773.0	26.0291631351
X sink	3769.0	26.0015679449
illustrate X	3766.0	25.9808715523
cool X	3760.0	25.939478767
X transfer	3758.0	25.9256811719
would get	3751.0	25.8773895891
X ought	3749.0	25.863591994
X supply	3746.0	25.8428956014
X lock	3739.0	25.7946040186
split X	3738.0	25.787705221
X print	3736.0	25.7739076259
drag X	3736.0	25.7739076259
X pop	3734.0	25.7601100308
testify X	3732.0	25.7463124358
X owe	3729.0	25.7256160431
X guide	3726.0	25.7049196505
X host	3724.0	25.6911220554
X target	3721.0	25.6704256628
X influence	3721.0	25.6704256628
X comment	3718.0	25.6497292701
X line	3715.0	25.6290328775
X boast	3697.0	25.5048545217
X criticize	3693.0	25.4772593315
X stare	3688.0	25.4427653438
shout X	3680.0	25.3875749634
do have	3678.0	25.3737773684
be keep	3676.0	25.3599797733
spark X	3674.0	25.3461821782
be shoot	3665.0	25.2840930003
X carve	3660.0	25.2495990126
X dismiss	3656.0	25.2220038224
portray X	3655.0	25.2151050248
X testify	3655.0	25.2151050248
soar X	3653.0	25.2013074297
tap X	3644.0	25.1392182518
X spot	3644.0	25.1392182518
suspend X	3643.0	25.1323194543
X rent	3643.0	25.1323194543
consult X	3639.0	25.1047242641
be fill	3637.0	25.090926669
X store	3637.0	25.090926669
X coach	3634.0	25.0702302764
X prompt	3633.0	25.0633314789
sweep X	3632.0	25.0564326813
be schedule	3632.0	25.0564326813
X trust	3629.0	25.0357362887
X absorb	3615.0	24.9391531231
can have	3612.0	24.9184567304
be sit	3608.0	24.8908615402
submit X	3605.0	24.8701651476
steer X	3601.0	24.8425699574
X oversee	3600.0	24.8356711599
withdraw X	3596.0	24.8080759697
X advance	3596.0	24.8080759697
X average	3596.0	24.8080759697
communicate X	3595.0	24.8011771722
X clear	3588.0	24.7528855894
balance X	3582.0	24.7114928041
light X	3582.0	24.7114928041
shine X	3566.0	24.6011120434
perceive X	3564.0	24.5873144483
X illustrate	3564.0	24.5873144483
depict X	3554.0	24.5183264728
X confront	3554.0	24.5183264728
stuff X	3552.0	24.5045288778
X distribute	3548.0	24.4769336876
be marry	3545.0	24.4562372949
X exercise	3541.0	24.4286421048
be plan	3536.0	24.394148117
wipe X	3531.0	24.3596541293
X evolve	3530.0	24.3527553318
chase X	3529.0	24.3458565342
will come	3528.0	24.3389577367
X wind	3527.0	24.3320589391
X melt	3525.0	24.3182613441
have turn	3524.0	24.3113625465
X occupy	3523.0	24.304463749
have try	3521.0	24.2906661539
be develop	3519.0	24.2768685588
race X	3506.0	24.1871841907
shrink X	3501.0	24.152690203
delay X	3496.0	24.1181962153
will go	3494.0	24.1043986202
skip X	3493.0	24.0974998226
update X	3490.0	24.07680343
analyze X	3486.0	24.0492082398
sprinkle X	3481.0	24.0147142521
X shout	3480.0	24.0078154546
lend X	3475.0	23.9733214668
scare X	3470.0	23.9388274791
X snap	3468.0	23.925029884
dedicate X	3468.0	23.925029884
yell X	3450.0	23.8008515282
construct X	3440.0	23.7318635528
could see	3438.0	23.7180659577
have receive	3433.0	23.68357197
comment X	3427.0	23.6421791847
react X	3424.0	23.6214827921
sustain X	3419.0	23.5869888044
X dream	3419.0	23.5869888044
X slide	3419.0	23.5869888044
X borrow	3415.0	23.5593936142
X drain	3408.0	23.5111020314
X scream	3407.0	23.5042032338
X detect	3405.0	23.4904056387
X modify	3404.0	23.4835068412
dump X	3404.0	23.4835068412
X sponsor	3401.0	23.4628104486
X assemble	3398.0	23.4421140559
opt X	3398.0	23.4421140559
admire X	3397.0	23.4352152584
whisk X	3395.0	23.4214176633
X click	3394.0	23.4145188657
X consume	3393.0	23.4076200682
endure X	3392.0	23.4007212707
finance X	3387.0	23.3662272829
have move	3383.0	23.3386320928
be arrest	3378.0	23.304138105
await X	3377.0	23.2972393075
X assure	3372.0	23.2627453198
X shine	3366.0	23.2213525345
X concentrate	3365.0	23.214453737
regulate X	3363.0	23.2006561419
X interview	3362.0	23.1937573443
can go	3361.0	23.1868585468
manufacture X	3359.0	23.1730609517
be charge	3358.0	23.1661621541
bet X	3348.0	23.0971741787
pump X	3345.0	23.0764777861
X respect	3339.0	23.0350850008
praise X	3333.0	22.9936922155
X overcome	3330.0	22.9729958229
X communicate	3328.0	22.9591982278
could get	3324.0	22.9316030376
have play	3324.0	22.9316030376
rub X	3317.0	22.8833114548
rebuild X	3312.0	22.8488174671
X dig	3312.0	22.8488174671
X lean	3311.0	22.8419186696
cancel X	3307.0	22.8143234794
will do	3303.0	22.7867282892
resign X	3297.0	22.7453355039
X disagree	3295.0	22.7315379088
X exceed	3294.0	22.7246391113
accommodate X	3287.0	22.6763475285
thrive X	3286.0	22.6694487309
X incorporate	3285.0	22.6625499334
invent X	3284.0	22.6556511359
stack X	3284.0	22.6556511359
X encounter	3283.0	22.6487523383
evaluate X	3276.0	22.6004607555
implement X	3273.0	22.5797643629
have create	3272.0	22.5728655653
bite X	3272.0	22.5728655653
X ban	3265.0	22.5245739825
X depict	3265.0	22.5245739825
X isolate	3259.0	22.4831811972
have use	3253.0	22.441788412
explode X	3252.0	22.4348896144
X resolve	3241.0	22.3590028414
X sue	3239.0	22.3452052464
X resign	3232.0	22.2969136635
X explode	3232.0	22.2969136635
X admire	3231.0	22.290014866
peel X	3228.0	22.2693184734
have happen	3226.0	22.2555208783
X decorate	3223.0	22.2348244856
X spark	3219.0	22.2072292955
X soar	3203.0	22.0968485348
calculate X	3202.0	22.0899497372
be hit	3199.0	22.0692533446
integrate X	3198.0	22.062354547
arise X	3196.0	22.0485569519
X devote	3192.0	22.0209617618
X persuade	3192.0	22.0209617618
color X	3189.0	22.0002653691
reverse X	3187.0	21.986467774
dance X	3184.0	21.9657713814
mind X	3182.0	21.9519737863
govern X	3179.0	21.9312773937
be add	3170.0	21.8691882158
diagnose X	3169.0	21.8622894182
'll find	3168.0	21.8553906207
X crack	3168.0	21.8553906207
be head	3168.0	21.8553906207
X accomplish	3162.0	21.8139978354
assess X	3155.0	21.7657062526
be wear	3154.0	21.7588074551
have live	3149.0	21.7243134674
draft X	3141.0	21.669123087
march X	3137.0	21.6415278968
X swing	3129.0	21.5863375165
freeze X	3128.0	21.5794387189
trim X	3126.0	21.5656411238
ship X	3125.0	21.5587423263
X translate	3125.0	21.5587423263
be watch	3123.0	21.5449447312
have put	3122.0	21.5380459337
fuel X	3115.0	21.4897543509
X honor	3109.0	21.4483615656
X yell	3109.0	21.4483615656
have write	3109.0	21.4483615656
X peel	3105.0	21.4207663754
be begin	3099.0	21.3793735901
waste X	3092.0	21.3310820073
have fall	3087.0	21.2965880196
have bring	3086.0	21.2896892221
smell X	3084.0	21.275891627
renew X	3082.0	21.2620940319
equip X	3081.0	21.2551952343
X arise	3080.0	21.2482964368
