X product	14123.0	97.4317177196
X houston	14087.0	97.183361008
difference X	14074.0	97.0936766399
X addition	14067.0	97.0453850571
X position	14046.0	96.9005103087
X require	14043.0	96.879813916
X finish	14030.0	96.7901295479
X practice	14030.0	96.7901295479
X space	14025.0	96.7556355602
X avoid	14015.0	96.6866475848
argue X	13992.0	96.5279752413
will have	13975.0	96.410695683
worker X	13972.0	96.3899992904
X anything	13950.0	96.2382257444
X bank	13938.0	96.1554401739
X higher	13931.0	96.1071485911
washington X	13912.0	95.9760714377
X june	13883.0	95.7760063089
X event	13872.0	95.7001195359
X store	13865.0	95.6518279531
X east	13865.0	95.6518279531
tie X	13856.0	95.5897387752
arm X	13831.0	95.4172688366
X series	13776.0	95.0378349717
evidence X	13767.0	94.9757457938
fit X	13745.0	94.8239722478
hang X	13739.0	94.7825794625
artist X	13718.0	94.6377047141
mark X	13716.0	94.623907119
X central	13714.0	94.6101095239
discover X	13695.0	94.4790323706
X campaign	13674.0	94.3341576221
manage X	13664.0	94.2651696467
limit X	13644.0	94.1271936958
reduce X	13640.0	94.0995985056
author X	13638.0	94.0858009105
club X	13634.0	94.0582057204
wife X	13628.0	94.0168129351
X value	13620.0	93.9616225547
research X	13606.0	93.8650393891
X join	13604.0	93.851241794
strike X	13592.0	93.7684562235
X cook	13565.0	93.5821886898
X building	13563.0	93.5683910947
wall X	13556.0	93.5200995119
action X	13546.0	93.4511115365
manager X	13534.0	93.3683259659
press X	13534.0	93.3683259659
interview X	13528.0	93.3269331807
news X	13513.0	93.2234512175
X pull	13510.0	93.2027548249
X bottom	13481.0	93.0026896961
coach X	13480.0	92.9957908985
X sun	13477.0	92.9750945059
possible X	13473.0	92.9474993157
hundred X	13468.0	92.913005328
X americans	13462.0	92.8716125427
version X	13456.0	92.8302197575
white house	13451.0	92.7957257697
everyone X	13449.0	92.7819281747
doctor X	13445.0	92.7543329845
anyone X	13445.0	92.7543329845
stock X	13438.0	92.7060414017
X arm	13434.0	92.6784462115
track X	13426.0	92.6232558311
letter X	13426.0	92.6232558311
X st.	13421.0	92.5887618434
X internet	13417.0	92.5611666532
X los	13415.0	92.5473690581
listen X	13414.0	92.5404702606
X travel	13411.0	92.519773868
X check	13406.0	92.4852798802
depend X	13395.0	92.4093931073
X tv	13383.0	92.3266075367
X research	13380.0	92.3059111441
X rule	13372.0	92.2507207637
X july	13369.0	92.2300243711
earn X	13340.0	92.0299592423
X improve	13330.0	91.9609712669
X catch	13329.0	91.9540724693
boy X	13318.0	91.8781856963
shape X	13315.0	91.8574893037
society X	13267.0	91.5263470216
X original	13265.0	91.5125494265
X letter	13264.0	91.5056506289
enjoy X	13263.0	91.4987518314
edge X	13256.0	91.4504602486
roll X	13254.0	91.4366626535
be more	13239.0	91.3331806903
X news	13226.0	91.2434963223
X poor	13190.0	90.9951396107
touch X	13145.0	90.6846937212
free X	13142.0	90.6639973285
be good	13133.0	90.6019081506
complete X	13130.0	90.581211758
X ability	13125.0	90.5467177703
X complete	13118.0	90.4984261875
promise X	13103.0	90.3949442243
have do	13097.0	90.353551439
X traditional	13096.0	90.3466526415
development X	13094.0	90.3328550464
X attack	13087.0	90.2845634636
might X	13085.0	90.2707658685
campaign X	13073.0	90.187980298
X colorado	13057.0	90.0775995372
little X	13034.0	89.9189271937
X industry	13015.0	89.7878500404
X article	12978.0	89.5325945312
period X	12972.0	89.491201746
X claim	12957.0	89.3877197828
X us	12952.0	89.3532257951
X southern	12939.0	89.263541427
X defense	12929.0	89.1945534516
X draw	12926.0	89.1738570589
X challenge	12925.0	89.1669582614
professor X	12899.0	88.9875895252
X goal	12893.0	88.94619674
X enjoy	12835.0	88.5460664824
X lack	12834.0	88.5391676848
california X	12821.0	88.4494833168
X present	12806.0	88.3460013536
addition X	12795.0	88.2701145806
X hospital	12788.0	88.2218229978
X choice	12783.0	88.1873290101
career X	12767.0	88.0769482494
X degree	12759.0	88.021757869
X class	12748.0	87.945871096
apply X	12747.0	87.9389722985
future X	12739.0	87.8837819181
X table	12728.0	87.8078951451
organization X	12722.0	87.7665023599
X press	12715.0	87.7182107771
X search	12704.0	87.6423240041
X dark	12679.0	87.4698540655
X paper	12662.0	87.3525745072
X april	12634.0	87.159408176
patient X	12626.0	87.1042177956
X medical	12621.0	87.0697238079
X china	12618.0	87.0490274153
date X	12615.0	87.0283310226
X coach	12610.0	86.9938370349
X true	12602.0	86.9386466545
be work	12593.0	86.8765574766
access X	12592.0	86.8696586791
goal X	12585.0	86.8213670963
X serious	12570.0	86.7178851331
X brother	12553.0	86.6006055749
be look	12551.0	86.5868079798
X action	12546.0	86.5523139921
firm X	12526.0	86.4143380412
X sort	12520.0	86.3729452559
recall X	12519.0	86.3660464584
tree X	12515.0	86.3384512682
X denver	12513.0	86.3246536731
air X	12501.0	86.2418681026
X cold	12485.0	86.1314873418
X anyone	12479.0	86.0900945566
X potential	12467.0	86.0073089861
technology X	12438.0	85.8072438573
X difference	12437.0	85.8003450597
X success	12432.0	85.765851072
dress X	12431.0	85.7589522745
tax X	12431.0	85.7589522745
X instance	12427.0	85.7313570843
X picture	12417.0	85.6623691088
box X	12408.0	85.6002799309
association X	12390.0	85.4761015751
X dozen	12382.0	85.4209111948
X painting	12380.0	85.4071135997
X dream	12374.0	85.3657208144
X economy	12356.0	85.2415424586
respond X	12339.0	85.1242629004
shot X	12336.0	85.1035665077
treat X	12324.0	85.0207809372
X georgia	12315.0	84.9586917593
could have	12305.0	84.8897037839
X image	12300.0	84.8552097961
X modern	12293.0	84.8069182133
lay X	12291.0	84.7931206182
success X	12283.0	84.7379302379
ground X	12279.0	84.7103350477
pound X	12254.0	84.5378651091
salt X	12253.0	84.5309663115
century X	12240.0	84.4412819435
spring X	12232.0	84.3860915631
accept X	12217.0	84.2826096
mix X	12203.0	84.1860264343
X education	12189.0	84.0894432687
X particular	12187.0	84.0756456736
X worry	12159.0	83.8824793424
dollar X	12134.0	83.7100094038
county X	12129.0	83.675515416
announce X	12120.0	83.6134262381
paint X	12119.0	83.6065274406
suffer X	12103.0	83.4961466799
subject X	12101.0	83.4823490848
have come	12092.0	83.4202599069
X benefit	12091.0	83.4133611094
X wonder	12086.0	83.3788671216
sept. X	12070.0	83.2684863609
be call	12058.0	83.1857007904
X drop	12049.0	83.1236116125
X tree	12028.0	82.9787368641
X relationship	12001.0	82.7924693304
X opportunity	12000.0	82.7855705328
X animal	11991.0	82.7234813549
X western	11990.0	82.7165825574
X type	11971.0	82.585505404
file X	11969.0	82.5717078089
degree X	11955.0	82.4751246433
occur X	11942.0	82.3854402752
X staff	11940.0	82.3716426802
X fund	11936.0	82.34404749
condition X	11921.0	82.2405655268
X fine	11917.0	82.2129703366
painting X	11916.0	82.2060715391
be find	11893.0	82.0473991956
X christian	11887.0	82.0060064103
employee X	11886.0	81.9991076128
tour X	11881.0	81.964613625
X perfect	11877.0	81.9370184349
clinton X	11875.0	81.9232208398
X effect	11872.0	81.9025244471
spread X	11865.0	81.8542328643
'll be	11853.0	81.7714472938
growth X	11847.0	81.7300545085
X rock	11847.0	81.7300545085
stage X	11839.0	81.6748641282
make sure	11831.0	81.6196737478
improve X	11830.0	81.6127749503
owner X	11828.0	81.5989773552
officer X	11815.0	81.5092929871
X loss	11814.0	81.5023941896
agency X	11805.0	81.4403050117
have see	11798.0	81.3920134288
X teach	11780.0	81.267835073
variety X	11766.0	81.1712519074
seat X	11766.0	81.1712519074
X employee	11759.0	81.1229603246
X accept	11753.0	81.0815675393
weight X	11745.0	81.026377159
X foreign	11740.0	80.9918831713
X official	11725.0	80.8884012081
X technology	11716.0	80.8263120302
maintain X	11712.0	80.79871684
X a.m.	11707.0	80.7642228523
performance X	11707.0	80.7642228523
X british	11701.0	80.722830067
scene X	11691.0	80.6538420916
be expect	11677.0	80.557258926
detail X	11661.0	80.4468781653
X fish	11648.0	80.3571937972
X site	11615.0	80.1295334782
education X	11610.0	80.0950394905
X powerful	11586.0	79.9294683494
X throw	11583.0	79.9087719568
X latest	11573.0	79.8397839814
admit X	11568.0	79.8052899936
hospital X	11560.0	79.7500996133
X chief	11556.0	79.7225044231
X fly	11555.0	79.7156056256
battle X	11551.0	79.6880104354
X suggest	11542.0	79.6259212575
cup X	11534.0	79.5707308771
X consumer	11528.0	79.5293380919
restaurant X	11520.0	79.4741477115
drug X	11520.0	79.4741477115
feeling X	11497.0	79.315475368
situation X	11492.0	79.2809813803
decline X	11485.0	79.2326897974
X annual	11479.0	79.1912970122
quality X	11456.0	79.0326246687
X trade	11453.0	79.011928276
X subject	11444.0	78.9498390981
vice president	11443.0	78.9429403006
fan X	11443.0	78.9429403006
address X	11439.0	78.9153451104
X customer	11437.0	78.9015475153
X region	11416.0	78.7566727669
count X	11411.0	78.7221787792
speed X	11407.0	78.694583589
energy X	11404.0	78.6738871964
worth X	11401.0	78.6531908037
X demand	11371.0	78.4462268774
collection X	11369.0	78.4324292823
X sleep	11368.0	78.4255304848
X agree	11356.0	78.3427449142
X adult	11339.0	78.225465356
X push	11332.0	78.1771737732
perform X	11329.0	78.1564773805
X republican	11328.0	78.149578583
stuff X	11325.0	78.1288821903
recognize X	11292.0	77.9012218714
X prevent	11267.0	77.7287519328
X author	11257.0	77.6597639573
X left	11254.0	77.6390675647
X ride	11246.0	77.5838771843
X track	11227.0	77.452800031
X garden	11209.0	77.3286216752
fish X	11209.0	77.3286216752
X thousand	11203.0	77.2872288899
X deep	11196.0	77.2389373071
X manage	11196.0	77.2389373071
X voice	11185.0	77.1630505341
forget X	11173.0	77.0802649636
X heat	11155.0	76.9560866078
be give	11150.0	76.9215926201
handle X	11147.0	76.9008962274
be hard	11144.0	76.8801998348
dream X	11144.0	76.8801998348
big X	11140.0	76.8526046446
X interview	11119.0	76.7077298962
X french	11117.0	76.6939323011
X mountain	11108.0	76.6318431232
inch X	11097.0	76.5559563502
X older	11092.0	76.5214623625
X standard	11088.0	76.4938671723
york city	11079.0	76.4317779944
can do	11078.0	76.4248791969
river X	11071.0	76.3765876141
X seek	11045.0	76.1972188779
response X	11042.0	76.1765224853
institute X	11038.0	76.1489272951
be part	11032.0	76.1075345098
activity X	11030.0	76.0937369147
X winter	11029.0	76.0868381172
X director	11028.0	76.0799393197
X europe	11006.0	75.9281657737
be see	11005.0	75.9212669761
station X	11004.0	75.9143681786
culture X	10999.0	75.8798741909
X exist	10999.0	75.8798741909
X fail	10997.0	75.8660765958
jump X	10993.0	75.8384814056
X beat	10985.0	75.7832910252
voice X	10972.0	75.6936066572
refuse X	10959.0	75.6039222891
message X	10958.0	75.5970234915
X score	10957.0	75.590124694
region X	10957.0	75.590124694
publish X	10950.0	75.5418331112
song X	10943.0	75.4935415284
round X	10934.0	75.4314523505
impact X	10928.0	75.3900595652
million X	10923.0	75.3555655775
X situation	10920.0	75.3348691849
article X	10906.0	75.2382860192
iraq X	10902.0	75.2106908291
new X	10872.0	75.0037269027
X restaurant	10866.0	74.9623341175
X florida	10848.0	74.8381557617
replace X	10848.0	74.8381557617
X media	10840.0	74.7829653813
style X	10831.0	74.7208762034
hall X	10830.0	74.7139774059
X wind	10828.0	74.7001798108
post X	10827.0	74.6932810132
schedule X	10808.0	74.5622038599
X sunday	10794.0	74.4656206943
X television	10794.0	74.4656206943
X level	10788.0	74.424227909
floor X	10786.0	74.4104303139
X clean	10784.0	74.3966327188
economy X	10782.0	74.3828351237
shop X	10773.0	74.3207459458
photo X	10772.0	74.3138471483
willing X	10750.0	74.1620736023
standard X	10744.0	74.120680817
X maintain	10741.0	74.0999844244
health care	10730.0	74.0240976514
surprise X	10712.0	73.8999192956
black X	10704.0	73.8447289153
X army	10700.0	73.8171337251
contract X	10691.0	73.7550445472
true X	10689.0	73.7412469521
teacher X	10687.0	73.727449357
X edge	10678.0	73.6653601791
X teacher	10657.0	73.5204854307
suppose X	10656.0	73.5135866331
link X	10652.0	73.485991443
X fill	10634.0	73.3618130872
different X	10631.0	73.3411166945
X concern	10623.0	73.2859263142
west X	10618.0	73.2514323265
X model	10617.0	73.2445335289
X bed	10610.0	73.1962419461
network X	10605.0	73.1617479584
X base	10595.0	73.0927599829
reveal X	10587.0	73.0375696026
brown X	10585.0	73.0237720075
X credit	10577.0	72.9685816271
generation X	10575.0	72.954784032
bar X	10556.0	72.8237068787
public X	10550.0	72.7823140934
material X	10550.0	72.7823140934
X cool	10544.0	72.7409213082
be something	10537.0	72.6926297254
X web	10537.0	72.6926297254
X measure	10532.0	72.6581357376
hole X	10505.0	72.4718682039
X previous	10492.0	72.3821838359
X mark	10491.0	72.3752850383
establish X	10483.0	72.320094658
be available	10481.0	72.3062970629
X similar	10476.0	72.2718030751
X various	10468.0	72.2166126948
X dog	10460.0	72.1614223144
notice X	10458.0	72.1476247193
movement X	10453.0	72.1131307316
operate X	10446.0	72.0648391488
husband X	10439.0	72.016547566
victory X	10421.0	71.8923692102
refer X	10420.0	71.8854704127
nature X	10416.0	71.8578752225
X dry	10411.0	71.8233812348
X district	10403.0	71.7681908544
X floor	10400.0	71.7474944618
X no.	10394.0	71.7061016765
X sister	10390.0	71.6785064863
X global	10387.0	71.6578100937
china X	10384.0	71.6371137011
daughter X	10377.0	71.5888221183
trade X	10361.0	71.4784413575
X direct	10355.0	71.4370485723
enough X	10354.0	71.4301497747
launch X	10345.0	71.3680605968
train X	10342.0	71.3473642042
X nothing	10326.0	71.2369834435
gain X	10318.0	71.1817930631
X january	10318.0	71.1817930631
have take	10315.0	71.1610966705
district X	10308.0	71.1128050877
X budget	10301.0	71.0645135049
sleep X	10295.0	71.0231207196
X release	10281.0	70.926537554
X brain	10276.0	70.8920435663
X enter	10247.0	70.6919784375
pair X	10241.0	70.6505856522
treatment X	10234.0	70.6022940694
X meeting	10230.0	70.5746988792
insist X	10222.0	70.5195084989
guide X	10220.0	70.5057109038
X approach	10207.0	70.4160265357
early X	10203.0	70.3884313455
X describe	10189.0	70.2918481799
X paint	10179.0	70.2228602045
X taste	10177.0	70.2090626094
X regular	10170.0	70.1607710266
shift X	10170.0	70.1607710266
friday X	10159.0	70.0848842536
X county	10144.0	69.9814022904
X larger	10141.0	69.9607058978
X judge	10138.0	69.9400095051
'll X	10124.0	69.8434263395
fun X	10119.0	69.8089323518
X democratic	10112.0	69.760640769
stretch X	10112.0	69.760640769
would like	10108.0	69.7330455788
X trip	10100.0	69.6778551985
reflect X	10097.0	69.6571588058
X handle	10094.0	69.6364624132
X recall	10093.0	69.6295636156
marry X	10091.0	69.6157660206
advantage X	10085.0	69.5743732353
X fan	10082.0	69.5536768427
X security	10070.0	69.4708912721
X nature	10065.0	69.4363972844
X tablespoon	10063.0	69.4225996893
oct. X	10056.0	69.3743081065
X touch	10055.0	69.367409309
identify X	10047.0	69.3122189286
due X	10046.0	69.3053201311
bag X	10019.0	69.1190525974
island X	10018.0	69.1121537998
health X	10016.0	69.0983562047
X date	10007.0	69.0362670268
X blue	10006.0	69.0293682293
wrong X	9997.0	68.9672790514
title X	9994.0	68.9465826587
X development	9991.0	68.9258862661
X weight	9975.0	68.8155055054
X bear	9970.0	68.7810115177
X disease	9969.0	68.7741127201
X clinton	9959.0	68.7051247447
X professional	9957.0	68.6913271496
be sure	9954.0	68.670630757
contact X	9941.0	68.5809463889
X northern	9923.0	68.4567680331
camp X	9914.0	68.3946788552
X remove	9914.0	68.3946788552
X blood	9911.0	68.3739824626
wind X	9904.0	68.3256908798
computer X	9902.0	68.3118932847
X accord	9889.0	68.2222089166
option X	9889.0	68.2222089166
be bear	9883.0	68.1808161313
match X	9872.0	68.1049293583
X september	9864.0	68.049738978
X religious	9856.0	67.9945485976
X character	9852.0	67.9669534074
full X	9828.0	67.8013822664
congress X	9826.0	67.7875846713
be consider	9821.0	67.7530906836
X century	9821.0	67.7530906836
pack X	9820.0	67.746191886
X department	9819.0	67.7392930885
X surface	9817.0	67.7254954934
X greatest	9817.0	67.7254954934
X skin	9813.0	67.6979003032
sunday X	9811.0	67.6841027081
X scene	9810.0	67.6772039106
league X	9805.0	67.6427099229
X river	9804.0	67.6358111253
might have	9798.0	67.59441834
character X	9797.0	67.5875195425
X society	9794.0	67.5668231499
same time	9779.0	67.4633411867
operation X	9778.0	67.4564423892
X fresh	9772.0	67.4150496039
staff X	9771.0	67.4081508063
