sixth-grade X X X	87.0	0.679584638494
X X X radial	87.0	0.679584638494
military X civilian X	87.0	0.679584638494
X X rumpled X	87.0	0.679584638494
four-month X X X	87.0	0.679584638494
trusty X X X	87.0	0.679584638494
X X laughable X	87.0	0.679584638494
X X X second-seeded	87.0	0.679584638494
X X X truer	87.0	0.679584638494
X X X shattered	87.0	0.679584638494
X X doubtless X	87.0	0.679584638494
government-sponsored X X X	87.0	0.679584638494
X X X sunni	87.0	0.679584638494
X mixed-use X X	87.0	0.679584638494
X X nine-year X	87.0	0.679584638494
voluminous X X X	87.0	0.679584638494
sabbatical X X X	86.0	0.67177332081
X X 32-bit X	86.0	0.67177332081
X X first official	86.0	0.67177332081
X X comical X	86.0	0.67177332081
grander X X X	86.0	0.67177332081
X X circadian X	86.0	0.67177332081
X X 10-game X	86.0	0.67177332081
X X lurid X	86.0	0.67177332081
X X X rechargeable	86.0	0.67177332081
X X interconnected X	86.0	0.67177332081
X red X blue	86.0	0.67177332081
X blissful X X	86.0	0.67177332081
fibrous X X X	86.0	0.67177332081
54-year-old X X X	86.0	0.67177332081
X X X all-male	86.0	0.67177332081
X preset X X	86.0	0.67177332081
adjustable-rate X X X	86.0	0.67177332081
X X X pressurized	86.0	0.67177332081
X X softened X	86.0	0.67177332081
hard-nosed X X X	86.0	0.67177332081
X carry-on X X	86.0	0.67177332081
X twentieth-century X X	86.0	0.67177332081
X 15-day X X	86.0	0.67177332081
X zodiacal X X	86.0	0.67177332081
X X treatable X	86.0	0.67177332081
X X impersonal X	86.0	0.67177332081
pressurized X X X	86.0	0.67177332081
X southbound X X	86.0	0.67177332081
X X X prying	86.0	0.67177332081
overhand X X X	86.0	0.67177332081
X forward-looking X X	86.0	0.67177332081
X X X attainable	86.0	0.67177332081
X indulgent X X	86.0	0.67177332081
X northernmost X X	86.0	0.67177332081
X american foreign X	86.0	0.67177332081
X X compensatory X	86.0	0.67177332081
X X X one-party	86.0	0.67177332081
X bestselling X X	86.0	0.67177332081
X starry X X	86.0	0.67177332081
X preheated 350-degree X	86.0	0.67177332081
spiky X X X	86.0	0.67177332081
X X 24-inch X	86.0	0.67177332081
X X X high-paying	86.0	0.67177332081
retroactive X X X	86.0	0.67177332081
X preconceived X X	86.0	0.67177332081
congested X X X	86.0	0.67177332081
X X right-field X	86.0	0.67177332081
X scariest X X	86.0	0.67177332081
X X X purposeful	86.0	0.67177332081
X second-biggest X X	86.0	0.67177332081
X season-ticket X X	86.0	0.67177332081
X X X lurid	86.0	0.67177332081
X X good long	86.0	0.67177332081
X X other foreign	86.0	0.67177332081
X X X positioned	86.0	0.67177332081
X X X 14-year	86.0	0.67177332081
X X X infallible	86.0	0.67177332081
X X X unspoiled	86.0	0.67177332081
X invigorating X X	86.0	0.67177332081
X X X degenerative	86.0	0.67177332081
X X 360-degree X	86.0	0.67177332081
tainted X X X	86.0	0.67177332081
X X X lethargic	86.0	0.67177332081
X X X invigorating	86.0	0.67177332081
X X X sixteenth	86.0	0.67177332081
strep X X X	86.0	0.67177332081
X X 30-foot X	86.0	0.67177332081
X X X nourishing	86.0	0.67177332081
X all-terrain X X	86.0	0.67177332081
unsung X X X	86.0	0.67177332081
X X precancerous X	86.0	0.67177332081
lucid X X X	86.0	0.67177332081
X mid-size X X	86.0	0.67177332081
X X 14-year X	86.0	0.67177332081
large X such X	86.0	0.67177332081
X X preheated 350-degree	86.0	0.67177332081
X X oblique X	86.0	0.67177332081
team-high X X X	86.0	0.67177332081
X statutory X X	86.0	0.67177332081
X X X water-based	86.0	0.67177332081
X one-half X X	86.0	0.67177332081
expected X X X	86.0	0.67177332081
X X X fermented	86.0	0.67177332081
X X goddamn X	86.0	0.67177332081
X X X superfluous	86.0	0.67177332081
heinous X X X	86.0	0.67177332081
X X X thematic	86.0	0.67177332081
X X subatomic X	86.0	0.67177332081
horticultural X X X	86.0	0.67177332081
similar X X other	86.0	0.67177332081
exponential X X X	86.0	0.67177332081
X X X heavy-handed	86.0	0.67177332081
X home-based X X	86.0	0.67177332081
X such great X	86.0	0.67177332081
X X pleated X	86.0	0.67177332081
X X aborted X	86.0	0.67177332081
X X X low-calorie	86.0	0.67177332081
X X X contented	86.0	0.67177332081
X X self-addressed stamped	86.0	0.67177332081
55th X X X	86.0	0.67177332081
X X X restorative	86.0	0.67177332081
X spiky X X	86.0	0.67177332081
correctional X X X	86.0	0.67177332081
X X antiseptic X	86.0	0.67177332081
fitted X X X	86.0	0.67177332081
X X lower-level X	86.0	0.67177332081
X X 1-year-old X	86.0	0.67177332081
X X r-rated X	86.0	0.67177332081
X X restricted free	85.0	0.663962003126
X mixed-race X X	85.0	0.663962003126
X X X sinuous	85.0	0.663962003126
X wispy X X	85.0	0.663962003126
X essential fatty X	85.0	0.663962003126
X X X dehydrated	85.0	0.663962003126
X pleated X X	85.0	0.663962003126
X X X serrated	85.0	0.663962003126
X back-to-school X X	85.0	0.663962003126
X X melting X	85.0	0.663962003126
freshest X X X	85.0	0.663962003126
X cold dark X	85.0	0.663962003126
micro X X X	85.0	0.663962003126
X X top-quality X	85.0	0.663962003126
X zip-top X X	85.0	0.663962003126
fourth-grade X X X	85.0	0.663962003126
common-sense X X X	85.0	0.663962003126
X strep X X	85.0	0.663962003126
X problem-solving X X	85.0	0.663962003126
X X satirical X	85.0	0.663962003126
doubtless X X X	85.0	0.663962003126
X X X home-run	85.0	0.663962003126
X X X baptismal	85.0	0.663962003126
X sinuous X X	85.0	0.663962003126
conditional X X X	85.0	0.663962003126
X X spiky X	85.0	0.663962003126
racy X X X	85.0	0.663962003126
X X X 38th	85.0	0.663962003126
scariest X X X	85.0	0.663962003126
X X X manly	85.0	0.663962003126
X antisocial X X	85.0	0.663962003126
X X former federal	85.0	0.663962003126
young adult X X	85.0	0.663962003126
X 360-degree X X	85.0	0.663962003126
X outsize X X	85.0	0.663962003126
X X call X	85.0	0.663962003126
X X homemade X	85.0	0.663962003126
X 55-year-old X X	85.0	0.663962003126
X X adirondack X	85.0	0.663962003126
X X last-ditch X	85.0	0.663962003126
X sixth-grade X X	85.0	0.663962003126
mosaic X X X	85.0	0.663962003126
X war-torn X X	85.0	0.663962003126
X X case-by-case X	85.0	0.663962003126
X X X bestselling	85.0	0.663962003126
X heinous X X	85.0	0.663962003126
X X X unselfish	85.0	0.663962003126
X X X mixed-use	85.0	0.663962003126
X X X unsigned	85.0	0.663962003126
X X X subtler	85.0	0.663962003126
X X biodegradable X	85.0	0.663962003126
X X salaried X	85.0	0.663962003126
other natural X X	85.0	0.663962003126
X six-foot X X	85.0	0.663962003126
X X X callous	85.0	0.663962003126
X X X outermost	85.0	0.663962003126
X X whole-wheat X	85.0	0.663962003126
X X on-board X	85.0	0.663962003126
X pricier X X	85.0	0.663962003126
X X five-member X	85.0	0.663962003126
X ecclesiastical X X	85.0	0.663962003126
X X lactic X	85.0	0.663962003126
X X winningest X	85.0	0.663962003126
X whole-wheat X X	85.0	0.663962003126
X cystic X X	85.0	0.663962003126
X unobstructed X X	85.0	0.663962003126
high-density X X X	85.0	0.663962003126
X newtonian X X	85.0	0.663962003126
water-soluble X X X	85.0	0.663962003126
X X X school-record	85.0	0.663962003126
X glitzy X X	85.0	0.663962003126
autocratic X X X	85.0	0.663962003126
X X X middle-income	85.0	0.663962003126
X X X anti	85.0	0.663962003126
three-judge X X X	85.0	0.663962003126
X X X tailor-made	85.0	0.663962003126
rusting X X X	85.0	0.663962003126
X X disingenuous X	85.0	0.663962003126
X rimmed X X	85.0	0.663962003126
X X detachable X	85.0	0.663962003126
X X X blessed	85.0	0.663962003126
X enchanted X X	85.0	0.663962003126
X X X wide-angle	85.0	0.663962003126
X X beholden X	85.0	0.663962003126
X X X four-month	85.0	0.663962003126
X most major X	85.0	0.663962003126
X X X 18-year	85.0	0.663962003126
X X 100-year-old X	85.0	0.663962003126
X X X groomed	85.0	0.663962003126
X 20-yard X X	85.0	0.663962003126
X X top-five X	85.0	0.663962003126
captivating X X X	85.0	0.663962003126
X X X late-season	85.0	0.663962003126
X inordinate X X	85.0	0.663962003126
puny X X X	85.0	0.663962003126
court-ordered X X X	85.0	0.663962003126
X X justifiable X	84.0	0.656150685442
X astonished X X	84.0	0.656150685442
X X X contractual	84.0	0.656150685442
X prosaic X X	84.0	0.656150685442
large enough X X	84.0	0.656150685442
X X X 18-month	84.0	0.656150685442
sectional X X X	84.0	0.656150685442
X X 13-year X	84.0	0.656150685442
X X mixed-race X	84.0	0.656150685442
X X X reversible	84.0	0.656150685442
X X X cystic	84.0	0.656150685442
X X menial X	84.0	0.656150685442
X X 54-year-old X	84.0	0.656150685442
low-calorie X X X	84.0	0.656150685442
X lurid X X	84.0	0.656150685442
X three-judge X X	84.0	0.656150685442
X X mean-spirited X	84.0	0.656150685442
X baptismal X X	84.0	0.656150685442
topographic X X X	84.0	0.656150685442
iraqi military X X	84.0	0.656150685442
X X X untouchable	84.0	0.656150685442
X X X hard-fought	84.0	0.656150685442
X little later X	84.0	0.656150685442
positioned X X X	84.0	0.656150685442
X X crumpled X	84.0	0.656150685442
X X forlorn X	84.0	0.656150685442
X unflattering X X	84.0	0.656150685442
X retroactive X X	84.0	0.656150685442
X expectant X X	84.0	0.656150685442
X two-minute X X	84.0	0.656150685442
tearful X X X	84.0	0.656150685442
X X X bewildered	84.0	0.656150685442
X undiscovered X X	84.0	0.656150685442
X X X undetermined	84.0	0.656150685442
X X oil-based X	84.0	0.656150685442
coming-of-age X X X	84.0	0.656150685442
X X degenerative X	84.0	0.656150685442
X comedic X X	84.0	0.656150685442
voluptuous X X X	84.0	0.656150685442
tried-and-true X X X	84.0	0.656150685442
preheated 350-degree X X	84.0	0.656150685442
X X X 10-game	84.0	0.656150685442
X X accessory X	84.0	0.656150685442
X early american X	84.0	0.656150685442
X X X stratospheric	84.0	0.656150685442
X X west african	84.0	0.656150685442
X X X fraternal	84.0	0.656150685442
X runny X X	84.0	0.656150685442
X X wily X	84.0	0.656150685442
X X X predictive	84.0	0.656150685442
X nominating X X	84.0	0.656150685442
X X winning X	84.0	0.656150685442
derogatory X X X	84.0	0.656150685442
X X wi-fi X	84.0	0.656150685442
X X high-density X	84.0	0.656150685442
X long-lived X X	84.0	0.656150685442
variegated X X X	84.0	0.656150685442
X X big-play X	84.0	0.656150685442
X anterior cruciate X	84.0	0.656150685442
X racial X ethnic	84.0	0.656150685442
X X diego X	84.0	0.656150685442
X X bewildered X	84.0	0.656150685442
X X X smelly	84.0	0.656150685442
X X X wispy	84.0	0.656150685442
X X destitute X	84.0	0.656150685442
national political X X	84.0	0.656150685442
low-power X X X	84.0	0.656150685442
cursory X X X	84.0	0.656150685442
11-year X X X	84.0	0.656150685442
X lactic X X	84.0	0.656150685442
X X X 7-inch	84.0	0.656150685442
X adjusted gross X	84.0	0.656150685442
first-degree X X X	84.0	0.656150685442
instantaneous X X X	84.0	0.656150685442
X X X five-hour	84.0	0.656150685442
X X X voluptuous	84.0	0.656150685442
delectable X X X	84.0	0.656150685442
X X X symbiotic	84.0	0.656150685442
X X X lower-level	84.0	0.656150685442
X X X substandard	84.0	0.656150685442
X 10-game X X	84.0	0.656150685442
X X fine-tuned X	84.0	0.656150685442
ephemeral X X X	84.0	0.656150685442
X toasty X X	84.0	0.656150685442
X X X sixth-grade	84.0	0.656150685442
X X X on-board	84.0	0.656150685442
X X X case-by-case	84.0	0.656150685442
X X X unsecured	84.0	0.656150685442
X X X 4-quart	84.0	0.656150685442
X X large red	84.0	0.656150685442
inner X outer X	84.0	0.656150685442
X X milky X	84.0	0.656150685442
salaried X X X	84.0	0.656150685442
X X salicylic X	84.0	0.656150685442
1-yard X X X	84.0	0.656150685442
extrasolar X X X	84.0	0.656150685442
curving X X X	84.0	0.656150685442
X X second-leading X	84.0	0.656150685442
X anti-aircraft X X	84.0	0.656150685442
X X X required	84.0	0.656150685442
X inner X outer	84.0	0.656150685442
X X 80-year-old X	84.0	0.656150685442
X X skiable X	84.0	0.656150685442
X X X flammable	84.0	0.656150685442
X 82nd X X	83.0	0.648339367758
bottom-line X X X	83.0	0.648339367758
ten-year-old X X X	83.0	0.648339367758
X X hellish X	83.0	0.648339367758
X arctic X X	83.0	0.648339367758
X left-field X X	83.0	0.648339367758
high-yield X X X	83.0	0.648339367758
X contraceptive X X	83.0	0.648339367758
X well-balanced X X	83.0	0.648339367758
X pressurized X X	83.0	0.648339367758
X X X cost-cutting	83.0	0.648339367758
boxed X X X	83.0	0.648339367758
X pathological X X	83.0	0.648339367758
X X modern american	83.0	0.648339367758
X 1-ranked X X	83.0	0.648339367758
X X rebel X	83.0	0.648339367758
X water-soluble X X	83.0	0.648339367758
X X X banal	83.0	0.648339367758
X assistant general X	83.0	0.648339367758
X X all-male X	83.0	0.648339367758
X salient X X	83.0	0.648339367758
X X X predetermined	83.0	0.648339367758
X X correctional X	83.0	0.648339367758
baptismal X X X	83.0	0.648339367758
inordinate X X X	83.0	0.648339367758
X overhand X X	83.0	0.648339367758
X X X grimy	83.0	0.648339367758
X X interplanetary X	83.0	0.648339367758
X french X english	83.0	0.648339367758
X judicious X X	83.0	0.648339367758
X X X confessional	83.0	0.648339367758
latent X X X	83.0	0.648339367758
family-oriented X X X	83.0	0.648339367758
X X hasidic X	83.0	0.648339367758
X high-density X X	83.0	0.648339367758
X X lowered X	83.0	0.648339367758
X X one-night X	83.0	0.648339367758
little old X X	83.0	0.648339367758
five-hour X X X	83.0	0.648339367758
X gripping X X	83.0	0.648339367758
rapid-fire X X X	83.0	0.648339367758
X X pre-columbian X	83.0	0.648339367758
X first official X	83.0	0.648339367758
X X X counterintuitive	83.0	0.648339367758
X X X readable	83.0	0.648339367758
X X X naturalistic	83.0	0.648339367758
peregrine X X X	83.0	0.648339367758
X transgenic X X	83.0	0.648339367758
X laminated X X	83.0	0.648339367758
X X X reconstructive	83.0	0.648339367758
X X adjusted gross	83.0	0.648339367758
X X inorganic X	83.0	0.648339367758
X X X melting	83.0	0.648339367758
X X foiled X	83.0	0.648339367758
X gaseous X X	83.0	0.648339367758
two-stroke X X X	83.0	0.648339367758
congestive X X X	83.0	0.648339367758
X X X retroactive	83.0	0.648339367758
X X sabbatical X	83.0	0.648339367758
X X X resurgent	83.0	0.648339367758
hispanic X white X	83.0	0.648339367758
two-point X X X	83.0	0.648339367758
X diego X X	83.0	0.648339367758
X X X top-five	83.0	0.648339367758
X contractual X X	83.0	0.648339367758
X fifth-largest X X	83.0	0.648339367758
shallower X X X	83.0	0.648339367758
X X petri X	83.0	0.648339367758
X X X magnifying	83.0	0.648339367758
X X X well-placed	83.0	0.648339367758
X X X promiscuous	83.0	0.648339367758
X X X lifelike	83.0	0.648339367758
X X clunky X	83.0	0.648339367758
X X X coy	83.0	0.648339367758
X contented X X	83.0	0.648339367758
furnished X X X	83.0	0.648339367758
X truer X X	83.0	0.648339367758
X X X hateful	83.0	0.648339367758
X X bluish X	83.0	0.648339367758
X X X linguistic	83.0	0.648339367758
rwandan X X X	83.0	0.648339367758
X X X public-school	83.0	0.648339367758
X craggy X X	83.0	0.648339367758
valet X X X	83.0	0.648339367758
20-yard X X X	83.0	0.648339367758
X X X precinct	83.0	0.648339367758
above-average X X X	83.0	0.648339367758
X X X wintry	83.0	0.648339367758
X X X contrasting	83.0	0.648339367758
X top-quality X X	83.0	0.648339367758
well-educated X X X	83.0	0.648339367758
X X undetermined X	83.0	0.648339367758
X two-point X X	83.0	0.648339367758
X X high-yield X	83.0	0.648339367758
X wide-angle X X	83.0	0.648339367758
X largest private X	83.0	0.648339367758
X more accurate X	83.0	0.648339367758
X X priestly X	83.0	0.648339367758
X mean-spirited X X	83.0	0.648339367758
X X 50-yard X	83.0	0.648339367758
funded X X X	83.0	0.648339367758
willing X able X	83.0	0.648339367758
faintest X X X	83.0	0.648339367758
trustworthy X X X	83.0	0.648339367758
X X premium X	83.0	0.648339367758
X X X fitted	83.0	0.648339367758
X fermented X X	83.0	0.648339367758
across-the-board X X X	83.0	0.648339367758
X X curving X	83.0	0.648339367758
X 58-year-old X X	83.0	0.648339367758
X fourth-grade X X	83.0	0.648339367758
X good many X	83.0	0.648339367758
X X smallish X	83.0	0.648339367758
X X chartered X	83.0	0.648339367758
X informational X X	82.0	0.640528050075
X X X precancerous	82.0	0.640528050075
purposeful X X X	82.0	0.640528050075
X two-person X X	82.0	0.640528050075
X tried-and-true X X	82.0	0.640528050075
X X oceanic X	82.0	0.640528050075
X X X interconnected	82.0	0.640528050075
sinful X X X	82.0	0.640528050075
naturalistic X X X	82.0	0.640528050075
X play-by-play X X	82.0	0.640528050075
X X X lawful	82.0	0.640528050075
X X new high	82.0	0.640528050075
X X shrill X	82.0	0.640528050075
X X untimely X	82.0	0.640528050075
tepid X X X	82.0	0.640528050075
boxy X X X	82.0	0.640528050075
X X X alone	82.0	0.640528050075
X X X cancer-causing	82.0	0.640528050075
X terra-cotta X X	82.0	0.640528050075
heavy-handed X X X	82.0	0.640528050075
X X X trickier	82.0	0.640528050075
X lining X X	82.0	0.640528050075
X X X pastel	82.0	0.640528050075
X X little old	82.0	0.640528050075
anterior cruciate X X	82.0	0.640528050075
oil-based X X X	82.0	0.640528050075
X premium X X	82.0	0.640528050075
X well-received X X	82.0	0.640528050075
dehydrated X X X	82.0	0.640528050075
10-game X X X	82.0	0.640528050075
X strident X X	82.0	0.640528050075
X encouraged X X	82.0	0.640528050075
X X iridescent X	82.0	0.640528050075
X X purposeful X	82.0	0.640528050075
X X X unrecognized	82.0	0.640528050075
X unsold X X	82.0	0.640528050075
public-school X X X	82.0	0.640528050075
unimportant X X X	82.0	0.640528050075
X X X 2-quart	82.0	0.640528050075
X X thank-you X	82.0	0.640528050075
X X X shakespearean	82.0	0.640528050075
season-ticket X X X	82.0	0.640528050075
X X X undulating	82.0	0.640528050075
X X X compensatory	82.0	0.640528050075
X X unsecured X	82.0	0.640528050075
X sit-down X X	82.0	0.640528050075
bestselling X X X	82.0	0.640528050075
X X 62-year-old X	82.0	0.640528050075
X first X third	82.0	0.640528050075
X X unspoiled X	82.0	0.640528050075
X X blue-green X	82.0	0.640528050075
difficult X X impossible	82.0	0.640528050075
X X unfulfilled X	82.0	0.640528050075
X exacting X X	82.0	0.640528050075
X X X 53-year-old	82.0	0.640528050075
X X mortgage-backed X	82.0	0.640528050075
24-inch X X X	82.0	0.640528050075
X X X landscaped	82.0	0.640528050075
X other ethnic X	82.0	0.640528050075
X greased X floured	82.0	0.640528050075
X X telling X	82.0	0.640528050075
blighted X X X	82.0	0.640528050075
X X X chubby	82.0	0.640528050075
willing X X more	82.0	0.640528050075
X X X comedic	82.0	0.640528050075
X X non-conference X	82.0	0.640528050075
indulgent X X X	82.0	0.640528050075
then-president X X X	82.0	0.640528050075
X X X sickly	82.0	0.640528050075
X X X 24-inch	82.0	0.640528050075
X X X svelte	82.0	0.640528050075
X X X consensual	82.0	0.640528050075
X X birth-control X	82.0	0.640528050075
X fitted X X	82.0	0.640528050075
graphical X X X	82.0	0.640528050075
ecclesial X X X	82.0	0.640528050075
earthenware X X X	82.0	0.640528050075
X X billion-a-year X	82.0	0.640528050075
X public-school X X	82.0	0.640528050075
X spinning X X	82.0	0.640528050075
X hard-nosed X X	82.0	0.640528050075
X X u-shaped X	82.0	0.640528050075
X X outermost X	82.0	0.640528050075
bemused X X X	82.0	0.640528050075
detachable X X X	82.0	0.640528050075
X otherworldly X X	82.0	0.640528050075
X X X 48-year-old	82.0	0.640528050075
X non-stop X X	82.0	0.640528050075
X X X smallish	82.0	0.640528050075
X X X restive	82.0	0.640528050075
X X X finger-pointing	82.0	0.640528050075
irreversible X X X	82.0	0.640528050075
X X voluptuous X	82.0	0.640528050075
X micro X X	82.0	0.640528050075
tax-deferred X X X	82.0	0.640528050075
X X impressionist X	82.0	0.640528050075
X X X astonished	82.0	0.640528050075
third-seeded X X X	82.0	0.640528050075
X red X yellow	82.0	0.640528050075
X four-door X X	82.0	0.640528050075
X X good many	82.0	0.640528050075
five-member X X X	82.0	0.640528050075
X X X one-week	82.0	0.640528050075
X X graphical X	82.0	0.640528050075
X former democratic X	82.0	0.640528050075
unsettled X X X	82.0	0.640528050075
X slow steady X	81.0	0.632716732391
wispy X X X	81.0	0.632716732391
trickier X X X	81.0	0.632716732391
X X less fortunate	81.0	0.632716732391
X X X 1-ranked	81.0	0.632716732391
X bony X X	81.0	0.632716732391
X thematic X X	81.0	0.632716732391
X X flirty X	81.0	0.632716732391
X X X arterial	81.0	0.632716732391
whole-wheat X X X	81.0	0.632716732391
X overblown X X	81.0	0.632716732391
more natural X X	81.0	0.632716732391
few short X X	81.0	0.632716732391
X X jovian X	81.0	0.632716732391
X X head-to-head X	81.0	0.632716732391
sanitary X X X	81.0	0.632716732391
X 12-gauge X X	81.0	0.632716732391
X X X implausible	81.0	0.632716732391
rectal X X X	81.0	0.632716732391
15-day X X X	81.0	0.632716732391
X overburdened X X	81.0	0.632716732391
conversational X X X	81.0	0.632716732391
X X retrograde X	81.0	0.632716732391
X X play-by-play X	81.0	0.632716732391
X unsung X X	81.0	0.632716732391
lactic X X X	81.0	0.632716732391
X X unexplored X	81.0	0.632716732391
X anaerobic X X	81.0	0.632716732391
global financial X X	81.0	0.632716732391
X X X zip-top	81.0	0.632716732391
X X 1-ranked X	81.0	0.632716732391
X X informational X	81.0	0.632716732391
X X X fishy	81.0	0.632716732391
X X X marsh	81.0	0.632716732391
X X inner solar	81.0	0.632716732391
X X nourishing X	81.0	0.632716732391
X autocratic X X	81.0	0.632716732391
X X X collapsed	81.0	0.632716732391
X hispanic X white	81.0	0.632716732391
X X X anti-	81.0	0.632716732391
X X callous X	81.0	0.632716732391
decades-old X X X	81.0	0.632716732391
X home-run X X	81.0	0.632716732391
X X X andean	81.0	0.632716732391
X X X underpaid	81.0	0.632716732391
spotty X X X	81.0	0.632716732391
X X spinning X	81.0	0.632716732391
X red green X	81.0	0.632716732391
biodegradable X X X	81.0	0.632716732391
X X X handcrafted	81.0	0.632716732391
X X 16-year X	81.0	0.632716732391
gun-control X X X	81.0	0.632716732391
X north-south X X	81.0	0.632716732391
X X year-ago X	81.0	0.632716732391
more X X last	81.0	0.632716732391
X X X fine-tuned	81.0	0.632716732391
X little old X	81.0	0.632716732391
X X X foiled	81.0	0.632716732391
X X X self-evident	81.0	0.632716732391
factored X X X	81.0	0.632716732391
X 10-pound X X	81.0	0.632716732391
long-lived X X X	81.0	0.632716732391
X purposeful X X	81.0	0.632716732391
combative X X X	81.0	0.632716732391
X 40-year X X	81.0	0.632716732391
X X readable X	81.0	0.632716732391
X X X salaried	81.0	0.632716732391
X X X year-ago	81.0	0.632716732391
X X X third-base	81.0	0.632716732391
X X X 62-year-old	81.0	0.632716732391
resonant X X X	81.0	0.632716732391
X confessional X X	81.0	0.632716732391
X large enough X	81.0	0.632716732391
X X 18-month X	81.0	0.632716732391
X X X winning	81.0	0.632716732391
X punishable X X	81.0	0.632716732391
X X 48-year-old X	81.0	0.632716732391
reconstructive X X X	81.0	0.632716732391
X X shattered X	81.0	0.632716732391
X X adjustable-rate X	81.0	0.632716732391
iridescent X X X	81.0	0.632716732391
X X well-drained X	81.0	0.632716732391
big X such X	81.0	0.632716732391
X cynic X X	81.0	0.632716732391
X X lifelike X	81.0	0.632716732391
two-minute X X X	81.0	0.632716732391
X X incurable X	81.0	0.632716732391
X on-board X X	81.0	0.632716732391
X X midsummer X	81.0	0.632716732391
top-level X X X	81.0	0.632716732391
X X hateful X	81.0	0.632716732391
X modern american X	81.0	0.632716732391
available X many X	81.0	0.632716732391
X rebel X X	81.0	0.632716732391
X second-leading X X	81.0	0.632716732391
X landscaped X X	81.0	0.632716732391
58-year-old X X X	81.0	0.632716732391
X X real bad	81.0	0.632716732391
leaner X X X	81.0	0.632716732391
inert X X X	81.0	0.632716732391
X X all-inclusive X	81.0	0.632716732391
X X amorphous X	81.0	0.632716732391
X X X unconscionable	81.0	0.632716732391
X X X caucasian	81.0	0.632716732391
indefinite X X X	81.0	0.632716732391
X literate X X	81.0	0.632716732391
X X X cajun	81.0	0.632716732391
X field-goal X X	81.0	0.632716732391
X X X posthumous	81.0	0.632716732391
X inner solar X	81.0	0.632716732391
X X anterior cruciate	81.0	0.632716732391
X curving X X	81.0	0.632716732391
X X collapsed X	81.0	0.632716732391
X ancient greek X	81.0	0.632716732391
X stratospheric X X	81.0	0.632716732391
inorganic X X X	81.0	0.632716732391
X foiled X X	81.0	0.632716732391
X X X antisocial	81.0	0.632716732391
well-defined X X X	81.0	0.632716732391
X plus X X	81.0	0.632716732391
X X X 16th-century	81.0	0.632716732391
X local high X	81.0	0.632716732391
preconceived X X X	81.0	0.632716732391
X unsightly X X	80.0	0.624905414707
two-person X X X	80.0	0.624905414707
X magnifying X X	80.0	0.624905414707
X precinct X X	80.0	0.624905414707
fruity X X X	80.0	0.624905414707
X carcinogenic X X	80.0	0.624905414707
representational X X X	80.0	0.624905414707
many X X such	80.0	0.624905414707
X X extrasolar X	80.0	0.624905414707
israeli X palestinian X	80.0	0.624905414707
neanderthal X X X	80.0	0.624905414707
X X X mid-size	80.0	0.624905414707
expensive more X X	80.0	0.624905414707
four-stroke X X X	80.0	0.624905414707
X X X bloodiest	80.0	0.624905414707
X X X oblique	80.0	0.624905414707
X X X temporal	80.0	0.624905414707
X crafty X X	80.0	0.624905414707
overblown X X X	80.0	0.624905414707
contented X X X	80.0	0.624905414707
X far-off X X	80.0	0.624905414707
dutch X X medium-high	80.0	0.624905414707
untested X X X	80.0	0.624905414707
X X queasy X	80.0	0.624905414707
X X new economic	80.0	0.624905414707
X X fossilized X	80.0	0.624905414707
X X impotent X	80.0	0.624905414707
X punt X X	80.0	0.624905414707
shakespearean X X X	80.0	0.624905414707
X X southbound X	80.0	0.624905414707
X preparatory X X	80.0	0.624905414707
X X X 3-quart	80.0	0.624905414707
X X X incurable	80.0	0.624905414707
X middle X high	80.0	0.624905414707
X doable X X	80.0	0.624905414707
X X high-paying X	80.0	0.624905414707
X X nested X	80.0	0.624905414707
X X expensive more	80.0	0.624905414707
X stepped-up X X	80.0	0.624905414707
X X cool dry	80.0	0.624905414707
unproven X X X	80.0	0.624905414707
X X slow steady	80.0	0.624905414707
X X invalid X	80.0	0.624905414707
X X school-record X	80.0	0.624905414707
X X X longest-running	80.0	0.624905414707
social X such X	80.0	0.624905414707
32-bit X X X	80.0	0.624905414707
X X X soon-to-be	80.0	0.624905414707
manly X X X	80.0	0.624905414707
X homemade X X	80.0	0.624905414707
glitzy X X X	80.0	0.624905414707
X X unsatisfactory X	80.0	0.624905414707
X satirical X X	80.0	0.624905414707
X X curvy X	80.0	0.624905414707
placid X X X	80.0	0.624905414707
X inorganic X X	80.0	0.624905414707
X 32-bit X X	80.0	0.624905414707
X X tight-fitting X	80.0	0.624905414707
X substandard X X	80.0	0.624905414707
unobstructed X X X	80.0	0.624905414707
solar-powered X X X	80.0	0.624905414707
X X red green	80.0	0.624905414707
X X 82nd X	80.0	0.624905414707
X X national political	80.0	0.624905414707
X X near-earth X	80.0	0.624905414707
X X X dainty	80.0	0.624905414707
X X X transgenic	80.0	0.624905414707
X one-night X X	80.0	0.624905414707
X X X unquestioned	80.0	0.624905414707
X ecclesial X X	80.0	0.624905414707
X roman catholic X	80.0	0.624905414707
X X X paired	80.0	0.624905414707
X former military X	80.0	0.624905414707
metaphorical X X X	80.0	0.624905414707
first official X X	80.0	0.624905414707
X X X perky	80.0	0.624905414707
X X X all-terrain	80.0	0.624905414707
endocrine X X X	80.0	0.624905414707
X X conversational X	80.0	0.624905414707
X unspoiled X X	80.0	0.624905414707
stealthy X X X	80.0	0.624905414707
X X sacrificial X	80.0	0.624905414707
X X X edge-on	80.0	0.624905414707
punt X X X	80.0	0.624905414707
